,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
31,31,-0.0248199312381537,-0.033741287510605,0.243103837857442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113705359276114,-0.0199906836606922,0.0264827995393855,0.116945116087488,0.0832101064228707,-0.0755730525599816,0.0306550404926482,-0.00596997450332168,0.0555786840955079,0,0,0,-0.0331571975457927,-0.141437599579178,0.0281581603452317,0.0339645411610094,-0.0304529369507582,0.0214707533160308,0.0203659748890476,0.0175400147682452,0.084262634570722,0,0,0
32,32,0.00553096636723983,-0.0958036371237802,0.269095093356203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795981819136232,0.0516654760128993,-0.00266079056620505,0.102548850878941,0.0541150302580405,-0.0635025389410639,0.0275724526575895,0.0288821318614331,0.0773397642811133,0,0,0,-0.0360352935290669,-0.0771499473242489,-0.00650548265496198,0.0341349462262,-0.0312539698178825,0.0214614131506288,0.0178688457957869,-0.00700734910710505,0.0895974460275806,0,0,0
33,33,0.0415213139399271,-0.1113652648847,0.238630247942437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14462605929978,0.0820125979269989,0.0365209356348295,0.103931781526737,0.0531434021192089,-0.0635844206012113,0.0128023038624784,-0.00169282629520111,0.068908038162002,0,0,0,-0.0613615823646274,-0.0555139188590039,-0.015960222585619,0.00695662175595844,-0.0109142227057423,0.0221876933021576,0.0184347738381791,0.0165815399607167,0.0842505381291474,0,0,0
34,34,0.0280155237060845,-0.106874341169882,0.219741201421451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173320065688536,0.0199264639913807,0.0386014537032437,0.071228152821513,0.0039761412271108,-0.0729501762713021,0.0293069983859501,0.0267658870920469,0.0774338057038904,0,0,0,-0.120604130169178,0.0280992677124423,-0.0463367581502805,-0.0048495050436047,-0.0277196177020293,0.0506806882688817,0.0161774070660384,-0.00748016559016639,0.0895880295303151,0,0,0
35,35,0.018473774939615,-0.125949907310864,0.255606618777302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177877340118369,-0.0365800294491091,-0.0131078288234328,0.0197557070772187,0.029396999262539,-0.0822998251098994,0.0103001592063791,0.0323130562385768,0.090722180278286,0,0,0,-0.151898208364563,0.0253888251824541,-0.0325544744595696,-0.00556285615915291,-0.0285579605576474,0.00840223911339599,0.0148982167008736,-0.00782507385051097,0.0895798323539605,0,0,0
36,36,0.0479746354749568,-0.114543661441295,0.204343557729302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150481036570087,-0.0302974689756767,-0.0324254696812147,-0.0136224342068409,0.00330377063517996,-0.0862894142050958,0.0152125120876008,-0.00422787167313897,0.0690478606124483,0,0,0,-0.184649695814457,0.120898966270585,-0.0436410376896976,-0.00610462033797967,-0.0290038525798585,0.00839488385148179,0.0143025750246599,-0.0081803993315312,0.0895732778282277,0,0,0
37,37,0.00243446651897442,-0.0972115844257353,0.181653379927123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15778413442592,-0.102258588930359,-0.0319437691169355,-0.131425458160359,-0.0524719702021354,-0.0751748052270287,0.0239477243750986,-0.0304251991305677,0.137804300894432,0,0,0,-0.151395451030916,0.0589855744484849,-0.0227091716126147,-0.0404482214843645,0.0099426802053805,0.0375198246737956,0.0145295908085291,0.0149415533141071,0.0842246135474269,0,0,0
38,38,0.058755212054079,-0.0912438424946098,0.202512435279578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121313592699954,-0.0792948077947584,-0.000150251979402327,-0.0762628226164407,-0.150761307705104,-0.0821210054155674,-0.00429497716420172,-0.0463708962008261,0.101628106430454,0,0,0,-0.148433804046509,0.0279919712138737,0.0218175763057005,-0.0645620003091483,-0.0228133390033651,0.0522335628471033,0.0267144289877827,0.0246906303772195,0.130325721014454,0,0,0
39,39,0.0419810031417883,-0.0831741847476603,0.217698864974453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780060967513693,0.0156689943354712,0.0310976065251722,-0.125631778321506,-0.180797384423485,-0.0685423745115923,-0.0181941158445738,-0.0553920062736962,0.0835389027376241,0,0,0,-0.0935097105099267,-0.0249351499933836,0.00769687710727318,-0.0283280961871322,0.0236579178984552,0.0512883200005643,0.0519531489921427,-0.0193560051109008,0.0544740424719965,0,0,0
40,40,0.0427484209259784,-0.0828044360380967,0.21760755624638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436736890195119,0.0373557561856658,0.0284397164147681,-0.124556720220255,-0.0934293486176088,-0.0133774501411335,-0.00126257750764657,-0.00506936956370702,0.0824418148328281,0,0,0,-0.103832715802236,-0.0179941744018475,-0.0135989187046412,-0.06725742665015,0.0282663939699487,0.080522682873271,0.0420107158160432,0.0164277896692454,0.101243633637154,0,0,0
