,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0514283738223785,0.0159921068243596,-0.0556676508900456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578175369088656,-0.00506697150319986,0.0378717846422187,-0.0205403827431467,-0.0346250126428882,0.00786462639026908,-0.00997983313053945,0.011278273706644,0.0136017890617293,0,0,0,0.00104763787951399,0.020275500453238,0.03736069424866,0.000506510382342062,0.0579387379130126,-0.0165674306062034,-0.0171659003242824,0.0250684490937028,0.0567304230959884,0,0,0
1,1,0.0498911054535603,0.0166970959601455,-0.0556443352323353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439439111764745,-0.0325016595196063,0.0220390758075588,-0.0288689406393699,-0.067848787154173,0.0132087004045651,0.000800038376841741,0.0266544262309448,0.0283460557795596,0,0,0,-0.00611587709314111,0.00451771323768287,0.0551393390583037,-0.0286944523494814,0.0674282430873916,-0.00169358632324013,0.0121009577866153,0.0435566222488247,0.0336453644280876,0,0,0
2,2,0.0471372733003413,0.0131723183417616,-0.021391011859329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571321266875945,-0.0045394017726446,0.0378431984254153,-0.00996071165582709,-0.060131770348971,-0.0150583019371258,0.000595509482083367,-0.00684968866856862,0.0221416453112919,0,0,0,-0.0445663149100366,0.0360930658538445,0.00120748581709762,0.0122676163645676,0.0235650222838531,-0.0512161050364828,-0.0150818372016876,0.0207506911908172,0.0331205644637098,0,0,0
3,3,-0.00338435023452752,0.00996886059393895,-0.0425585240857256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175173055953317,0.0128674722415924,0.00358926444407714,-0.00257598720595105,-0.0314404700522051,-0.044403734743204,-0.00198555874484918,0.0276027187552507,0.0282725730183699,0,0,0,-0.0522811849611643,0.0208566576293253,0.0190024629562231,-0.027346791659185,-0.0409037867397895,-0.0049311048454399,-0.015941651262337,0.0206748749165401,0.0331224982756897,0,0,0
4,4,-0.0498948573901592,0.0446626901432993,-0.0242234396484271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217019264980307,-0.0102835941812717,0.00445793248467297,-0.0325280607991138,-0.0755266334398725,-0.0348019042733565,-0.00646083054415304,0.0240224810237766,-0.0447691260949412,0,0,0,-0.0450438361359377,-0.0116458295844914,0.0274377357011257,-0.0195508069631846,-0.075307553613053,-0.0052220734217947,0.00727999597227372,-0.0333128917774643,0.0224401978899262,0,0,0
5,5,-0.0642480016767789,0.0210555763129995,-0.0454292408744497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375356746937021,-0.00747841447892895,-0.0133645510848464,0.0262401459864055,-0.072291377012482,-0.0182309080529954,0.0375374429363518,0.028886014553428,0.0341933411309192,0,0,0,0.00780704626790162,-0.0227702646852523,0.0047882908014536,0.0422042387612551,-0.113960160367922,-0.0180013648675317,0.00761277126378503,-0.00972896148267732,0.0183146149113007,0,0,0
6,6,-0.109715560294047,0.0591185019021868,-0.0613593951678943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327062618220854,0.0152250610743768,-0.0487470062128352,-0.00398487320379325,-0.116428767298826,-0.00863036848675947,0.0153396231577271,0.054857973962334,-0.0152756195771815,0,0,0,0.000252342827843088,-0.037608024475759,0.0225723133611808,0.0631088369727827,-0.0923760987491644,-0.0326573835317987,-0.0232822567522942,-0.028176415668023,0.0413780831817157,0,0,0
7,7,-0.0564451883438698,0.0712766191748947,-0.108631756021532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261804689965743,-0.0317195064260627,0.0397612563841712,0.0301870404638726,-0.127064789693337,-0.0118234317807318,-0.0117178086243661,-0.0497939175921727,0.0740295383170331,0,0,0,0.0720207545225875,-0.040331112742558,0.013774032502651,0.0518283973321813,-0.0608473436081685,0.00194165109171607,0.00813082604033712,-0.0390277002534292,-0.00116577063673518,0,0,0
8,8,-0.0166836942882255,0.0889673121203885,-0.069026269287999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544554969999363,-0.00346115719320333,0.00325524661452903,0.00938930550542902,-0.0279445348536043,0.00366796717116102,-0.0230736910574791,-0.00818656762177324,0.0393049007987738,0,0,0,0.0888716279468498,0.0154660567880813,0.00136317003541819,0.0914034370278885,0.00166929742909123,-0.0443553147086888,0.0111414923037203,0.00826958283205309,-0.00941922604955714,0,0,0
9,9,-0.0376413546297451,0.082920759474184,-0.105938042184839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205009340639366,-0.00882446291869086,0.00436122526621929,-0.0392287773879548,0.0542887209149504,-0.0245795707846987,0.0501185285871709,0.0340820169041758,0.0166049271409285,0,0,0,0.0840140312459148,-0.0102133989894643,-0.0218755727486286,0.0997777728203378,-0.0326104427337322,-0.0446671994214061,0.027665694989058,-0.0654471248147314,0.00761340322182846,0,0,0
10,10,-0.0213141666691286,0.0856820137268704,-0.0347721838651704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560955363469414,0.000307688842439771,0.0722092764924902,-0.0790550279534428,0.0885413387873462,0.00160852216909468,-0.0254310076751887,-0.00702711491281293,0.0391970733097988,0,0,0,0.0683515572848022,0.00686383967869533,-0.0125504216156944,0.0842331611176937,-0.0728774146171759,-0.0474020866383587,0.00454852439112016,0.0117880054789786,0.0141631525412009,0,0,0
11,11,-0.013708252676288,0.0731438356430056,-0.0531712172366348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811525297559656,0.0534903991587364,0.0348270362531693,-0.01526903950214,0.0639490115455027,-0.0288081809319323,-0.0111948292457149,0.0311948757052261,0.0278938193342402,0,0,0,0.0848722916742487,0.0622814374578461,-0.0249463248478783,0.070381201672573,-0.0238997469465774,-0.0298248714899731,-0.0207243726481957,0.0129472406362503,0.00946488104307619,0,0,0
12,12,-0.0167329087435809,0.070030327177229,-0.018937209584136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547943904493626,0.000402620704853876,0.037672802288844,-0.0239130749673581,0.031296898298799,-0.0234684185803751,0.0184114026764937,-0.01650670090765,0.0129369710687612,0,0,0,0.0626728955410216,0.0646670914744216,0.00215790412476657,0.00755613802504995,0.0304494928008075,-0.0341099094454975,0.0267964861530773,-0.0420655338823692,0.00345033164602881,0,0,0
13,13,-0.0552529843243887,0.0327188215648507,-0.00857182829241054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839495241230986,0.0288165620239474,0.00115384097457216,0.0197495676004689,0.0524021045402745,-0.0319993540839452,-0.0136905079060463,0.0328984543767846,0.0278067449761252,0,0,0,0.0514323969158726,0.106981528946115,0.034674282678461,0.021308886102777,0.175393018809327,-0.0280788385290531,0.00339030231809728,0.0884575772825745,0.0253580161885445,0,0,0
14,14,-0.0361324813868587,0.0400088896343555,0.0283689853743603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998291675187146,0.0311450818304422,-0.0166754406982221,-0.00830477811321845,0.0655992517466871,-0.00474405069124728,-0.00164839495328042,0.0154217821874107,0.0364106333677015,0,0,0,-0.0282758430956136,0.0946803477249979,0.0611639827786252,-0.0238088892729332,0.252509344106321,-0.0125860227639905,0.00311087701878147,-0.0158553298327663,-0.00537644547502047,0,0,0
15,15,-0.0199820141763313,0.0138310627273783,-0.00847723277979107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083599495787692,0.0294905098148387,0.00109780379904834,0.0021730997879207,0.0975532696291125,-0.0100503368905134,0.0101806713136952,-0.00268473004097396,0.0450261056629557,0,0,0,-0.127318172003517,0.123026548368927,0.0475586970421347,-0.110198292294977,0.194402018812596,-0.0225498059704936,-0.0207809960845594,0.114178549040118,0.0165276499988636,0,0,0
16,16,0.00536362860718079,0.0326055468319329,-0.0741911163226909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367942021642266,-0.00306215042366713,0.0208574788632365,0.0332432538492133,0.0837036583709091,-0.0372848535880106,-0.0043603982983715,0.016503350629248,0.0363457198846238,0,0,0,-0.145247437444386,0.0669471032711665,0.059895920918926,-0.170087814580645,0.125532108671554,-0.0131012146288665,-0.00136086005008071,0.0127765009474404,0.0140985104536586,0,0,0
17,17,-0.00444480498971375,0.0459485621134088,-0.0557918566154285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291107610637576,0.0465726783201809,0.0535642945549988,0.0462842350620381,0.0620799898958321,-0.0362382594732775,-0.000683324480349121,0.00543433842383877,0.00413967443137686,0,0,0,-0.201817714701482,0.0906189205177255,-0.00795683529103464,-0.156994740565342,0.0567359784958671,0.0206242518429054,-0.00482534874531905,0.0414680999007473,0.0335782603452461,0,0,0
18,18,-0.0191282522679054,0.0811661012016426,-0.0874246034653297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215080706720785,0.038987911239163,0.0724705716908094,0.0953454595901227,0.0327822704001952,-0.0144345140711426,-0.00671442166141449,0.0179189575083692,0.0362875549125583,0,0,0,-0.194525524509877,0.0581074455476133,0.000481681187988414,-0.14297688762315,0.00603745007974783,0.00296430601160047,-0.0249584378670054,-0.0143475184844819,-0.0100745143423744,0,0,0
19,19,-0.00722600903069262,0.10562377306771,-0.0662816528156274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477973473291095,0.0824135726679685,0.0195248521191544,0.0852399569039232,0.0541375178237982,-0.0154738190622901,0.0374871896298274,0.0410056864366309,0.0162758932650462,0,0,0,-0.121586267006059,0.00738794418409759,0.0179824576263385,-0.119382022137203,0.0108317872768122,0.00537129476651188,-0.00904476113862823,0.0171070797004413,0.037708534992225,0,0,0
20,20,-0.0367465945971833,0.112715179217394,-0.0848111548553714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481600886171489,0.0830211221121044,0.019512320645811,0.126008401113515,0.0726819459036286,-0.0480715909658471,-0.0174714543769865,0.0267420988028098,-0.00460552954649707,0,0,0,-0.106805698823662,-0.00977673500818857,0.00864315188955977,-0.0822375510411512,-0.0341400551770563,-0.00988556221158632,0.0165154900600085,-0.0124774171115685,0.0229358864511973,0,0,0
21,21,-0.0401993519524191,0.108866511307028,-0.0505811614849936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818258184541022,0.0768220640795727,-0.0138674095379585,0.0235377583647592,0.0427482917625729,-0.0799516519568186,-0.0109180243412537,0.0203251389046452,0.0362120207813845,0,0,0,-0.107849847597926,-0.00967428527753195,0.00864307474721393,-0.0691607268767172,0.0216660252124932,-0.0241825020668767,-0.00210101103626792,0.00821350055282711,-0.00948091820405139,0,0,0
22,22,-0.0342976788696971,0.0924112120917048,-0.0347511121089532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400946873639674,0.0349263710764994,-0.0132637428756208,0.090527122329456,0.10941416600864,0.00218562761131658,0.0253751893203636,0.0501530736437785,-0.0246065454498403,0,0,0,-0.043450057503016,0.0196419939121787,-0.00852082840841817,-0.0248379193161521,0.0495128933993714,-0.0363695083183018,0.0165470107099826,0.0106412054308162,0.0188343874554597,0,0,0
23,23,-0.0329440230787369,0.0375330314332682,-0.0584667358085351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906629001429092,0.0271520209451839,0.00559469318355887,0.0491121688656798,0.0861733138399427,0.0107833266650257,0.0171400582101158,0.00698077313092474,0.0274792056779898,0,0,0,-0.0660725446464186,0.0688066549778852,-0.00762806352875778,0.0448517069888799,0.172575503766289,-0.025705973449961,0.0189775857467257,0.059203331032901,0.0106005788905783,0,0,0
24,24,-0.0287869094466972,0.0164624108138787,-0.00844382175521652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172935582897897,0.0171818571283327,0.073175530038128,0.0540338671848908,0.0883916909453736,0.0347980245159114,0.00768385356888189,0.0144239140859446,-0.0133761645785917,0,0,0,-0.0478521319750583,0.0283470756564323,0.032490551745612,0.0529840704448274,0.137767027213912,-0.0260546058288558,-0.0078039829633076,0.0363287808191597,0.0100155570598375,0,0,0
25,25,-0.000964014737111357,-0.0487853224567902,0.0205514709138654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00411854871824983,-0.00298005356945234,0.090715945585595,0.0603021408636051,0.0604636143957966,-0.0122045429616282,0.0354462328165092,0.0346023521049123,-0.0159828638534929,0,0,0,-0.0776954428186333,0.0624241754161366,0.0511838345673361,0.0110582055793292,0.0904053307419164,0.00307801898996907,0.0112449558854345,-0.0127901004804878,0.0229769340913535,0,0,0
26,26,0.0262778165744736,-0.0546172378825239,0.0390161196916061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205738926283387,8.28862084138043e-05,0.0728776890817446,-0.0436153469222759,0.0610852472587646,0.0269911262667168,-0.0144512138962188,-0.010068280867714,0.0300237685575695,0,0,0,-0.0686947028785793,0.0673956248038142,-0.00757252176100565,-0.0116826745900585,-0.0228065265928275,-0.00283084385247001,-0.00946544057591932,-0.016393082068402,-0.00532664163277374,0,0,0
27,27,0.0777174927714112,-0.0457214713654426,0.0260061186459968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0669987708572984,0.0324302060779463,0.0530194940518083,-0.0685417486613634,-0.0108383787073684,-0.0103826083402314,0.0249754612852423,0.0252396320266322,0.0421993388666895,0,0,0,-0.0551633555790968,0.0499261523268756,-0.016880225955104,-0.000742164588155014,-0.0744328828067084,0.0137845206454301,-0.01028816642322,-0.016302947432067,-0.00531749162178308,0,0,0
28,28,0.0417814822206743,-0.0206771940655143,-0.00848789171083908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655831178770168,0.0304261866480398,-0.0160161569215518,-0.0802956413800598,-0.0471483645813106,-0.029063938086626,-0.0134613242967107,0.0127430139198597,0.0039117519639067,0,0,0,-0.0362836314021307,0.0105420235762321,0.0232580595219893,0.0108000809525395,-0.10785334027161,-0.0209647698246282,0.0348523359562022,-0.0433428568267313,0.00825406330371159,0,0,0
29,29,-0.00993095696574242,0.0357093458243353,-0.0404426580070218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0990591274331017,0.0360200388419878,-0.0172077782248543,-0.107149432129203,-0.0885662243219381,0.00457833248066919,-0.0147082525873962,0.0137472879091297,0.00388015695490296,0,0,0,0.0361023458863047,-0.0404457869688003,0.0408345526962108,-0.000517633222744257,-0.0765260438160842,0.0136873672443922,0.0289378925877416,0.0130723878123939,0.0472279669572995,0,0,0
30,30,0.0189345336435616,0.0923178500356456,-0.0667215423338838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593417730528846,0.0534832777413563,-0.051540661298576,-0.0931039798917699,-0.0537244243743226,0.023285067388084,-0.0279485705854624,-0.000874330151395038,-0.0109374807195266,0,0,0,0.060607400598954,-0.0179368638377621,0.0369566170213211,0.0100029216360341,-0.00335165949715849,-0.0175729433474707,-0.0153502199444319,0.0114812434227386,0.0141857842923212,0,0,0
31,31,0.0139868055833381,0.114375581079745,-0.11684047472446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640789975360694,0.032067826628867,0.0182826806962879,-0.0746355832892135,-0.0460339510793021,-0.00502508897118759,0.00783498776405905,0.0118342173501765,0.0273210730245239,0,0,0,0.0419811910469595,-0.0253295574105302,0.0230967639986002,0.00940017779132857,0.10209746010132,-0.0141083180470769,0.0288589282522442,0.0369970404301029,0.0431382377407168,0,0,0
32,32,0.0217026786130135,0.101143771773267,-0.135306739508446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535557030453939,-0.0195235362896288,0.00337173675075775,-0.037294264195807,-0.0540052691028227,0.0156885940935698,-0.00891259851631895,-0.0254991642386664,0.038575206211318,0,0,0,0.0410291345940582,-0.0253141226164294,0.0231244345991843,0.0326948112244214,0.106717511598703,-0.0116913426751264,0.00387645718655794,0.0383290700226939,0.0384172103439102,0,0,0
33,33,0.0029297410108195,0.128040856667783,-0.0986344561426424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062812715113535,-0.050902641547516,0.023172956341309,-0.00322393807161195,-0.0646602687348409,0.0123847185067323,-0.00636322204221468,-0.00297728089174521,0.0124933961782787,0,0,0,-0.0119692843461628,0.0243127545947987,-0.0215333112630756,-0.0240977884232531,0.0386702365451349,-0.0367305717070519,-0.0141772871546268,0.00650403630232024,-0.00938012331938509,0,0,0
