,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.137293008069767,0.282311025394069,0.826044885376179,0.13874254173972,0.283309486928897,0.915188813311384,0.146248161589229,0.283890338294646,1.01236824662213,0.142061862693431,0.28536834962668,1.10125377930243,0.135921328102161,0.287011051752095,1.18992313910752,0.137998561547195,0.288402543055714,1.31454577069678,0.15750665527177,0.28772749064834,1.39499279821591,0.134758191427431,0.260613743713357,1.26016804202775,0.123778536729865,0.132449568855777,1.26178196244262,0.100162379692601,-0.143218962018785,1.26525334647183,0.0808829471048247,-0.36826543546412,1.26808726709117,0.139414766242722,0.314969375589162,1.2594835632017,0.150394420940288,0.443133550446742,1.25786964278682,0.174010577977552,0.718802081321305,1.25439825875761,0.193290010565329,0.943848554766639,1.25156433813827,0.131048124595123,0.209418555543785,0.827154068425151,0.113931696915901,0.196286902489694,0.446775098675697,0.0707530539149145,0.184891792046072,0.0787390250874812,0.213801245182633,0.177208631315536,0.0149368438380509,0.143541729785055,0.355206677025032,0.825310150503538,0.12108442704989,0.338536161866307,0.445363629580098,0.0842449028672284,0.321892842868847,0.0768595368827464,0.226877287849319,0.307623803018638,0.0134231324135801
1,1,0.1379076474819,0.282754351895855,0.826077876148797,0.139405327011555,0.283809647359407,0.915220648362916,0.146964138252773,0.28446055012606,1.01239583626006,0.14282517502034,0.285987537565826,1.10128305405699,0.136731627038983,0.287676413198654,1.1899550846486,0.138876174131675,0.289147427353218,1.31457607495442,0.158429955855223,0.288548460421304,1.39501288758356,0.135643564483325,0.261320777820759,1.26021703597845,0.124839887519557,0.133142772222295,1.26191569410213,0.10160224127438,-0.142555507215193,1.26556934060617,0.0826318121069439,-0.367626266382061,1.2685520541511,0.140225505486732,0.315682275443844,1.25949661909319,0.1510291824505,0.443860281042308,1.25779796096952,0.174266828695676,0.719558560479796,1.25414431446547,0.193237257863113,0.944629319646664,1.25116160092055,0.13176275239411,0.209852775164189,0.827236609596847,0.115765100980831,0.196674147919899,0.446807923929156,0.070860767040392,0.184906381310316,0.0789841455245376,0.213832141812632,0.177206308479497,0.0149819990333262,0.144055966285357,0.355658943697546,0.825294041102745,0.121769015375177,0.338888414370243,0.445340913178041,0.084264631641539,0.321943730965644,0.0769173897237926,0.226873844008174,0.307634969309709,0.0134483184855662
2,2,0.138611968349103,0.283238309931424,0.826096859533118,0.140193341299668,0.284345123112243,0.915237408653865,0.147843951744019,0.285059018590071,1.01240480842736,0.143787905590943,0.286630881971312,1.10129490822528,0.137776886851342,0.288362259720888,1.18997159231225,0.140038441616389,0.289905353868154,1.31458942876044,0.159669540944082,0.289373769079944,1.39500775552748,0.136786164909051,0.262044602636129,1.26024910569077,0.126132021494625,0.133855031942095,1.26202949316786,0.103216007202447,-0.141868122878152,1.26585893147027,0.0845081474931195,-0.366959189466936,1.26898515549917,0.141304687327894,0.316411005125011,1.2594940266181,0.15195883074232,0.444600575819046,1.25771363914101,0.174874845034498,0.720323730639292,1.2538842008386,0.193582704743826,0.945414797228076,1.2507579768097,0.132552187968241,0.210329239707055,0.827303213589934,0.117870488306966,0.197045430650073,0.446827817467161,0.07099912071115,0.184891825993724,0.07926422550259,0.213855564291268,0.177200689198004,0.0150148458496973,0.144675127315797,0.356150318408953,0.825265807460313,0.122346529976435,0.339290011749833,0.445319867975271,0.0842796675340029,0.322008694358714,0.0769694022756272,0.226869918600479,0.307641926683952,0.0134780917961637
3,3,0.139415173202208,0.283798649738922,0.826078714847429,0.141142301482889,0.284945337936501,0.915215260826731,0.148952106991398,0.285707138150961,1.01236877194876,0.145041107381938,0.287314545525052,1.1012639326226,0.139174682562194,0.289079910399468,1.18994882292646,0.141640004913221,0.290678787582273,1.3145609813602,0.161403613288611,0.290196675381934,1.39494643803163,0.13831928724479,0.262791969798635,1.26023869612846,0.12776431821508,0.134594981020579,1.26209238877152,0.105061618267298,-0.141144129368579,1.26607949927393,0.0865279011805966,-0.366248221544666,1.26933444155898,0.142795748874391,0.317161518366713,1.2594525276455,0.153350717904101,0.445358507144769,1.25759883500244,0.176053417851883,0.721097617533927,1.25361172450004,0.194587134938585,0.946201709710013,1.25035678221498,0.133412119139067,0.210885183389102,0.827327306023173,0.120331004627553,0.197363566686378,0.446812126324566,0.0711797738813651,0.184812998263228,0.0795752744976539,0.213864279480711,0.177183834236311,0.0150164674273277,0.145422224310031,0.356715155274598,0.825205683228034,0.122794314916553,0.339733134864344,0.445285418884737,0.0842819517547474,0.32208666129083,0.0769978587952936,0.226864789687563,0.307638708581571,0.013508146069261
4,4,0.140393568417947,0.284457033409809,0.826017331147296,0.142337053441948,0.285638289544973,0.915148380417193,0.15038281590541,0.286440029755119,1.01228167908665,0.146687453101606,0.288079760651051,1.10118487418313,0.141036108280705,0.289876622493122,1.18988249372081,0.14380389678903,0.291523844767764,1.31448684588947,0.16376309199347,0.291079673958852,1.39482366173267,0.140361846962378,0.26361502832909,1.26018369027334,0.129860997417646,0.135414403532104,1.26211142984408,0.107274703157586,-0.14033252757605,1.26625780800292,0.0888360157408571,-0.365443004322852,1.26964277102086,0.144815356009433,0.317986118966991,1.25936611779198,0.155316205554165,0.446186743763978,1.25743837822124,0.177902499814225,0.721933674872131,1.25329200006239,0.196341187230954,0.947044151618934,1.24990703704446,0.134421977172692,0.211542298136168,0.827307868954966,0.122998554388665,0.197632134082522,0.446737788740151,0.0713616090125402,0.184652209932469,0.0798538273880029,0.213843745551379,0.177157475481487,0.0149719766487853,0.146370674964055,0.357375197494027,0.825102470219015,0.123059813342784,0.340241749281601,0.44523413984524,0.0842768940624745,0.322174083237433,0.0769949348557973,0.226859575753066,0.3076166809489,0.0135188691017531
5,5,0.141541018975764,0.285189627451989,0.825928122220528,0.143753785924291,0.28640436210493,0.915052656330251,0.152093075200435,0.287243430426356,1.01216112395789,0.148666240765482,0.288915752228031,1.10107467236334,0.143282780658235,0.290744849948072,1.18978849747667,0.14642702330256,0.29243888210346,1.31438358951804,0.16662917522515,0.292027258972248,1.39466006930798,0.142824981035026,0.264509277134718,1.26010112481623,0.13234913939565,0.136307544139734,1.26210726363105,0.109816634679645,-0.139441770593286,1.26642227085073,0.0914218592290709,-0.364554193250883,1.26994489693575,0.147267883994234,0.318880837769812,1.25925030247815,0.15774372563361,0.447082570764797,1.25724416366332,0.180276230349615,0.722831885497816,1.25292915644364,0.198671005800189,0.947944308155414,1.24940653035862,0.135584636854749,0.212275761137107,0.827262618639473,0.125817707101472,0.197875922167729,0.44661990669068,0.0715368534685575,0.184432879556826,0.0801025445229598,0.213798784595159,0.177126905756695,0.0148939847539613,0.1475051383221,0.358107542323677,0.82496934599873,0.123158129213205,0.340821067762091,0.445176080914814,0.0842698669837662,0.32227167470334,0.0769724409524425,0.226854758089434,0.307579821492468,0.0135131317443814
6,6,0.142743065310562,0.285963938728271,0.825820254483776,0.145265230108825,0.287201559047183,0.914936825262386,0.153941567010722,0.288064658745091,1.01201617816887,0.150823461311144,0.289760671619987,1.10094120676196,0.14574805853104,0.291613706876222,1.18967325834964,0.149324835303522,0.293339725181076,1.31425704254222,0.169805484326661,0.292945688474755,1.39446357080255,0.145530316254983,0.265396492684296,1.25999417528441,0.135042414544006,0.137196726731935,1.26206931673601,0.112483969800499,-0.138548357085925,1.26653274183867,0.0940680177880152,-0.363657325767354,1.27017653126815,0.149978334003976,0.319767219078114,1.25911408827913,0.160466235714953,0.447966985030475,1.25703894682753,0.18302468045846,0.723712068848335,1.25257552172487,0.201440632470943,0.948821037529764,1.24893173229539,0.136780951286081,0.213053034503163,0.82719308198909,0.129010606096861,0.198089563861439,0.446493072817983,0.0717671835571628,0.184181539415835,0.0804166235851143,0.213751209356423,0.177089527231333,0.0148048224190036,0.14871548784017,0.358879574964229,0.824823107847514,0.123168097806933,0.341435141954079,0.445116381185257,0.0842527558805691,0.322384758475391,0.0769421137257212,0.226848658971209,0.307541081292775,0.0135203523018028
7,7,0.143885247857243,0.286747474101462,0.825702894353689,0.146744117174455,0.28798788380254,0.914809623910081,0.155786973470521,0.288851033291738,1.01185591332599,0.153005105676171,0.290552670190915,1.1007923569777,0.148265300735372,0.29241230738948,1.1895432004953,0.152312783641629,0.294142199592331,1.31411303525833,0.173095640641012,0.293741220519009,1.39424207626137,0.148299479414496,0.2661984514466,1.25986601720516,0.137754493257625,0.138004275197175,1.26198701576252,0.115073265487169,-0.137728785719604,1.26654907498808,0.0965570775604669,-0.362827939310859,1.27027338598254,0.152771707213842,0.320566807194835,1.25896648177007,0.163316693370713,0.44876098344426,1.25684548321271,0.185997921141168,0.72449404436104,1.25228342398714,0.204514109067871,0.949593197952295,1.24855911299269,0.13789177356753,0.213841580345574,0.827100785916215,0.132799394705724,0.198267692083091,0.446391879763892,0.0721142755861016,0.183924721789037,0.0808912622570563,0.213722832579545,0.1770427420748,0.0147268203200602,0.149891596974271,0.359658680616363,0.824680553045706,0.123168554403086,0.342048023505828,0.445060179748366,0.08421744611483,0.322518657340424,0.0769156898161255,0.226839600672931,0.307513411430324,0.0135699490786748
8,8,0.144853107050707,0.287507740434369,0.825585208246915,0.148063178300088,0.288721339801814,0.914679788969817,0.157487976714083,0.289549872646715,1.01168940103566,0.155057164798142,0.291229899304808,1.10063600260929,0.150667866107485,0.293069765599752,1.18940474806924,0.155206319166595,0.294762130928941,1.31395739796268,0.176303265511213,0.294320113157645,1.39400349572944,0.150954097305812,0.266836929890409,1.25971982610577,0.14029904593142,0.138652513423922,1.26184978731416,0.117381078706681,-0.137059555159961,1.2664311243203,0.0986716246892032,-0.362141571319995,1.27017117304341,0.155473004799016,0.321201146422914,1.25881648952609,0.166128056173409,0.449385562889402,1.2566865283177,0.189046023398148,0.725097631473285,1.25210519131156,0.207755477415625,0.950179647633318,1.24836514258845,0.138797956799941,0.214608860775584,0.826987257333247,0.13740621625895,0.198404939752126,0.446350920170238,0.0726398058631197,0.183688958955968,0.0816216582213756,0.213735467008899,0.176983952456493,0.0146823091332788,0.150923339180406,0.36041224448076,0.824558478873641,0.12323833428078,0.342623764065603,0.44501261569594,0.0841558230484957,0.322678694085277,0.0769049058641477,0.226825905469141,0.307509762985616,0.0136913403796545
9,9,0.145607166504829,0.28826255872659,0.825458181626888,0.149194950765024,0.289417165550171,0.914538083643808,0.159030056357913,0.290171943490869,1.01150638042691,0.156977243737532,0.291802125041236,1.10046240418404,0.152965506799685,0.29359539860124,1.18924894090643,0.15803198773459,0.295205211774235,1.31378085306885,0.179465266264369,0.294680630336249,1.39373594972628,0.1535059388488,0.267319836805209,1.25954631799568,0.142652930363808,0.139152296312427,1.26164765993998,0.119309176869888,-0.136523473712333,1.26616743972473,0.100252125330065,-0.36157585695527,1.26985723521238,0.158108801814296,0.321676896078556,1.25865511911505,0.168961810299288,0.449844436571338,1.25655377717075,0.192305563793208,0.725520206596099,1.252033997386,0.211362615333031,0.950572589839035,1.24834420189835,0.139440040020298,0.215374550142147,0.826842933043629,0.142989235700986,0.198451109697304,0.446327064317647,0.0731442145695815,0.183424879074829,0.0826358358153193,0.213515912115526,0.176953195249638,0.0146072844407598,0.151791193477513,0.361156222228801,0.824448340128725,0.123373772449465,0.343175777293979,0.444964811365571,0.0840756743652733,0.322860356307547,0.0769006292660054,0.226810766125531,0.30753674358288,0.0138596609251604
