,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
10,10,0,0,0,90.0,90.0,90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.899312178686492,0,1.051060588243,0.893851838435878,-0.098954939604857,-5.26647373188561
11,11,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.871753992843296,0,1.04510634012095,0.86646100321164,-0.0959221317945414,-5.27238139297485
12,12,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.845810622865198,0,1.03867006573069,0.84067517545654,-0.0930670762962762,-5.27877513553803
13,13,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.821306353257643,0,1.03172930003565,0.816319707155741,-0.0903704277561361,-5.28567690903105
14,14,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-177.469506960041,-177.469506960041,0,0,-6.31676242321572,0.798065340329239,0,1.0242619155191,0.793219822781318,-0.0878128284237332,-5.29310837098933
15,15,0,0,0,90.0,1.68760489417698,1.68760489417698,90.0,180.0,180.0,0,0,-6.31676242321572,0.775911587403523,0,1.01624607565602,0.771200594668162,-0.0853749051785189,-5.30109092900747
16,16,0,0,0,90.0,90.0,90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.754943328617553,0,1.00762541865189,0.750359660701082,-0.0830674636049917,-5.30968094842964
17,17,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.735277550364379,0,0.998416281955755,0.730813297153698,-0.0809033728420531,-5.3188621135759
18,18,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.716766280986814,0,0.988705823548599,0.712414431110375,-0.0788663454760035,-5.32854691724269
19,19,0,0,0,90.0,180.0,-180.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.699261604794516,0,0.978580904067284,0.695016045231792,-0.0769401011670875,-5.33864817890105
20,20,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.682615682743326,0,0.968128129500841,0.678471198316063,-0.0751083687922759,-5.34907899896352
21,21,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.66685631805461,0,0.956731767812168,0.66280752488885,-0.0733742055438375,-5.36045506296885
22,22,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.652081602811422,0,0.944334870820233,0.648122521539121,-0.0717484032601591,-5.37283336115115
23,23,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.638249327676629,0,0.931861803032157,0.634374235339578,-0.0702263151640029,-5.38528939424378
24,24,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-6.30477787115024,-6.30477787115024,0,0,-6.31676242321572,0.625317523994923,0,0.92023663568941,0.621520952567021,-0.0688033212588248,-5.39689896623686
25,25,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.613244479035137,0,0.91038319026852,0.609521213853849,-0.0674748299717092,-5.40673814012363
26,26,0,0,0,90.0,90.0,90.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.60222495625636,0,0.902438563473086,0.598568600160734,-0.0662622711165221,-5.41466998366622
27,27,0,0,0,90.0,-1.68760489417698,-1.68760489417698,90.0,90.0,90.0,0,0,-6.31676242321572,0.592286898494489,0,0.895786680289292,0.588690884741866,-0.0651687179394261,-5.42131053697398
28,28,0,0,0,90.0,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.583138364279405,0,0.890221660513843,0.579597898815803,-0.0641620449208319,-5.42686529365121
