,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.0461432014433345,0.00950426879309027,0.00229754178968038,-0.025378760793834,0.00522734783619965,0.00126364798432421,-0.0161501205051671,0.0033264940775816,0.000804139626388134,-0.00692148021650018,0.00142564031896354,0.000344631268452057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277289672707549,0.00441756716039151,0.105991606633072,0.107499254233707,0.11642947601314,0.0251150751297086,-0.0246718836596292,-0.00913247854301025,-0.0404927220787721,-0.0246718836596292,-0.00913247854301025,-0.0404927220787721,0.0461931274562866,0.0752783903861966,0.0765340267639244,0.0594933818078252,0.0487513543168677,0.0415553515815247,-0.00205003095849718,0.0136504497876056,0.0136296756820074,-0.00205003095849718,0.0136504497876056,0.0136296756820074
1,1,-0.00844280400034107,-0.017542162060197,0.0159513936794272,-0.0232140775108659,-0.0558012199980927,0.0388366156169118,-0.0299672033330872,-0.0728333335130516,0.0490053243673108,-0.0367203291553084,-0.0898654470280105,0.0591740331177099,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.0417851735219744,-0.10263953216423,0.0668005646805091,-0.100147048626792,0.190040293081291,0.0939333289528564,0.107955560055214,0.115596896818638,0.025138152309595,-0.0412312162442181,-0.0127945461497871,-0.0129683903394488,-0.0414140482817444,-0.013832591541617,-0.0129709952822502,-0.157980221848375,-0.0300064989902587,0.0994503236375614,0.118645652566563,-0.065877335151736,0.0570466560077686,0.00991417413269497,-0.0251340894019686,0.0129039768559171,0.010008722824335,-0.0255741217062801,0.0129046535280666
2,2,-0.062417770087644,-0.0327759345915373,0.00595149084329225,-0.0702344394589125,-0.0735719831068749,0.0330310564950883,-0.0737605723521486,-0.0915866366666855,0.0450497704825844,-0.0772867052453846,-0.109601290226496,0.0570684844700804,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.0799313049153117,-0.123112280396354,0.0660825199607024,-0.165993592770104,-0.0144337004944078,0.132962339292729,0.219811131266919,0.00463893055203564,0.0274969455450314,-0.00320729475418554,-0.00563152777974274,-0.0137121140889366,-0.00321762788367902,-0.00679010838563034,-0.0137141819794067,-0.0125767510873749,-0.240491444742985,0.0781213268563584,0.0662667533956778,-0.0658696498687233,0.0202084066804616,0.011023987705413,0.00174108818966973,0.00935920970668505,0.0112188493037553,0.0013716544909625,0.00935634962586687
3,3,-0.013931263341018,0.011218262478058,0.0496029889427674,-0.0235988587232419,-0.0280026926817523,0.0755540330286423,-0.0280209882233289,-0.0452650269105532,0.0870741677923873,-0.0324431177234158,-0.062527361139354,0.0985943025561323,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,-0.0357597148484811,-0.0754741118109546,0.107234403628941,0.219150145933679,-0.0888137916552521,0.104766313448615,0.121728166639664,0.132359884488677,0.0196429344458478,-0.0205704624206395,0.0508664449501553,0.0181441418026942,-0.0209147311179958,0.0494620745163929,0.0181368808491529,0.144451072125285,0.122096350051741,0.116255003388873,0.100813825340409,-0.0180775158387451,0.0581175685373366,0.00471843389040816,-0.00734282352413309,-0.00568540779273952,0.0048194793738798,-0.00782884813508352,-0.00568144048349412
4,4,-0.019928576050651,-0.0648456120837691,0.0309120614170025,-0.0261049143693212,-0.104036790807841,0.0574878989745718,-0.028910616777421,-0.121196483040346,0.0692809446845342,-0.0317163191855207,-0.138356175272852,0.0810739903944967,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.0338205959915955,-0.151225944447231,0.0899187746769685,-0.282750975153341,0.0415637789153568,0.100878223845262,0.167760774831722,0.0673199961588461,-0.0201551266091375,-0.0198581276314738,-0.0566083312435788,0.000121624446397343,-0.0200817717943723,-0.0584340053310144,0.000103256592878253,-0.0395418502491683,-0.114477099867078,0.112548277703365,0.121148593552808,-0.115603284680994,0.0712628870103985,0.0191019685650579,0.0326688083521887,0.0359699028126015,0.0186313900484429,0.0318896927870282,0.0359935397749389
5,5,-0.124169749953115,0.017898078978589,-0.0235625697502177,-0.105729747287759,-0.0569029002857969,0.0254804724016224,-0.122752754123796,-0.0658249415407822,0.0316296102979199,-0.139775760959833,-0.0747469827957674,0.0377787481942175,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,-0.152543016086861,-0.0814385137370064,0.0423906016164407,0.0583369547930611,0.31682852483658,0.0590401548910348,0.210354812557482,0.0312202302682177,0.0140343493293488,0.0198375143159724,0.0119831480819973,0.0174682385496413,0.0149450416408517,0.00969890945528811,-0.0114518967585403,-0.139428979719445,0.106027770651094,0.126123061870416,0.135175318240984,-0.0568376996575671,0.0866992893117674,-0.00469640776165871,-0.0137193868906559,-0.0312990609159379,0.00299850450851873,0.0150181052078131,0.0135645572016218
6,6,-0.0564288289796936,-0.0356721770569587,-0.00448142383471615,-0.0647220871230965,-0.0752882161169253,0.0241159446823047,-0.0680457464702224,-0.092863390125093,0.0368355709820431,-0.0713694058173484,-0.110438564133261,0.0495551972817816,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.0738621503276928,-0.123619944639387,0.0590949170065855,-0.106567570624175,-0.0824236614689507,0.149718075247428,0.28658044409507,0.117441755009825,0.0612208934110287,-0.0235151149788342,0.0259585707850699,0.0201152129731696,-0.0240841912616232,0.0236421513061307,0.0201050352262478,-0.111901662211515,0.00492763869443109,0.0848919851383134,-0.00733144057481418,0.113913209473417,0.0077887629497989,-0.00183903577441761,0.0246196200502723,0.00388336383511138,-0.00196996074095108,0.0243743341620548,0.00388478026058536
7,7,0.0125180273854821,-0.0461827918941345,-0.0360401980211549,0.00110617244241715,-0.0850044291170421,-0.00862235097545679,-0.00344477451799828,-0.102290398874872,0.00357335127376135,-0.00799572147841371,-0.119576368632702,0.0157690535229795,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,-0.0114089316987253,-0.132540845951075,0.0249158302098931,0.0394027789532569,-0.259229886159156,0.170510955849362,0.2149268605405,0.0534160276567905,0.0875978343189608,0.0274271790974151,-0.018866908155044,0.00391044893845229,0.0269061330829611,-0.0211511233874384,0.00391552301807136,-0.214698002049499,0.0256524123964349,0.0868156942601938,0.179178356270071,0.248629276971672,0.040205691829041,0.0223124987509056,0.0418231907951115,0.00308243106422636,0.022082742101652,0.0415107349712018,0.00308582901058973
8,8,-0.115909181335001,-0.153530590401134,-0.00156212698897574,-0.120315041310192,-0.19619366067113,0.0278282553029299,-0.121420132396227,-0.215057404479176,0.0408912065252386,-0.122525223482262,-0.233921148287222,0.0539541577475472,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.123354041796788,-0.248068956143256,0.0637513711642787,-0.0658107625972907,-0.273494349417224,0.139990867903066,0.241249716457299,0.0306274677401481,0.0384081827168379,-0.023509104519525,0.00818902130218622,0.0234856936843381,-0.024150419000788,0.00616181671005764,0.0234882216127873,-0.136636147091188,-0.211792418649063,0.0900266084002889,0.097277283672703,0.0928272464902704,0.0236870718258353,0.0102909099139339,-0.0131373677516969,-0.00416191310773122,0.0099533264268288,-0.0138184112168963,-0.00415963511676986
9,9,-0.0755946930870998,-0.160912641100722,0.00704949477946334,-0.0812115393147788,-0.202850663091553,0.0359408204508854,-0.0823895648280157,-0.221152359729552,0.0487621577997219,-0.0835675903412526,-0.23945405636755,0.0615834951485584,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601859,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0844511094761803,-0.253180328846049,0.0711994981601858,-0.0893047015759394,-0.266950013701191,0.110526759069713,0.145417634247021,-0.0129660160550889,0.0026154497959616,0.0179556938186243,-0.0147100149087036,-0.0344950923620069,0.0175229945512105,-0.0170618017197809,-0.0345074314968549,-0.106571999010672,-0.283446761871974,0.135960410747202,-0.0281588130232104,-0.206610657839714,0.0625316471810398,-0.0146220203159229,0.0100715054439514,-0.0184629998765848,-0.0150011512807923,0.00889438878670313,-0.0184580542052374
10,10,-0.0639873990778823,-0.0879306815817595,0.0250038283322809,-0.0736717939079714,-0.145379654245803,0.0516756904844734,-0.0758944311467689,-0.157741342647383,0.0649753246471867,-0.0781170683855665,-0.170103031048964,0.0782749588099001,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.0797840463146646,-0.179374297350149,0.0882496844319351,-0.330321754111733,-0.211865743462064,0.0973985104858245,0.164870296852487,-0.0102121852153649,0.0163933412634171,-0.026772189541076,-0.0179303567437859,0.0066084176577136,-0.0293026524149314,-0.0152100381618129,-0.0069151600966429,0.0558981309594309,-0.0595004012761231,0.217331329024277,-0.108080877760075,-0.183833535841086,0.0797976294784614,-0.00712933917358461,-0.023992296830572,0.03433337865581,-0.00297010273548646,-0.0153649779069701,0.0589517518183399
11,11,0.0237069310914115,-0.13834115632222,0.0257854214425844,0.0182424215209617,-0.182981874071555,0.0510162204805039,0.0168453348666758,-0.202412724746068,0.0622437246970061,0.01544824821239,-0.221843575420581,0.0734712289135082,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0144004332216756,-0.236416713426465,0.0818918570758849,0.0718931997640927,-0.137861059032353,0.0807770403410963,0.110730250689749,-0.0628612839254918,0.00798146585294982,-0.0306180533420273,-0.02335236368079,-0.00945977577174479,-0.0309751924400839,-0.0259577305020871,-0.00947131501306672,-0.0767623977849877,-0.247425026422122,0.171704610136447,-0.0723338043525428,-0.279143859319819,0.117448148169628,-0.00769926367162951,0.0357167695175091,0.0104078877690992,-0.00815845261978456,0.0342183909200315,0.0104087733557297
12,12,0.0452238466899966,-0.110828515055395,0.008228511822468,0.0405101739055705,-0.153759709017481,0.0334096173267914,0.0389565064764228,-0.172552413065502,0.0446266602953539,0.0374028390472752,-0.191345117113524,0.0558437032639163,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,0.0362375884754145,-0.205439645149539,0.0642564854903381,-0.256211103108914,-0.194938934348076,0.105677063375058,0.180398625799937,-0.0772302178209123,0.0139949026246013,0.0249090960805162,-0.0306213070185554,0.0270851555221981,0.0244433016411454,-0.0342157768710008,0.0270490698639327,-0.051169931472639,-0.230584371229653,0.168744675352057,-0.112491756079,-0.194192169634221,0.118147422324918,-0.0217596496262543,-0.0417527208319265,-0.0349602912212563,-0.0217788868722018,-0.0433181740442143,-0.0349683146568081
