,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,1.67204078296163,-4.35795934801091,-0.360979251190024,1.44931077206373,-4.42889489069667,-0.36296919055038,1.3503186165126,-4.46042334192511,-0.363862243005884,1.25132646096146,-4.49195179315354,-0.364755295461388,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,1.17708234429812,-4.51559813157487,-0.365425084803016,-0.346179339911034,0.97075190921122,5.47477199136426,0.254656533205042,-5.66819114554962,-4.62001032681208,10.298808623244,0.765441278141203,-2.44424768943059,10.2988106916893,0.765447508369274,-2.44425176278295,3.31999145061116,1.3611142201088,0.0609118885498319,1.80682173348596,1.74087288443444,9.87221333989059,-8.96500959900705,-6.92097903704092,4.85585205834215,-8.96498025211616,-6.92097928933564,4.85589550103172
1,1,0.157897943872553,-0.783416007202348,-0.669111133171604,0.76482397704747,-2.15975089585334,-0.14835972059573,0.511932461958575,-1.6633901364658,-0.337520656352897,0.259040946869679,-1.16702937707826,-0.526681592110063,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,0.0693723105530078,-0.794758807537604,-0.668552293927938,-0.0124993538368896,2.99380368605793,2.6313927284709,-0.113358272295276,-1.84815775216952,6.17252111601591,16.6916561853311,-12.0708314997945,-2.60796625360783,4.78739052748858,-3.44994814789522,-0.0429616348378082,1.51853417073046,2.64006774022283,2.91925953424397,3.4273902716679,3.02403995668022,10.1619364083607,-4.69942045796491,-20.1515277987158,6.79921667079652,0.946711807096754,-2.69576358956506,1.81593611545915
2,2,0.339331215989382,0.442532850049929,-0.641062693815472,0.3601815289003,0.42495518317504,-0.639510228629344,0.369447581981705,0.417141521453051,-0.638825853443348,0.37871363506311,0.409327859731062,-0.638141478257353,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.385663174874164,0.40346761343957,-0.637628196867857,0.819668824455691,0.614232391142592,2.76652150369824,0.426087917394426,1.43642275955688,17.3370744592123,17.9724646777885,-16.5539965091329,0.113054871431565,17.9724781132149,-16.5539829245823,0.113050148738709,-10.9958319593514,-3.89416217647251,-5.88303165707107,0.710900494401045,3.96948199524599,-0.555224566572613,4.63927611365484,-9.63163959423626,3.69210855509784,4.63931422681368,-9.63163548843725,3.69213799042015
3,3,-0.919146656532737,-0.297582973043674,-1.59659500981723,-0.931141978628698,-0.249483772929612,-1.59635087503946,-0.936473803659152,-0.22810689384468,-1.59624822459222,-0.941805628689605,-0.206730014759747,-1.59614557414498,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,-0.945804497462446,-0.190697355446048,-1.59606858630954,2.30601634371527,0.980004817858892,2.85058782282253,-0.957894508506996,5.23925209352113,13.5717941835029,15.2593855584944,-21.3191283983389,-0.382550061767451,15.2594104686479,-21.3191065915485,-0.382555677792165,-13.5550616726109,-7.71561957131672,-4.62682940036733,-0.147766767935798,3.17426558511782,-10.7857955817027,9.91361959465334,-3.37020927290153,4.52965723118672,9.91367011822053,-3.37019745885241,4.52966503086859
4,4,0.303111101257359,-3.96698192774382,-1.15052417481935,0.104013177138178,-3.97013816337867,-1.15274519415936,0.0155245518575018,-3.97154105309715,-1.1537409102021,-0.0729640734231745,-3.97294394281563,-1.15473662624483,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-0.139330542383682,-3.97399611010449,-1.15548341327688,-1.04408164679439,-0.702968644714998,0.193665227261938,-1.98740917184121,5.19488014731204,4.35430119499003,0.974292438963118,-6.96112537929581,-4.78582278969947,0.974314449095033,-6.96110856317276,-4.78582524013983,0.698902656655051,-2.84172701297184,4.1054198541331,-1.58462271788771,5.89300687276611,-10.6085408279306,23.4150965592354,4.44765922210853,11.416793380576,23.4151796435866,4.44769509936083,11.4167229124997
5,5,2.19454748280679,-5.68301480091522,-0.980869425077669,1.90414931552238,-5.77615217018742,-0.983386207502266,1.77508268399694,-5.81754641505774,-0.984516572845743,1.64601605247151,-5.85894065992806,-0.98564693818922,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,1.54921607882744,-5.8899863435808,-0.986494712196827,-3.72688915042707,0.997485371924364,-6.35909148209134,-1.02282247058733,-0.024238853294289,0.321921660176294,-6.95457553494042,8.00730641334754,-2.52691552748566,-6.95456601522642,8.00731504600017,-2.52691703776493,7.24690041360138,0.748469660846453,5.93730873767159,-1.47133896976162,4.51470275846426,-3.82481519625097,11.4297959710403,5.65040915605585,7.41936647981093,11.4298842770527,5.65044821126146,7.41929383339297
6,6,2.2429695949478,-2.51857474011369,-0.607443270494571,1.55997203137056,-2.6048494203743,-0.829966708361425,1.7012118753947,-2.65818127328189,-0.748814768871435,1.84245171941883,-2.71151312618949,-0.667662829381445,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763953,1.94838160243693,-2.75151201587019,-0.606798874763953,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763952,1.94838160243692,-2.75151201587019,-0.606798874763952,-6.97461322999988,1.33566833318631,-8.13796307312526,-0.0337258636261455,-2.43183506147204,-14.0624804430036,-5.43350216450549,5.92563911415948,0.150517813114311,4.70679177464973,-5.98573356952661,-1.28669245923643,5.11690380534844,2.15669740622661,1.2020837958941,0.206699472127453,3.54000466770529,6.68657964548852,1.89224857138631,7.71007685121584,-5.62571622311332,10.9816936347856,0.481963590136111,4.34597197513619
7,7,-0.675225719623052,4.01266626392992,0.24748145862072,-0.478172273175288,4.03406793754595,0.254434499608273,-0.390593743268445,4.04357937321132,0.257518310454797,-0.303015213361601,4.0530908088767,0.260602121301321,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-0.237331315931469,4.06022438562573,0.262914979436214,-4.41985253089175,0.701337485223607,-0.4224162777166,-3.04757325243696,-1.47925359985793,-24.1359815995236,-2.23135622627731,-0.383688877229915,-2.24643125699181,-2.23134021409679,-0.38367597282803,-2.24643231280522,-0.311027685768341,2.38164797347377,0.52792319119747,3.47484570675392,2.80531358728315,24.0441723619286,0.871480064565908,6.40044095318645,-7.95575464513035,0.871548909123774,6.40046416037681,-7.95581348391999
8,8,-3.85414498771008,9.63063255514878,0.289032196650139,-3.3607537327435,9.79675275623133,0.295744855126151,-3.14146909190568,9.87058359142941,0.298725491392262,-2.92218445106786,9.94441442662749,0.301706127658373,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,-2.7577209704395,9.99978755302606,0.303941604857957,0.132961408234857,1.91613344971773,-0.249446785937707,-2.08988748013766,-1.67245624622721,-23.3886995061823,-1.95881753981966,-4.88694933552958,-3.17337349828295,-1.95879984122821,-4.88693821959362,-3.17337253245337,-1.71774582141041,2.82628457524198,5.94082169708907,5.26398882088786,5.54783180600354,23.5372164677706,3.73357189457637,-11.1904266600993,3.2642687730453,3.73366059580528,-11.1903976156141,3.26420502956439
9,9,-6.34337166498829,10.5502264182065,1.29779344249829,-5.79707628470178,10.8381577458343,1.30347756396249,-5.55427841582156,10.9661264217422,1.30600492878575,-5.31148054694133,11.0940950976501,1.30853229360901,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,-5.12938214528116,11.1900716045811,1.31042781722646,3.11985551448659,2.7623404221007,-8.06846181893802,-2.14693855931859,-0.516206279261095,-14.3737888276495,-3.1464423531659,-3.24431484202785,-3.08445922167812,-3.14642425828569,-3.24430649155478,-3.08445620831966,-4.69568551942959,1.43276469920393,12.7260743769795,2.52979327348967,6.48647594135712,14.8817186324536,6.44122145638992,-11.4566872839875,18.1166092579212,6.44141562705573,-11.4566312230562,18.1165268004467
