,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.0186778795580705,-0.00430037423065678,0.00538532508011775,-0.0163206658231435,-0.0044957546273444,0.00839696213102567,-0.0193901534666664,-0.00134531602283894,0.0081836365664461,-0.0222318548650417,0.00203710065547803,0.0082411547997599,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0289937927171045,0.00944309326342878,0.00802619514793152,-0.031429260025522,0.0110109927014544,0.00734676794210076,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0250704073969777,0.00541623731600048,0.00829886553650447,-0.0260702545336841,-0.00957048242135455,0.000225374261059502,-0.0186122660091053,-0.0166277626182101,0.0024705946821582,-0.00156580999945644,-0.00146627896952496,-0.00120937975088078,-0.00156580999945644,-0.00146627896952496,-0.00120937975088078,-0.017932591177949,-0.00027971626067121,0.00330665660752808,-0.00885207175476579,-0.00939148315934187,0.00140251624007937,0.00439817592680804,-0.00316382249766383,0.00233848881334854,0.00439817592680804,-0.00316382249766383,0.00233848881334854
1,1,-0.0166284406473364,-0.00222433589917816,0.00471986479022025,-0.0176135053425894,-0.00109004514678576,0.00672501187265633,-0.0221400044916342,0.00184138295550196,0.00643906160481655,-0.0263253167565537,0.00519661154870915,0.00656343727969397,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0362917073984375,0.0122956857988967,0.00632256762624015,-0.0398937870271277,0.013338577291631,0.00531725812161684,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0305059860092655,0.00854876666475638,0.00668806611114081,-0.0266070116234786,-0.00527501014078683,0.00192054598120887,-0.012715222067136,-0.0141265854156715,0.00412116022932234,-0.00135187647148701,-0.000384803082582969,-0.00132474302953381,-0.00135187647148701,-0.000384803082582969,-0.00132474302953381,-0.0118480846998332,0.000926149216133019,0.00367029742615312,-0.0225813064048192,-0.00566345819566713,0.000362282332919347,0.00429001335364804,-0.00232404047242146,0.00199728113359316,0.00429001335364804,-0.00232404047242146,0.00199728113359316
2,2,-0.0155274396627541,-0.000561231986125788,0.00383666798653906,-0.0190965963656313,0.00150491575077011,0.00507479952348095,-0.0245644074752006,0.0041897593383378,0.00474302928209106,-0.0296176242626675,0.00742724164891995,0.00491240615322973,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0416541287261246,0.0140936295482801,0.00465800908587734,-0.0460101944756453,0.0147197310965862,0.00344145445112441,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0346652327500229,0.0106618920267014,0.00508207415662971,-0.0274710176349233,-0.00236760461229742,0.00293674048225743,-0.00793389984732801,-0.0118377953013119,0.00524789260440641,-0.00121225164472047,0.000284016749496645,-0.00137750426791668,-0.00121225164472047,0.000284016749496645,-0.00137750426791668,-0.00842412621346894,0.00156279404404382,0.00376417274818283,-0.0329854325784237,-0.00259812774347524,-0.000392701712683369,0.00424899204472876,-0.00174283463788911,0.00174182444367287,0.00424899204472876,-0.00174283463788911,0.00174182444367287
3,3,-0.0155947724187309,0.000673704905751889,0.00249174435100225,-0.0209045948968706,0.00322464322295283,0.00317748707348889,-0.026625317558115,0.00559314227722893,0.00283628192021235,-0.0319128067989847,0.00857865984938395,0.00302188504968587,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.0445065930120355,0.0145890552105219,0.00277166174096631,-0.0490630710415706,0.0148823248280423,0.00149768537265605,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.037194428274378,0.0115616657893949,0.0032077864122422,-0.0290593761176839,-0.00118305271942287,0.00314289367313244,-0.00377146031886256,-0.00957479838973024,0.00585221683803122,-0.00117369474389801,0.00043876322393264,-0.00132935680914951,-0.00117369474389801,0.00043876322393264,-0.00132935680914951,-0.00820123382683531,0.00120666472294987,0.00350431479170404,-0.0398607370351417,-0.000171774407825123,-0.000808066742495652,0.00427481435255836,-0.00144688956411022,0.00157268439549349,0.00427481435255836,-0.00144688956411022,0.00157268439549349
4,4,-0.0164805175511398,0.00171941724186595,0.00057753930853597,-0.0230528310933205,0.00446097628194196,0.000786108300182487,-0.0284960009530358,0.00642906766055723,0.000464070148034463,-0.0335302340778699,0.00904074573621935,0.000644235983376642,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0455162835873718,0.0141659160045121,0.00041305716205631,-0.0498451378590094,0.0141477782113341,-0.000799334758791732,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0385588837856074,0.0116503232671309,0.000824682783460748,-0.0312504742032881,-0.000877653798776276,0.00284120578782878,0.000669361624772576,-0.00700061185896663,0.00619126517334543,-0.00120958661143411,0.000285104982032057,-0.00113872054726918,-0.00120958661143411,0.000285104982032057,-0.00113872054726918,-0.0101932799190136,-0.000182142226732853,0.00298874520874074,-0.0445671115850688,0.00194998426949068,-0.000959038623380756,0.0043219422881502,-0.00130540422770151,0.00144413959907178,0.0043219422881502,-0.00130540422770151,0.00144413959907178
5,5,-0.0178548313383693,0.0025987539263391,-0.00153996166375186,-0.0253393209480791,0.00531064219129312,-0.00169607978142229,-0.0302335249488389,0.00685754176098221,-0.0019847195173567,-0.0347638619759206,0.00903899596951589,-0.00182127648967604,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0455448959843285,0.0131960158818365,-0.00202651797203752,-0.049429511922218,0.0129242851788783,-0.00311709860626779,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0392891783010186,0.0112187858785701,-0.00165758183862124,-0.0334486565672378,-0.000949227525052828,0.00222827296295555,0.00464330743734914,-0.00439512653712271,0.00626290006441783,-0.00127978841021695,-2.4832022033235e-05,-0.000863055467595528,-0.00127978841021695,-2.4832022033235e-05,-0.000863055467595528,-0.0135894873280351,-0.00196829655483734,0.00234341567216269,-0.0474101260888611,0.0037315721960606,-0.00092717108668838,0.00439082232274202,-0.0012783517735978,0.001355341576549,0.00439082232274202,-0.0012783517735978,0.001355341576549
6,6,-0.0193878700588081,0.00333456386329403,-0.00349477308875333,-0.0275620804542444,0.0058703682145619,-0.00386582015630947,-0.0318949568343999,0.00703857085116337,-0.00412120055887524,-0.0359076463697344,0.00879890720936335,-0.00397538781345023,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.045454125735101,0.012051158794081,-0.00415577698250004,-0.0488893102254528,0.0116200396630912,-0.00512309883282099,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.0399158908379192,0.0105579750423734,-0.00382935256291036,-0.035058267885035,-0.000895593572947707,0.00150069133512187,0.00740511857263885,-0.00203823325230013,0.0060649839653172,-0.00134416130313472,-0.00033892183409137,-0.000559821555448392,-0.00134416130313472,-0.00033892183409137,-0.000559821555448392,-0.0175790788919309,-0.0035164680111966,0.00169427785483964,-0.0486953504071748,0.00513741327947306,-0.000794017863768221,0.00448190092757156,-0.00132570534673394,0.0013054418500664,0.00448190092757156,-0.00132570534673394,0.0013054418500664
7,7,-0.0207497899908449,0.00394969595685344,-0.00492090948936052,-0.0295191256049146,0.00623688161530391,-0.00531985580946307,-0.0335373638985946,0.00713216120376022,-0.00555648645943527,-0.037255543135909,0.00854597611585149,-0.00541883343192401,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0461056683718843,0.0111031486928316,-0.0055834331905161,-0.0492976497629702,0.0106432355963893,-0.00648482810150019,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0409696004136169,0.00995881217720142,-0.00528097449831317,-0.0354836528321816,-0.000214571617156099,0.00085505704093686,0.00820953648441344,-0.000209822832600545,0.00559537933011234,-0.00136256645307563,-0.00050503849997048,-0.000286478796147609,-0.00136256645307563,-0.00050503849997048,-0.000286478796147609,-0.0213512774487322,-0.00419132634564362,0.00116728342964135,-0.0487283544006661,0.00613193142731646,-0.000641132685969979,0.00459562457387659,-0.00140743809204475,0.00129359194176522,0.00459562457387659,-0.00140743809204475,0.00129359194176522
8,8,-0.0220349523542247,0.00433418938071302,-0.00580854595207578,-0.0311706556723072,0.00615833476437021,-0.00597230991968779,-0.0350569129004593,0.00684936357306999,-0.00619953750887121,-0.0386433331814415,0.00793587505852617,-0.00606106807101655,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.0471931390986742,0.0099048969181462,-0.00621284136189874,-0.0502995504789836,0.00955941789743011,-0.00709099345515008,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.04222576788565,0.00902163150101428,-0.00592240155849661,-0.0341702540595338,0.00122696311302191,0.000197003470192828,0.0063075002633473,0.000780230781186819,0.00460076904013874,-0.00121956792914341,-0.000528968922093524,-3.90499228427775e-05,-0.00121956792914341,-0.000528968922093524,-3.90499228427775e-05,-0.0252949250684852,-0.00388505604557534,0.000642917908577123,-0.0469972242610201,0.00654638824676778,-0.000534873221733094,0.00476046733227749,-0.00155747107388874,0.00132269802640163,0.00476046733227749,-0.00155747107388874,0.00132269802640163
9,9,-0.023463252963355,0.00447281153212429,-0.00640167279497103,-0.0326513266610233,0.00557024281939041,-0.00609202049699426,-0.0364155589807434,0.00608350711065301,-0.00630961138524034,-0.0398750459219333,0.00681827293066088,-0.00616826810140914,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0481420742273404,0.00820853416896764,-0.0063048592825247,-0.0511796010439887,0.00809645727793592,-0.00716326645173808,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0433306739091468,0.00755248540137141,-0.0060267370041896,-0.0315151751167569,0.00309422373404978,-0.00060453346818297,0.00219584894025928,0.00111852147446306,0.00308257812601722,-0.000941924956079281,-0.000512130403241746,0.000220771721345992,-0.000941924956079281,-0.000512130403241746,0.000220771721345992,-0.0299505398591691,-0.00302121061110311,3.72135097337941e-05,-0.0432982467477995,0.00640450113276808,-0.000420870316824436,0.00497613155528242,-0.00180248886230937,0.00139332575588144,0.00497613155528242,-0.00180248886230937,0.00139332575588144
