,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,0.0359354465389822,0.0617521412656752,0.0286975738824945,-0.0480245834769071,0.066416972649636,0.0309596033709601,-0.0445951155874882,0.0713784266139359,0.0308379872323578,-0.0414583660647356,0.0756774611092315,0.0310526086362237,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0339434062825469,0.0863105325775052,0.0311119346042092,-0.0311456556376538,0.0908359391607056,0.0303610259662985,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0383251294413349,0.0799714390394936,0.031267319715888,-0.0383251294413349,0.0799714390394936,0.031267319715888,0.0108845326345384,0.0585777082262148,-0.00247411723471274,-0.0320540195982955,-0.021494880913673,-0.00284624581818521,-0.0801429878414876,-0.0409682069417366,0.011233416697425,-0.0801429878414876,-0.0409682069417366,0.011233416697425,0.0553505401928839,0.0526136739675218,0.00348822827376083,0.28581967222127,-0.0725767212963899,-0.00756297594446451,-0.0766704721720449,-0.0105294735678751,0.0351752132429695,-0.0766704721720449,-0.0105294735678751,0.0351752132429695
11,11,0.0336341685204112,0.0674708639245965,0.0307564454063027,-0.0345698653854165,0.0716550279658075,0.03168840396139,-0.0246187867195302,0.0797393907593558,0.0311510178760585,-0.0155163079153373,0.0868272694092204,0.0315981678034327,-0.00642402235955992,0.0939068998421777,0.0320457676598512,0.00629015758064738,0.104236035678623,0.031359166376144,0.0144066942496067,0.111444123383922,0.0290434890858829,-0.00642402235955992,0.0939068998421777,0.0320457676598512,-0.00642402235955992,0.0939068998421777,0.0320457676598512,-0.00642402235955992,0.0939068998421777,0.0320457676598512,-0.00642402235955992,0.0939068998421777,0.0320457676598512,-0.00642402235955992,0.0939068998421777,0.0320457676598512,-0.00642402235955992,0.0939068998421777,0.0320457676598512,-0.00642402235955992,0.0939068998421777,0.0320457676598512,-0.00642402235955992,0.0939068998421777,0.0320457676598512,0.0128860145493833,0.0623441152129909,0.000548377622962846,-0.0381859361383135,-0.0189026421384157,-0.00149093412823526,-0.0802394620026714,-0.0391593603170619,0.0116442393035843,-0.0802394620026714,-0.0391593603170619,0.0116442393035843,0.0606580500332893,0.0525248679850651,0.000903833174728945,0.314431928869822,-0.0575215025273471,-0.0115213620976586,-0.0912370369078103,-0.0100609785318183,0.0424823798458076,-0.0912370369078103,-0.0100609785318183,0.0424823798458076
12,12,0.0344203313041049,0.0706879325742678,0.0295637910640403,-0.0161188665709628,0.073430986245929,0.0278254548677205,-0.00532290668505093,0.0841890364500078,0.0272618347083897,0.00455085598802725,0.0936897651797683,0.0277680931553415,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0282072182134522,0.116924732524819,0.0275546997691533,0.0370159735442787,0.126379260733517,0.0250514190008872,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0144135601362332,0.103179510454639,0.0282748195033311,0.0223526575919963,0.0680746651966828,0.00313382711303332,-0.0450889642678279,-0.0174016000246065,0.000747451911812058,-0.0787926347093711,-0.0374255831016824,0.0114647050355458,-0.0787926347093711,-0.0374255831016824,0.0114647050355458,0.0610548069000946,0.0504562154358358,-0.00564779607331521,0.369455594559011,-0.0215940655880193,-0.0202557829757665,-0.109413234651832,-0.0183616404005159,0.0538952556581698,-0.109413234651832,-0.0183616404005159,0.0538952556581698
13,13,0.0366750318380082,0.0720847400457342,0.0263227110868207,0.0069879936538706,0.0728036671214187,0.0207148837612122,0.0151302371877184,0.0861709721094956,0.0203796809847451,0.0225723535956466,0.0980513717888101,0.0208515376824355,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0404092184653231,0.126997100782569,0.0208953763316025,0.0470619486553164,0.13859399924871,0.0190650687493554,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0300061302291484,0.109918116017162,0.0213236543665325,0.0372023340547015,0.0747747250237626,0.005602666641111,-0.054467970882604,-0.0169897069166588,0.00381297855119947,-0.0762297435229378,-0.0354991903831043,0.0110008826082388,-0.0762297435229378,-0.0354991903831043,0.0110008826082388,0.0578668261151137,0.0464005148129726,-0.0152727489015867,0.447729528276736,0.0317730270208138,-0.0329900024069618,-0.132385019368353,-0.0335774750128384,0.0696090984290684,-0.132385019368353,-0.0335774750128384,0.0696090984290684
14,14,0.0410001871849958,0.0722941280198293,0.0204897242502442,0.0322872113301602,0.0703849694686757,0.0106184696512561,0.0352104093385898,0.0861025473183682,0.010663957287669,0.0378770293649836,0.100102654713011,0.0110019403628921,0.0405406558357203,0.114086702415541,0.0113398451020582,0.044275533905516,0.13416855682699,0.0113979632231008,0.0466744139408095,0.147742720242345,0.0108423339057175,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0405406558357203,0.114086702415541,0.0113398451020582,0.0549658586760537,0.0818810868168393,0.00745600834080658,-0.059151107947612,-0.015683207001877,0.00614434531157863,-0.0726070774771607,-0.0336045147018683,0.0101136579661053,-0.0726070774771607,-0.0336045147018683,0.0101136579661053,0.052614400400468,0.043232729637102,-0.0263044473160116,0.526609598556069,0.090763923224124,-0.0469280796236296,-0.153192062061344,-0.0493961186744849,0.0844475455298013,-0.153192062061344,-0.0493961186744849,0.0844475455298013
15,15,0.0479977144079426,0.0719489381773868,0.011521349329911,0.0573152824989823,0.066786792164099,-0.00220200845275673,0.0533873742073753,0.0844011116571744,-0.00172593580029389,0.049793727753501,0.100034179429037,-0.00162725982511135,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0411855401032864,0.138154517033196,-0.000920772396742293,0.0379831637588479,0.153479805027264,0.000141110044403761,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0462041048724833,0.115649255535566,-0.00152903543748927,0.0731740461946079,0.0888305426985217,0.00819496434573075,-0.0519665274278217,-0.0114983444675654,0.00618025171460117,-0.0679809256058295,-0.031965888598515,0.00866391705358713,-0.0679809256058295,-0.031965888598515,0.00866391705358713,0.0468178224782788,0.0438278234288504,-0.0370763133225156,0.583451673930084,0.143562770946883,-0.0592740738581546,-0.164874033734774,-0.0595052076911545,0.0932342343316665,-0.164874033734774,-0.0595052076911545,0.0932342343316665
16,16,0.0582695305697234,0.0716820121992404,-0.00112589489857843,0.0796087032014134,0.0626210340840875,-0.0174847715414353,0.0681308962338869,0.0814840147064632,-0.0166305976965991,0.0576512932186615,0.0980365114135521,-0.0168826239033976,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.03251861262789,0.138670397776305,-0.0160440633683173,0.0231179924675212,0.155459634916312,-0.0132807072601557,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0471834452559717,0.114569761263031,-0.0171354143995072,0.0893577113489193,0.0950598847914187,0.00732064678949421,-0.0257423812882033,-0.00245136350102845,0.00235939728191873,-0.0624075769427336,-0.0308076446135848,0.0065125458151261,-0.0624075769427336,-0.0308076446135848,0.0065125458151261,0.0419973850706677,0.0510607597088443,-0.0459217689270248,0.595611622931856,0.178353718114063,-0.067232044342922,-0.160470605392616,-0.057592378368546,0.090792802205962,-0.160470605392616,-0.057592378368546,0.090792802205962
17,17,0.0749868309666821,0.0710643600566807,-0.0197231383530635,0.10036258583088,0.056302021191157,-0.037864660069076,0.0788351062804616,0.0757220354445918,-0.0366207817919731,0.0592076730244242,0.0922741181031838,-0.0374413357702334,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0120973013486892,0.133618778776858,-0.0366736900435707,-0.00558993963074954,0.151882216951444,-0.031742531324661,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0396022842608882,0.108806437929227,-0.038262954159532,0.0396022842608882,0.108806437929227,-0.038262954159532,0.106769545594479,0.100779216631472,0.00533069820969449,0.0192724949044523,0.0101917753574224,-0.00508161184643846,-0.0564579662653088,-0.0317814718246592,0.00325645622852024,-0.0564579662653088,-0.0317814718246592,0.00325645622852024,0.0363929520111486,0.0720421586091476,-0.0518433114504858,0.548661098687213,0.191675329712842,-0.0695398265899493,-0.13015895192646,-0.037623533262358,0.0718232600481734,-0.13015895192646,-0.037623533262358,0.0718232600481734
18,18,0.0977483375569023,0.0696740872958185,-0.0439080602172778,0.121219266359997,0.0474218209010413,-0.0635161933752727,0.0865201613872246,0.066836940817861,-0.0618027551414456,0.0549103041991472,0.0826199558468214,-0.0634056880777369,0.0233359766095431,0.0983832949436262,-0.0650100366192985,-0.0209979774471533,0.123189382451443,-0.0628208305289086,-0.0495604954413576,0.142977963590767,-0.0550829591987322,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.0233359766095431,0.0983832949436262,-0.0650100366192985,0.127055672438918,0.106364010136941,0.00255771051725778,0.0782968691267918,0.0251085682326566,-0.0151019086849048,-0.0500945675510289,-0.0347378152047111,-0.00101160900252502,-0.0500945675510289,-0.0347378152047111,-0.00101160900252502,0.0289909948183072,0.104855377782676,-0.0559519928889481,0.457696188840773,0.191404840459905,-0.0680613811109798,-0.0785792926669911,-0.00380691483545754,0.0397765162774356,-0.0785792926669911,-0.00380691483545754,0.0397765162774356
19,19,0.121797257395868,0.0681546789597181,-0.0702739656144623,0.140386076198626,0.0383589442699671,-0.090487110778581,0.0920948652606706,0.0572725623587348,-0.0883203876589269,0.0481222658468919,0.0718273234895256,-0.090759904978508,0.0041991113898826,0.0863630048092907,-0.0932011682155025,-0.0575010485636808,0.11052833921925,-0.0904328142964115,-0.0972904154179342,0.131446864271343,-0.0798228709073192,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.0041991113898826,0.0863630048092907,-0.0932011682155025,0.145337054698999,0.111499110003915,-0.00174478009421221,0.151703994729002,0.0441979559351415,-0.0280564024435257,-0.0424609786337399,-0.0371991411373685,-0.00568701784470671,-0.0424609786337399,-0.0371991411373685,-0.00568701784470671,0.0224317177418725,0.138834487031333,-0.0597440672609915,0.344359413703792,0.182734402874485,-0.0646899546379872,-0.0204658652768242,0.0348063307457027,0.00260255455051977,-0.0204658652768242,0.0348063307457027,0.00260255455051977
