,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,-0.236360246919948,0.353158965174951,0.466054771572255,-0.1376439377141,0.405175490414622,0.447745993450258,-0.0937700152183908,0.428293949023084,0.439608753703111,-0.0498960927226818,0.451412407631546,0.431471513955965,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,-0.0169906508509,0.468751251587893,0.425368584145605,0.318476264763268,0.501320875870124,0.437175317114809,-0.0413935995876421,-0.345865678244277,0.153167421621444,0.516197472840093,0.245576279241971,0.166773422742305,0.516197478905876,0.245576232211532,0.166773423210779,0.54609468720533,-0.4579128371718,-0.372488439664839,-0.293408535277987,0.0345125327946906,-0.654186079128933,-0.0514400476577023,-0.182402976877682,0.717213235956316,-0.0514400439609848,-0.182402970502964,0.717213235507321
2,2,0.151657182265504,-0.372519559380893,-0.592631658915266,0.149509695644567,-0.368398642999576,-0.595688881386214,0.148555292607584,-0.366567119683439,-0.597047645988258,0.147600889570602,-0.364735596367301,-0.598406410590301,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.146885087292865,-0.363361953880198,-0.599425484041834,0.344816739360137,-0.553232698436375,-0.0211906959242435,0.069771933230127,0.511220923192587,-1.03241061918677,-0.245162945848565,-0.498544846415399,-0.155213712775586,-0.245163013147102,-0.498544848492543,-0.155213740820525,-0.956552796975704,0.801343793584667,0.652375891916801,-0.290652519843493,-0.16422123440266,0.175581466333158,0.0514957688257294,0.182290645005922,-0.717047716879655,0.0514957383271903,0.182290607831692,-0.717047730857559
3,3,0.198396221769656,0.682134847221716,-0.283445738653236,0.15702863064481,0.687801398601438,-0.291534945331047,0.138643105778212,0.69031986688966,-0.295130122473678,0.120257580911615,0.692838335177882,-0.298725299616309,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.69472718639405,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,0.106468437261667,0.694727186394049,-0.301421682473282,-0.778524232813128,-0.279655463463174,0.158307045256101,-0.176206382385027,-0.229573055987383,-0.17867610960695,-0.0236118582582224,0.342451856318537,-0.393802800228321,-0.0236118180368284,0.342451872529921,-0.393802782815364,0.429646366216184,0.284396118855681,-0.338140597904281,0.6465025643615,0.151885668703567,-0.158311384566204,-0.118481577820837,0.122550075574719,0.261939427371954,-0.118481582139904,0.122550078952939,0.261939415482156
4,4,-0.0296532193560427,-0.199172911122495,-0.315325833979043,-0.0303948946754709,-0.202096272573091,-0.313383148734966,-0.0307244602380142,-0.203395534235854,-0.312519733151248,-0.0310540258005575,-0.204694795898617,-0.31165631756753,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,-0.031301199972465,-0.205669242145689,-0.311008755879742,0.180907450257529,0.11942482694633,-0.30653582064384,0.297737350685007,-0.0674961456632762,-0.215752699807995,-0.254377268620758,-0.29550691591052,0.315316363858393,-0.254377357433919,-0.295506891045517,0.315316328048667,-0.564365443774022,0.584416195343028,0.646046193315354,-0.229449380663134,-0.368189435080422,0.21402624822225,0.0891115322597366,-0.454368042758786,-0.0571057290806133,0.0891115483491802,-0.454368053049543,-0.0571056874023437
5,5,0.11274723590649,0.173601886317813,-0.115102717755959,0.0385716618719047,0.082106511108945,-0.0557942887957863,0.0557146227038624,0.118598293824032,-0.0805917504828024,0.0728575835358201,0.155090076539118,-0.105389212169819,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,0.0857148041597883,0.182458913575433,-0.123987308435081,-0.263304599747356,0.21648632621342,0.163432243577903,0.17113452875102,-0.127286984069111,-0.0488886127509807,0.405570284401677,0.10077874933933,-0.0794067286876246,0.0,0.0,0.0,0.465282308801726,0.0313623073652354,-0.884986966946278,0.130163663085811,-0.353185226894514,0.385420265815599,-0.274256543767883,0.157161681991473,0.142191781521117,0.0,0.0,0.0
6,6,-0.252459505073269,-0.0129999428171617,0.177186690107081,-0.245364668632638,-0.0235353737570346,0.18519862992529,-0.242211360872835,-0.0282177898019699,0.18875949688297,-0.239058053113032,-0.0329002058469052,0.19232036384065,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,-0.23669307229318,-0.0364120178806066,0.19499101405891,0.380127008072416,0.00101040868057689,-0.0678747799469076,-0.262379202069454,-0.38818859783001,-0.143417596616457,-0.0792004868447921,-0.281352568282449,0.214010837490975,-0.0792005302027226,-0.2813525988077,0.214010820339209,-0.0407684203973716,0.244643169052491,-0.25613920234528,-0.0854130976932742,-0.18658429910147,-0.288614857064921,-0.0372915642737646,-0.0880876390108931,-0.381444842662483,-0.0372915759799298,-0.0880876613313707,-0.381444835172839
7,7,-5.07663745116793e-06,-0.000158568410677296,8.0580059568236e-05,-3.4885130052666e-05,-0.000216880166217202,0.000103915518783988,-4.80862396990831e-05,-0.000242798811648064,0.000114291655339247,-6.12873493455002e-05,-0.000268717457078925,0.000124667791894507,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-7.11881815803131e-05,-0.000288156441152071,0.000132449894310951,-0.235318953307224,0.0789844731731334,-0.760746712664746,0.0902371716850568,0.0707956332859989,0.214062112136679,-0.326001472016012,0.180525827144438,-0.134780040725948,-0.326001487900367,0.180525852774522,-0.134780049111892,0.469976660236286,0.0397151497711103,-0.0815357098488263,-0.0726315197181374,0.121927551406836,-0.501205185197505,0.170584057985402,0.131174771341299,0.0174071153621541,0.170584042338078,0.131174756278148,0.0174071067719315
8,8,0.0981570966582224,-0.148458004107715,0.153430576118999,0.109549433080117,-0.142665259459622,0.150546124595024,0.114612720787753,-0.140090711908269,0.14926416058719,0.119676008495389,-0.137516164356917,0.147982196579356,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.123473474276116,-0.135585253693403,0.14702072357348,0.229102889664825,0.146025484381792,-0.5828404339215,0.135937954174379,0.328517026628857,0.310310948337954,-0.0550898765102035,-0.0723815882358586,-0.123254789871707,-0.0550899204380313,-0.0723815668640178,-0.123254810239511,-0.589506089359765,-0.0517370633646345,-0.0982582879993052,0.13141224630102,-0.126814206905559,-0.289924686017893,0.059275732936171,-0.0614025443580204,-0.130822850179068,0.0592757136623637,-0.061402572304614,-0.130822848920326
9,9,-0.0297442984064517,-0.19932586267222,-0.315236786353019,-0.0304664017672692,-0.202264908970939,-0.313277031227507,-0.0307872650653953,-0.203571154276363,-0.312406024432359,-0.0311081283635215,-0.204877399581787,-0.311535017637211,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,-0.031348775837116,-0.205857083560854,-0.310881762540851,0.443603549067439,-0.0976638131657675,-0.470671515555298,0.0040478133684968,-0.0880404540013202,0.249305043441255,0.539903810394364,0.454664859826552,-0.170249442186255,0.539903911564085,0.454664729371193,-0.170249390656115,0.118506465945104,0.0120224329622005,0.180580819233641,-0.0649217412115425,0.176674265547696,-0.192638411451345,-0.051211946077346,-0.182447740922504,0.717294542989159,-0.0512118833099934,-0.182447675276494,0.717294570870346
