,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.00228266006729564,0.0212613145034955,0.117003821777857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02134133365004,-0.055137995191773,-0.0502359496132581,-0.00985805846199342,-0.00137755301675094,-0.06177650012771,0.00695190633770296,-0.00289538598692049,-0.0142051385032911,0,0,0,0.0591712543652378,-0.0476643280425775,0.0473620734864344,0.0226707542023046,-0.00132745821394111,0.0299679630403986,-0.00549601046312582,-0.00205741220969981,0.00727170076829609,0,0,0
1,1,0.00875098323302656,0.021128852289722,0.149872699035404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561141905149401,-0.00510322851336384,-0.0348959626003627,-0.00150579307346693,-0.0575461538725341,-0.0826102152653831,0.000245316579926443,0.0137831808040617,-0.0427560676803846,0,0,0,0.0598911478674611,-0.0291559531824265,0.0632358234153312,0.0129716316544724,0.0242018938236342,0.0103689512790393,0.0280708137301279,-0.00350934600364707,0.00126199211645073,0,0,0
2,2,0.0322799820151788,0.026836458819369,0.124554523910616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167708552636162,-0.0124671930333602,-0.0348295128234106,0.01300006239794,-0.0294014926239141,-0.0697287206136092,0.0233364702130508,-0.00302980459312083,0.0253702614375069,0,0,0,0.0530629934334562,0.0232746173690176,0.0775495692022918,0.00638765587619092,0.0235320555727407,0.0443553065549978,0.00671337295427461,-0.0116181865411092,-0.0103892177939855,0,0,0
3,3,0.0435167351475195,0.0268156549976142,0.157459178772076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00761778357030382,-0.00498489119858184,-0.0693384818700888,-0.00306608759828323,-0.0166855877201595,-0.0819618352452238,-0.0250138870397184,0.00210125206834551,-0.0622880160501875,0,0,0,0.0450845671836887,0.0386313214005722,0.0601589866448737,0.0098460765839196,-0.00159738235346214,0.00997141394157985,-0.00958194091051252,0.0183156806483403,-0.00474315938574144,0,0,0
4,4,0.0441853811887512,0.0270696959471328,0.157523123316961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261338845020803,-0.0606513026836911,-0.0500768949108448,-0.00516513161826547,0.0247038094442395,-0.081259272116446,0.0175141836940429,0.0125226750997481,-0.00317724497437766,0,0,0,0.0593238199987217,-0.0108091981824088,0.0791860154089079,0.00979868089369542,-0.00262152560046788,0.0100109914185733,-0.00898056401832797,-0.00294122158168916,0.00735904676469801,0,0,0
5,5,0.013596421253729,0.0390439448010382,0.1316822295433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208443943120008,-0.0350207010075869,-0.0334793772482858,-0.0385724485553237,-0.007484562556382,-0.0673340515925176,0.00418233392464858,-0.0297778472283232,-0.0252697445751782,0,0,0,0.0740921838621254,0.00845678015085512,0.0553606986709205,-0.0375497763946907,0.00356436747828322,-0.016314267065642,-0.00969219324451799,-0.00361105985018841,0.00738512093079713,0,0,0
6,6,0.034921988608505,0.0291158014273539,0.124762866307615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00112676789233435,-0.0417479967000329,-0.0333927009896673,-0.0210255423349805,-0.020924169929068,-0.0552411576595997,0.0243512207992934,-0.00438060015863196,-0.0342823404522719,0,0,0,0.0342887195006001,-0.0342622479083114,0.0697737077260037,-0.0100042440532689,-0.00222062183497674,0.0239253548853906,-0.0167111622621154,-0.0207103672397013,-0.0219861742131329,0,0,0
7,7,0.00149850160240372,0.0251752579904644,0.117358959915824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347350676385347,-0.0672451035206825,-0.0666496389474514,-0.00271803082986966,-0.00623410041867434,-0.0623434496344579,-0.0120128728482719,0.0138767968799098,0.00839143762564731,0,0,0,0.0266560341298745,-0.0189433636124774,0.0523533693893921,0.0101256159638962,-0.00508659510304538,0.0101015981193022,-0.0116080170253607,-0.00406033697221819,0.00743343506109895,0,0,0
8,8,0.0338242243383666,0.0144283640047103,0.143412806111908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00799406435156441,0.0154087950256815,-0.052617070050232,-0.0700073088082909,-0.012389591626861,-0.0727214047978109,-0.0184165350016196,-0.00812988838875674,-0.00265990847219122,0,0,0,-0.0370977428121835,-0.0845994967412507,0.057349629608396,0.0333472695213808,0.0152679997831077,-0.00322254260613697,0.00175733770158178,-0.0135972342650991,-0.0102433366289691,0,0,0
9,9,0.0452254311192557,0.013901504488838,0.176399916149997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00854620225014188,-0.0072135248119734,-0.0346287248221575,-0.0264281074501045,-0.0370787991195861,-0.107612579190173,-0.00556694473355119,-0.00259361289793301,-0.0227147522938314,0,0,0,0.00172913387653378,-0.0417495434487943,0.0429580848773128,0.0167603567019062,0.041183502649549,0.0111359008621577,0.000331695527579917,-0.0139877023184824,-0.0102147424510068,0,0,0
