,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,13.5651492968343,1.17131136712901,0.879759965664726,13.5710375396989,1.17279739279387,0.974475044991755,13.5711526355941,1.17413131145675,1.07875744239366,13.583029225719,1.17589827188788,1.17321632733267,13.596977712605,1.17775855540794,1.26728223244153,13.6051935932885,1.17984319116964,1.40031606907131,13.5911730974671,1.18027773884514,1.48775595066563,13.6002063201396,1.20796446635073,1.34150460988828,13.5937469019121,1.34407169607886,1.33977076825259,13.579889185153,1.63606942280773,1.33605107006212,13.5685668488307,1.87464382325761,1.33301192049206,13.6029624186449,1.14989036134554,1.34224440380969,13.6094218368724,1.01378313161741,1.34397824544539,13.6232795536315,0.721785404888536,1.34769794363586,13.6346018899538,0.483211004438655,1.35073709320591,13.5614737312026,1.24891192010017,0.878867744542996,13.5598445495392,1.23527025916938,0.474928072348733,13.5913671544428,1.22218715685319,0.0824355198643437,13.4416912206473,1.19219660412496,0.024788708377942,13.5688353368362,1.09371336332623,0.880817500760195,13.5721232766548,1.09645225244611,0.476660298079855,13.5790548734389,1.10046177092105,0.0827607760560811,13.430942391721,1.09544961672361,0.0150644172456227
1,1,13.5649303165058,1.17127829276476,0.879756285605756,13.5707849584174,1.17279268867845,0.974473005099642,13.5708632777058,1.17415326417234,1.07875509775412,13.5827061518077,1.17595283575371,1.17321760848414,13.5966209901758,1.1778471201711,1.26728782738701,13.6047896778837,1.17997156466204,1.4003239496601,13.5907388281247,1.18041825413239,1.48775889880714,13.5998023816428,1.20807426405853,1.34150360939127,13.5932456776738,1.3441763945425,1.33973284536175,13.579179248891,1.63616318160487,1.33593393569159,13.5676863860838,1.87472864388798,1.33283006701742,13.602599989937,1.15000233479404,1.34225915732502,13.609156693906,1.01390020431007,1.34402992135454,13.6232231226888,0.721913417247706,1.3478288310247,13.634715985496,0.483347954964594,1.35093269969887,13.5611992534229,1.24887563607559,0.878843108978544,13.559561943703,1.23517399301963,0.474905548137608,13.5913652821805,1.22217431052214,0.0824326832436508,13.4416887896791,1.19218963378073,0.0247842877267922,13.5686717688731,1.09368363271004,0.88083460541257,13.5719172011242,1.09634976038656,0.47667666146594,13.5790593558377,1.10045152606591,0.0827817598585414,13.43094756512,1.09544621676678,0.0150838739687327
2,2,13.5647090643979,1.17126067627066,0.879752570529292,13.5705285304652,1.17279792382463,0.974471088410439,13.5705683563383,1.17417887866973,1.07875293199878,13.5823759276009,1.17600574764507,1.17321933806506,13.5962555315186,1.17792880841092,1.26729417866799,13.6043748143548,1.18008530864037,1.40033280780032,13.5902922066977,1.18053842592206,1.48776260712787,13.5993875586143,1.20817278813441,1.34150518832572,13.5927293123547,1.34426958503001,1.33970546601409,13.578445039758,1.63624492967535,1.33584443067607,13.56677418941,1.87480104302341,1.3326898027233,13.6022284928778,1.15010313460041,1.3422730921521,13.6088867391374,1.01400633770482,1.34407281446374,13.6231710117341,0.72203099305948,1.34793384980176,13.6348418620821,0.483474879711414,1.35108847775453,13.5609199415741,1.24885472378164,0.878822966065648,13.5593413679621,1.23508774841287,0.474887523788879,13.5913644651423,1.22215962233534,0.0824299278694225,13.4416870645319,1.19218063917019,0.0247809389739419,13.5685084838827,1.09366940610665,0.880847206075462,13.5716534914842,1.09628155966076,0.476688245549427,13.579062991396,1.10044336044886,0.0827991577386881,13.4309524002985,1.09544289981829,0.0150990084755627
3,3,13.5644887384777,1.17126438400464,0.879749932748073,13.5702693051577,1.17281884090652,0.974470539637001,13.5702665825125,1.17421324282526,1.07875219852574,13.5820350954488,1.17606246109264,1.1732230307756,13.5958757102088,1.17800961055586,1.26730310686717,13.6039403585833,1.18019023536708,1.40034464886514,13.5898226890141,1.18064236976686,1.48776878407512,13.5989521772717,1.20826580633718,1.3415114188107,13.5921770918727,1.34435645982448,1.3396913957026,13.5776421583586,1.63631862470517,1.33578680803873,13.5657665075186,1.87486396963225,1.33259659600746,13.6018429643493,1.15019877406687,1.34228798456186,13.6086180497483,1.01410812057957,1.34410800766997,13.6231529832624,0.722145955698875,1.34801259533384,13.6350286341024,0.483600610771802,1.35120280736511,13.560632603008,1.24885470270528,0.878808819966008,13.5591932968411,1.23500789253564,0.474875718338385,13.5913660903373,1.22214236175702,0.0824281818707403,13.441686872034,1.1921676685926,0.024781680177406,13.5683550587269,1.09367689226746,0.880856030314362,13.5713015727386,1.09625377340158,0.476695505778399,13.5790647770881,1.10043755962436,0.0828138631357263,13.430956532681,1.09543983882978,0.0151096593196023
4,4,13.5642711713132,1.17128931688833,0.879748561330851,13.5700066688314,1.17285781490926,0.974471667881899,13.5699546571392,1.17426124251224,1.07875318400033,13.5816779091949,1.17613053025693,1.17322923875758,13.5954733405703,1.1780998089362,1.2673154799979,13.6034746890604,1.18030010033891,1.40036050813907,13.5893164203752,1.18074547620833,1.48777810382036,13.5984851613641,1.20836550171805,1.34152253798346,13.5915734208987,1.34444898312987,1.33968747479462,13.5767453143562,1.63639576139415,1.33575062088454,13.564630128845,1.87492853480971,1.33253404597562,13.6014342562972,1.15030152962216,1.34230552102215,13.6083459967625,1.01421804821034,1.34414058421099,13.623174103305,0.722271269946057,1.34807743812107,13.6352892888162,0.483738496530503,1.35129401302999,13.5603365244315,1.24887531992307,0.878798934777201,13.5590926905472,1.23493140675164,0.474868563573348,13.5913706679767,1.22212398582016,0.0824277689506112,13.441688460383,1.19215070893738,0.0247882929280629,13.5682158680039,1.09370616434951,0.880863166243372,13.5708526004224,1.09625748526639,0.4767004702616,13.5790651560298,1.10043450850817,0.0828280379311992,13.4309598983846,1.095437073062,0.0151188529635514
5,5,13.5640515659541,1.1713266753848,0.87974678780852,13.5697390475132,1.17290623182169,0.974472606075849,13.5696345136871,1.17431524591617,1.07875400832545,13.5813095553141,1.17620177484197,1.17323568996074,13.5950568622401,1.17819041790923,1.26732856718615,13.6029907719639,1.1804061851622,1.40037737756235,13.5887892170388,1.18084157191743,1.48778800369261,13.5980010215653,1.20846322263882,1.34153543766539,13.5909493705559,1.34453936652152,1.33968955505065,13.5758211068441,1.6364704032133,1.33572948967874,13.5634606803252,1.8749903151033,1.33249395003111,13.601009813398,1.15040238131297,1.34232303712657,13.6080614644073,1.01432623743027,1.34416891974131,13.6231897281192,0.722395200738498,1.34812898511323,13.635550154638,0.48387528884849,1.35136452476085,13.5600364948167,1.24890829620456,0.878791054256674,13.5590238372932,1.23486374028107,0.474863480940007,13.5913761175472,1.22210559032839,0.0824272969154125,13.4416905893361,1.19213268775563,0.0247962501388902,13.5680765464207,1.09374790922572,0.880867522514252,13.5703524370298,1.0962835105559,0.476702455826906,13.5790656327597,1.10043377876863,0.0828403419662991,13.4309630442727,1.09543434308748,0.0151268315771755
6,6,13.5638251254501,1.17136765995717,0.879742943711971,13.5694648672302,1.17295547763264,0.974471487149568,13.5693080856247,1.17436762122255,1.07875279140397,13.5809352202813,1.17626801455178,1.17324011233484,13.5946347148549,1.17827245183226,1.26733963755786,13.6025015734716,1.18049977144328,1.40039224907523,13.5882568952631,1.1809244835651,1.48779592102088,13.597514268549,1.20855031746131,1.34154700967792,13.5903360119673,1.34461982157476,1.33969348823121,13.5749361349151,1.63653661363362,1.33571703488657,13.5623537888952,1.87504488706055,1.33246810557728,13.6005770803285,1.15049230918597,1.34233786846874,13.6077553369102,1.01442280507252,1.34419138991545,13.6231552139624,0.72250601301367,1.34816784326009,13.6357375599823,0.483997739586736,1.35141677256937,13.5597373031361,1.24894535231931,0.878782922161877,13.5589710252917,1.23481034234415,0.4748578918846,13.5913803585351,1.22208827108537,0.0824253735715217,13.4416920186508,1.19211653259845,0.0248010247228659,13.5679227286843,1.09379281376902,0.880868007778765,13.5698469450547,1.09632266457084,0.476700779302194,13.5790677118166,1.10043494207409,0.0828494350822183,13.4309665172083,1.09543138947878,0.01513383733024
7,7,13.563587052851,1.17140347106851,0.879735360572096,13.5691825540092,1.17299693833095,0.974466444033773,13.5689773064208,1.17441073661687,1.07874765313878,13.5805600905715,1.17632106909039,1.17324023382961,13.5942153380517,1.17833692506258,1.267345960239,13.6020200597612,1.18057214078849,1.40040211461798,13.587735271306,1.18098803782229,1.4877992931342,13.5970394129891,1.20861813454733,1.34155414584243,13.5897644162561,1.34468255986495,1.3396951260968,13.5741569976625,1.63658845612612,1.33570687697327,13.5614050814909,1.87508782722896,1.33244831001746,13.6001435017655,1.15056229328783,1.34234735064228,13.6074184984984,1.01449786797022,1.34420637038791,13.6230259170921,0.722591971709047,1.34819461951143,13.6357778332637,0.484092600606211,1.35145318646724,13.5594437383619,1.24897820903686,0.878772282250259,13.5589185427557,1.23477666216106,0.474849217853365,13.5913813104272,1.22207312389474,0.082420606725316,13.4416915080843,1.19210517101695,0.0247980895929677,13.5677400495019,1.09383156485231,0.880863530688673,13.5693819869912,1.09636576261192,0.47669475751534,13.5790728977391,1.10043757009287,0.0828539771201491,13.4309708640547,1.09542795280844,0.0151401123925106
8,8,13.5633388242081,1.1714304067882,0.87972337353803,13.5688975164086,1.17302448406392,0.974456636704529,13.5686519145692,1.17443577186333,1.07873781675089,13.5801978263599,1.1763497130971,1.17323486148012,13.5938162973052,1.17837022285474,1.26734584249302,13.6015693197855,1.18060626812154,1.4004050376058,13.5872510643333,1.18101291493832,1.48779680371455,13.5965970176805,1.20865114773833,1.34155581775419,13.5892546788771,1.34471205881737,1.3396971950924,13.5735027879324,1.63661041580471,1.33570979785292,13.5606328317852,1.87510362700434,1.33245192692214,13.5997298399082,1.15059680593084,1.34234885312668,13.6070721787116,1.0145358948518,1.34420747578848,13.6228240696563,0.722637537864459,1.34819487302795,13.6356940258035,0.484144326664831,1.35145274395873,13.5591570797988,1.24900318618016,0.87876062314161,13.5588896312869,1.23476439663749,0.474838833264253,13.5913802357081,1.22206044841596,0.0824125737201677,13.4416891330966,1.19210013092474,0.0247894536369638,13.5675302019532,1.09386042929077,0.880851282268843,13.5689458555071,1.0964166049612,0.476681661303199,13.579082491658,1.10044263162122,0.0828517056502797,13.4309761378015,1.09542401248514,0.0151455232388081
9,9,13.5630836374883,1.17145433347416,0.879708094922512,13.5686108037439,1.17304385750568,0.974443309874693,13.5683306210908,1.17444781483827,1.07872453563838,13.5798449699966,1.17635940010257,1.17322550998653,13.5934319661907,1.1783783356372,1.2673411049026,13.6011407094258,1.18060796570489,1.40040302341189,13.5867937301728,1.18100323046588,1.48779016120925,13.5961774088406,1.20865512479309,1.34155409753227,13.5887860857481,1.34471351071513,1.33970246071101,13.5729291063294,1.63660645035538,1.3357300505487,13.5599732884875,1.87509523535503,1.3324844246891,13.5993311316389,1.15060186041722,1.34234415219289,13.6067224547314,1.01454347449518,1.34419578901415,13.6225794341501,0.722650534854925,1.34816819917646,13.6355352519921,0.484161749855279,1.35141382503606,13.5588741347984,1.24902580323615,0.878749448997629,13.55889476541,1.23476991295996,0.474828457153106,13.5913785213869,1.22204951411325,0.0824022026851584,13.4416857205161,1.19209946062109,0.024778134912869,13.5673027629002,1.09388561583578,0.880831990084767,13.5685079756061,1.09648131475155,0.476661946113854,13.5790954905477,1.10045041221357,0.0828435141118153,13.4309819738733,1.0954197414605,0.0151499084226224
