,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,1.2873189289179,1.09527088599571,3.76006764656043,1.28768201265693,-1.74655485593866,3.69620340371627,1.30253932048995,-8.83444270856936,3.53537903312488,1.30736056848365,-10.1033761574684,3.50607453955215,1.29244452745833,-5.21989411691928,3.61785223888348,1.27272396378354,7.36787364845539,3.96695153386414,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,1.29244452745833,-5.21989411691928,3.61785223888348,2.91499267810685,5.03917508366994,3.77305291340937,2.74291168673436,3.2126517116206,2.91549144456675,-2.6042290711623,-2.39204552551886,4.0582339842267,-2.6042290711623,-2.39204552551886,4.0582339842267,-0.602114050894466,3.70209422305541,-2.80369318284893,-0.613151263949033,2.84130979524378,-4.1308618655123,-1.48041031605412,1.17693790637821,-5.66581449709503,-1.48041031605412,1.17693790637821,-5.66581449709503
1,1,1.24082251123092,1.09092227272287,3.75008950262033,1.24117718453634,-1.75095434841209,3.68853144893371,1.25551022700257,-8.83897030357111,3.53351245893797,1.26015970212863,-10.107927091039,3.50526545229228,1.2457735924645,-5.22435602305599,3.6130089613221,1.22560652435899,7.36330486150849,3.95189132390801,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,1.2457735924645,-5.22435602305599,3.6130089613221,2.940020432021,5.04006528134189,3.78327849505428,2.7227075342032,3.20367674271925,2.89620282352961,-2.61215089780249,-2.34259856155675,4.06311211346959,-2.61215089780249,-2.34259856155675,4.06311211346959,-0.596194834527664,3.70808275242584,-2.76020234947048,-0.61601238782811,2.85054981531806,-4.17361106855395,-1.46877471657899,1.13644195085331,-5.67392340633594,-1.46877471657899,1.13644195085331,-5.67392340633594
2,2,1.1932660057927,1.08657079849243,3.74029938503673,1.19361161171597,-1.75535592650758,3.68110015586034,1.20740720859728,-8.84349803514255,3.5320192557125,1.21188075908792,-10.1124778065732,3.50485394333399,1.19803753977862,-5.22881906464751,3.60847096988467,1.17741609700723,7.35872451095503,3.93690389522189,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,1.19803753977862,-5.22881906464751,3.60847096988467,2.96571995643211,5.04100243326469,3.79433928576066,2.70190505751802,3.19468049937583,2.87663940676282,-2.62012992541691,-2.29217421238412,4.06803578219714,-2.62012992541691,-2.29217421238412,4.06803578219714,-0.590138968098471,3.71389498940553,-2.71518612002381,-0.619004240889697,2.86022600512926,-4.21706931824938,-1.45704473816596,1.09565344794702,-5.682046132382,-1.45704473816596,1.09565344794702,-5.682046132382
3,3,1.1462407730356,1.08220859116877,3.73042063877219,1.14657711610001,-1.75976575333483,3.67355393157445,1.15984047665097,-8.84802776240861,3.53034504324824,1.164139913592,-10.1170293789061,3.5042494102407,1.15083409143212,-5.23328730801767,3.60378582609685,1.12976471931282,7.35413135700595,3.92188607347298,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,1.15083409143212,-5.23328730801767,3.60378582609685,2.99108390363963,5.04190906789815,3.80498310127769,2.68140659126414,3.18568448437962,2.85721847602029,-2.62807352757434,-2.24223753793775,4.07292602484816,-2.62807352757434,-2.24223753793775,4.07292602484816,-0.584144519882869,3.71978844661697,-2.67093121850476,-0.621941450365727,2.8696808063511,-4.2601743038087,-1.44535354746191,1.05501370298788,-5.69017421930828,-1.44535354746191,1.05501370298788,-5.69017421930828
4,4,1.1013382138465,1.07782787829706,3.72017638034785,1.10166558317052,-1.76419014990765,3.66553694673287,1.11442037041089,-8.85256215086077,3.5279351739562,1.11855348056431,-10.1215838073669,3.50286097572735,1.10576106316294,-5.23776529335102,3.59850084201162,1.0842644128458,7.34952482961653,3.90673442792047,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,1.10576106316294,-5.23776529335102,3.59850084201162,3.01510484979598,5.04270917630785,3.81395765209456,2.66211430739166,3.17671110495488,2.83835700578035,-2.6358894864785,-2.19425363564531,4.0777044574044,-2.6358894864785,-2.19425363564531,4.0777044574044,-0.578409636594342,3.72602141398616,-2.62972436138129,-0.624637303834381,2.87825704667407,-4.30186352027467,-1.43383444156497,1.01496398001359,-5.69829884528587,-1.43383444156497,1.01496398001359,-5.69829884528587
5,5,1.06014976998752,1.07342105056648,3.70928949516769,1.06046896259401,-1.7686355134231,3.6566931337265,1.07275735731919,-8.85710454469905,3.52423473314095,1.07673791577631,-10.1261438797574,3.5000974883581,1.06441636501981,-5.24225793058461,3.59216307938012,1.04252718273558,7.34490505183476,3.89134526917603,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,1.06441636501981,-5.24225793058461,3.59216307938012,3.03677531067708,5.04332802951905,3.82001055725919,2.64493021618393,3.16778361761868,2.82047166542986,-2.64348597260137,-2.14968763912858,4.08229325510606,-2.64348597260137,-2.14968763912858,4.08229325510606,-0.573132628308858,3.73285289367908,-2.59385227025399,-0.626903852226479,2.88529791311614,-4.3410742903244,-1.42262084887109,0.975945501719092,-5.70641083057022,-1.42262084887108,0.975945501719092,-5.70641083057021
6,6,1.02313798062954,1.06918082999741,3.69738411729146,1.02344980398783,-1.77290910951758,3.64662367683757,1.03531902419399,-8.86146217862684,3.51878716426179,1.03916248289571,-10.1305168251646,3.49549187820133,1.02726411142345,-5.24657247025973,3.58434558289183,1.00504203233638,7.34046682188762,3.8753945803873,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,1.02726411142345,-5.24657247025973,3.58434558289183,3.0558421237726,5.04406398592279,3.8221584687278,2.63007300976353,3.15871014125273,2.80372365642597,-2.65108242319417,-2.10891603237619,4.08672078610703,-2.65108242319417,-2.10891603237619,4.08672078610703,-0.568490620596749,3.74073129610982,-2.56419996527978,-0.628670901530612,2.89051535789354,-4.37816408284053,-1.41156294961521,0.937820680404073,-5.71454338052258,-1.41156294961521,0.937820680404073,-5.71454338052258
7,7,0.989241947936571,1.06511257679249,3.68464428701287,0.989546940942974,-1.77700688844404,3.63556523540241,1.00103204912222,-8.86563430258984,3.51196161808619,1.00474990491,-10.1347024947333,3.48943743522987,0.993239252080686,-5.25070647024863,3.57534956256014,0.970734189031695,7.33621146789769,3.85895072009182,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,0.993239252080686,-5.25070647024863,3.57534956256014,3.07297684554286,5.04496960146634,3.82123626954749,2.61694106000559,3.14947697952125,2.78783458922087,-2.65874085709817,-2.070962104914,4.09103992177949,-2.65874085709817,-2.070962104914,4.09103992177949,-0.56435181728329,3.74948551764028,-2.5392429830044,-0.630061154427508,2.89434798796444,-4.41384101007254,-1.40057198815014,0.900295327133735,-5.72270208354877,-1.40057198815014,0.900295327133735,-5.72270208354877
8,8,0.957768024788463,1.06092821162861,3.67163292669522,0.958066797938904,-1.78121777901672,3.62411512823102,0.969195541436245,-8.86991198346752,3.50444191289873,0.972796823589629,-10.1389923447512,3.48263372070688,0.961645977365579,-5.25494990120326,3.56581449971848,0.938870094986831,7.33184963925086,3.84249874539808,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,0.961645977365579,-5.25494990120326,3.56581449971848,3.08855904478669,5.04560129743127,3.81871866901671,2.60520570708664,3.14037495873238,2.7725614852619,-2.66613355817433,-2.03526126976484,4.09521020567087,-2.66613355817433,-2.03526126976484,4.09521020567087,-0.560451677216477,3.75844533290774,-2.51765388959049,-0.631175631241803,2.89722911320337,-4.44756832569126,-1.38987317807052,0.863575669121325,-5.73083579874105,-1.38987317807052,0.863575669121325,-5.73083579874105
9,9,0.928022618838839,1.05634002740649,3.65891337755314,0.928315812374564,-1.78583024366717,3.61287109335842,0.939108515270285,-8.87458558496316,3.49691230578881,0.942599765104456,-10.1436770852329,3.47578074119037,0.931788438568326,-5.25959215197324,3.55638030109981,0.9087163398973,7.32709213104872,3.82652416421876,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,0.931788438568326,-5.25959215197324,3.55638030109981,3.1029683485862,5.04551454011548,3.81608015835019,2.59453821316726,3.13169457523709,2.75766134893975,-2.67293276965717,-2.00124899687676,4.0991914242892,-2.67293276965717,-2.00124899687676,4.0991914242892,-0.556525847140261,3.76694006771199,-2.4981052814125,-0.632115910186472,2.89959191691776,-4.47880935669134,-1.37969185153243,0.827867850807368,-5.73889303002423,-1.37969185153243,0.827867850807368,-5.73889303002423
10,10,0.899312178686494,1.051060588243,3.64704936257987,0.899600424504118,-1.79113239192183,3.60243125119351,0.9100698892892,-8.87994491242728,3.49005745465587,0.913455141611814,-10.1490468304455,3.46957891005831,0.902970742528964,-5.26492215836481,3.54768726173853,0.879539639513311,7.32164981216664,3.81151289613426,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,0.902970742528964,-5.26492215836481,3.54768726173853,3.11658441477903,5.04426404393027,3.81479504417412,2.58460977048028,3.12372603560115,2.74289119143152,-2.67881069394468,-1.96836080678584,4.10294357206863,-2.67881069394468,-1.96836080678584,4.10294357206863,-0.552310018172501,3.77429867378558,-2.47926977259333,-0.632984077026706,2.9018694644946,-4.50702748597435,-1.37025345537245,0.793377936589064,-5.74682195097848,-1.37025345537245,0.793377936589064,-5.74682195097848
11,11,0.871753992843286,1.04510634012095,3.63569936589929,0.872037911339405,-1.79710776647016,3.59244826702019,0.882198181410482,-8.88597348022766,3.48351539103469,0.885481889391054,-10.1550850896271,3.4636635953169,0.875310545518594,-5.27092344923338,3.53938091414,0.851483803469291,7.31554028723894,3.79713762637783,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,0.875310545518594,-5.27092344923338,3.53938091414,3.1292624411208,5.04152839883785,3.81470805357854,2.57554984830174,3.11646923553956,2.72754807870526,-2.68350490318692,-1.93661184943273,4.10637362861519,-2.68350490318692,-1.93661184943273,4.10637362861519,-0.547546230297483,3.78045434564805,-2.46187468321242,-0.633830716385357,2.90389011406088,-4.53166367141768,-1.36187797064098,0.760142597165164,-5.7547149286256,-1.36187797064098,0.760142597165164,-5.7547149286256
12,12,0.845810622865191,1.03867006573069,3.62448780950323,0.846090815979444,-1.80356332851311,3.58252361857889,0.855960893100147,-8.89247760508003,3.47682987923849,0.859149171246341,-10.1615980621283,3.45756805511241,0.849271918250591,-5.27740267171594,3.53103460728827,0.825037925649155,7.30895787660865,3.7830746619086,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,0.849271918250591,-5.27740267171594,3.53103460728827,3.14074929051694,5.03760425212411,3.81483578889696,2.56757730951577,3.10973134657097,2.71179341359765,-2.68723459114656,-1.90637863894284,4.1095098710385,-2.68723459114656,-1.90637863894284,4.1095098710385,-0.542411890967179,3.78585464043303,-2.4468050830614,-0.634586925651169,2.90536540674897,-4.55307558595077,-1.35441551725868,0.728024166211278,-5.76260492434541,-1.35441551725868,0.728024166211278,-5.76260492434541
13,13,0.821306353257649,1.03172930003565,3.61392761757917,0.821583374365704,-1.8105217768384,3.57317894518269,0.831180236768438,-8.89948057441246,3.47054450447548,0.83427854262717,-10.168609142636,3.45183987333839,0.824678448408278,-5.28438281137641,3.52318067236733,0.79998664052639,7.30187880615228,3.76981567103545,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,0.824678448408278,-5.28438281137641,3.52318067236733,3.15126205077843,5.03297285277822,3.81541040836136,2.5604971907094,3.10351344746972,2.69668076917783,-2.69039422001656,-1.87763871737101,4.11249401443866,-2.69039422001656,-1.87763871737101,4.11249401443866,-0.537295507786095,3.79059983156384,-2.43297027276194,-0.635176138401847,2.90655311939652,-4.5721017357997,-1.34738694635659,0.696967216309218,-5.7703512297598,-1.34738694635659,0.696967216309218,-5.7703512297598
14,14,0.798065340329241,1.0242619155191,3.60453173500371,0.798339691665303,-1.81800545205247,3.56493591365593,0.807678285726557,-8.90700526545537,3.46520289781393,0.810691418069623,-10.1761413061635,3.44702668328237,0.801353589182868,-5.29188647025337,3.51635147679595,0.776114459377491,7.29427958205365,3.757852342898,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,0.801353589182868,-5.29188647025337,3.51635147679595,3.16101778297171,5.0281153801602,3.81666425736542,2.55411431059223,3.09781676220744,2.68326377481538,-2.69337807662837,-1.85036956221193,4.11546731484003,-2.69337807662837,-1.85036956221193,4.11546731484003,-0.5325853031891,3.79479019937938,-2.41927958494287,-0.635522049366252,2.9077110432664,-4.58958064508234,-1.34031324845102,0.666916417460729,-5.77781370480382,-1.34031324845102,0.666916417460729,-5.77781370480382
15,15,0.775911587403519,1.01624607565602,3.59681313196444,0.776183717015712,-1.82603638516816,3.55831622414472,0.785276947516921,-8.91507419901665,3.46134874518053,0.788209044230102,-10.1842171627711,3.44367617723367,0.779120633373163,-5.29993591797474,3.51107943155738,0.753205746930788,7.2861369556364,3.74767639114814,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,0.779120633373163,-5.29993591797474,3.51107943155738,3.17023353161411,5.02351295080861,3.81882982433005,2.54823331755283,3.09264260682088,2.67259611000964,-2.69658029335236,-1.82454859382851,4.11857062184585,-2.69658029335237,-1.82454859382851,4.11857062184586,-0.528669276927793,3.79852602790012,-2.40464236970495,-0.635548558346521,2.90909698584725,-4.60635084943454,-1.33271554029909,0.637816530584843,-5.78485273318636,-1.33271554029909,0.637816530584843,-5.78485273318636
16,16,0.754943328617553,1.00762541865189,3.59097518028634,0.755213747737998,-1.8346709363168,3.55351837281654,0.764075745015092,-8.92374373089925,3.45916824900668,0.766931329234837,-10.1928930674511,3.44197231507103,0.758078285854801,-5.30858751258833,3.50755704633534,0.731399446015788,7.2773954680761,3.73950454273068,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,0.758078285854801,-5.30858751258833,3.50755704633534,3.17877828542366,5.01901585571363,3.82208275079195,2.54299140555586,3.08832052690282,2.66536143232526,-2.69998223038079,-1.80040824888897,4.12186709387579,-2.69998223038079,-1.80040824888897,4.12186709387579,-0.525756003499759,3.80193565350167,-2.3885490808765,-0.635126818643742,2.91067962959964,-4.62229524037777,-1.32441820248436,0.609608011483662,-5.79135638781453,-1.32441820248436,0.609608011483662,-5.79135638781453
