,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-0.0324692024210328,0.0749141566807311,0.132001431673801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0807283460758101,0.0461248891887391,0.0374854143007362,-0.188494035130703,-0.219976330630975,0.0480861103978487,0.0212684562425503,-0.056430510808957,0.0129664208046592,0,0,0,-0.0386713782182047,0.165093600672668,0.0475298934976696,0.0526284441695085,-0.0252327523208159,0.0535625382875207,0.0277332987642667,0.00831556155929409,0.0414814146252755,0,0,0
11,11,0.0284099471781644,0.0855832428024447,0.0775970538944968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0968621151885597,-0.0206722639001511,0.0181077120793969,-0.249912318077118,-0.251060065346043,0.0765468154870081,-0.0106511188699036,-0.0143896416192871,0.00830868986205857,0,0,0,-0.0106391981686814,0.154899173625052,0.00223763892192963,0.107432535907792,-0.00358834250381839,0.0554819176976125,-0.00631748168800211,-0.0127246595434966,-0.00370433938746473,0,0,0
12,12,0.0119010936687128,0.113978020154778,0.0860244926189324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154379754024434,-0.0124398936022972,0.0128145301483507,-0.25209393172446,-0.323618691503225,0.0610923918326076,-0.0073140781433877,0.0222171085347002,-0.0307689472399879,0,0,0,0.0269936386655048,0.200268796782584,0.016504315672849,0.160601924486595,-0.00256087934072044,0.0437428179230839,-0.00705720893747833,-0.0133933737907419,-0.00368788889265126,0,0,0
13,13,0.000970209564700514,0.202223425909261,0.0451409618365268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160776211096239,-0.0469046321060089,-0.0669623088877636,-0.235641866677228,-0.357565194522136,-0.018326079012887,-0.00741986650058734,0.0210340770539527,-0.0307330751448021,0,0,0,0.00316052107294379,0.219016671638101,0.102718502491014,0.22459535604244,-0.0105577190411531,0.131590927938422,0.00245689307459968,0.00702011620149329,0.0320917341552729,0,0,0
14,14,0.0205106481121434,0.269545099871418,0.0671982760464704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0838962104901229,-0.0594318588214217,-0.0231057060307887,-0.299384363154053,-0.0382855414261756,0.00698537028410406,-0.00234548040888996,-0.0934038391467044,0.0278274288778295,0,0,0,0.0212917136067909,0.212432932010215,0.116333155120484,0.31336852189391,-0.0143979782696872,0.0793409108271703,0.00765005454619674,0.0362018218823074,0.0141968685326006,0,0,0
15,15,0.0603201371162835,0.286019342175906,0.0909700934518654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829935734940751,0.0191562894749017,0.0904087736819417,-0.173772924930105,0.292321147156972,0.0876148255318121,-0.0410998866912938,-0.0310393905162991,0.0122904785004678,0,0,0,0.0629062449934907,0.244882118605855,0.0307693790201196,0.326409343370873,-0.0683840523450127,0.0248980879368972,-0.0101133762716962,-0.0127531148019471,-0.00360013051513342,0,0,0
16,16,0.0392069089482724,0.254908066856413,0.148726130405512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00742807496265339,0.122728850859589,0.0826279530283802,-0.156378457796857,0.404717368640367,0.14296167083894,-0.0175434100198083,-0.0414217854763652,0.0366656238938035,0,0,0,0.165228913799609,0.243689446024748,0.0177080294469008,0.326591909396261,-0.0692331048686956,0.0248994161701628,-0.00488339976093682,0.0160519913347009,-0.0214912295375047,0,0,0
17,17,0.0915383042001513,0.286274620933814,0.143597482222074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126011845961119,0.233252645593507,0.103057810289844,-0.258736267479376,0.190577748863212,0.0947848574137016,0.0185333123716338,0.00481837130309947,-0.00617937365341348,0,0,0,0.206423461697166,0.158330443951289,0.0895720142353706,0.347887467874272,-0.0426426080756968,0.0251477931955151,-0.00936527652163413,-0.0365790037818334,-0.00772058082262994,0,0,0
18,18,0.123988721953617,0.309226514075277,0.126511054074244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24831209048115,0.246507768588331,0.0329890297108957,-0.320238734506165,0.0645171561874809,0.102683895014607,-0.0160469688238575,-0.0440998544055576,0.0368045653004909,0,0,0,0.270849461330034,0.0730664194582068,0.216070996527185,0.285012520787099,0.005931954223274,0.0490993436296154,0.0484837591348812,0.0374089151132721,0.033271441327706,0,0,0
19,19,0.148739064854326,0.280652238826155,0.058326450891645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298310818182496,0.267810171181054,0.0571978276771699,-0.274039549303902,0.110418270545138,0.125699128810492,-0.00520111262325386,0.0256188266596229,0.000289592345477985,0,0,0,0.241675213100454,-0.0550428225574034,0.146489666040456,0.270513541046504,0.0385588446468389,0.0898746101848769,-0.00801849863463974,0.0157427098739397,-0.0213994022516779,0,0,0
