,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.0581425623599588,0.0464809278151549,0.132461434947867,-0.0555075915992059,0.0421560275964943,0.130662784802828,-0.0543365012674411,0.0402339043301653,0.129863362159381,-0.0531654109356762,0.0383117810638362,0.129063939515934,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0522870931868526,0.0368701886140895,0.128464372533348,-0.0357433107703909,-0.352624775495578,0.225485867747929,-0.0615874868052334,0.442637361111791,0.197956437247535,0.0155331166321961,0.080236321111747,-0.019221997536868,0.015533113025394,0.0802363224654593,-0.0192219948008347,-0.0471057027273825,-0.151074524989305,-0.127201546936798,-0.0493194809235312,0.218489471115734,0.112767560677881,-0.0233065289928783,0.0390683239517715,-0.00185920704310027,-0.0233065299588767,0.0390683230444752,-0.00185921399899658
1,1,-0.0558251697152994,0.0442885539506389,0.129138115413574,-0.0531984366593488,0.0399503636141576,0.127341851741626,-0.0520310112965761,0.0380223588029764,0.126543479976649,-0.0508635859338033,0.0360943539917953,0.125745108211672,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834095,0.125146329387939,-0.0499880169117238,0.0346483503834095,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.0499880169117238,0.0346483503834094,0.125146329387939,-0.034345737136462,-0.317167402995387,0.166925386267942,-0.07354073112105,0.478168167896826,0.152828167168555,0.0190346762594757,0.0859957808257689,-0.0202698359467613,0.0190346702901618,0.0859957834837202,-0.0202698302758383,-0.035257596893229,-0.0574588365083369,-0.00728251566439721,-0.0490168713204041,0.16591446260396,0.203008842056757,-0.0770737710203285,0.0228787850950042,-0.0018626218880416,-0.0770737716749722,0.0228787810638954,-0.0018626443138265
2,2,-0.0429495254125627,0.0748676334959897,0.116097341452585,-0.0400907513154607,0.0704417425851194,0.114321073238289,-0.0388201967772332,0.0684747750806413,0.113531555018695,-0.0375496422390056,0.0665078075761632,0.112742036799101,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0365967263353349,0.0650325819478047,0.112149898134406,-0.0419705212285214,-0.285335732382918,0.0587576968670303,-0.105450926101838,0.479872329031355,0.0993074270259736,0.0538184387565488,0.106111558275685,-0.0190834398010075,0.0538184247757767,0.10611157090868,-0.0190834089845456,-0.00292458180581404,0.0644305337653441,0.150681680889382,-0.0512799079869908,0.12781975530851,0.209280751805651,-0.0959122233572728,-0.000728436109341689,0.0177176606794574,-0.0959122293854701,-0.00072843979647456,0.0177176278949828
3,3,-0.0305094470641758,0.138677444214667,0.0988083165647845,-0.0271821791946958,0.134168515316256,0.0970606907477565,-0.025703393474927,0.132164546916962,0.0962839681624108,-0.0242246077551581,0.130160578517668,0.095507245577065,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0231155184653315,0.128657602218197,0.0949247036380557,-0.0685616014786924,-0.275281344587475,-0.0859208937613524,-0.134304324576359,0.532603586236942,0.066167720000951,0.0985953329388825,0.149707132348222,-0.0166862911520168,0.0985953329388825,0.149707132348222,-0.0166862911520168,0.03619637687217,0.181569614215606,0.297392879360113,-0.0528474579971489,0.0951325123436121,0.16503717850523,-0.114392859099637,-0.0224183183263073,0.000454288494745401,-0.114392859099637,-0.0224183183263073,0.000454288494745401
4,4,-0.0259786399090841,0.213704325802565,0.0703134968289477,-0.0221187337489456,0.209167476618993,0.0685915440118215,-0.020403219935596,0.20715111619107,0.0678261800068412,-0.0186877061222464,0.205134755763147,0.0670608160018608,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.0174010707622341,0.203622485442205,0.0664867929981255,-0.13422960768051,-0.319051982186137,-0.238489429663387,-0.155450478085568,0.599468182046906,0.0917058915675044,0.146036013592691,0.179674520913007,-0.0153808665892121,0.146036002239784,0.179674532397441,-0.0153808402235084,0.047146705834209,0.272204612661529,0.397042552142081,-0.0771743264439504,0.0650361530724696,0.00496110686231617,-0.122197279407634,-0.010116334583128,-0.0175001009516671,-0.122197277750993,-0.0101163366066438,-0.0175001113496902
5,5,-0.0228583943912335,0.28498669616576,0.0339655880128594,-0.0184725063295163,0.280436846254689,0.0322656392968422,-0.0165232165982652,0.278414707494198,0.0315099700859009,-0.014573926867014,0.276392568733708,0.0307543008749595,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.0131119595685757,0.27487596466334,0.0301875489667535,-0.210977393473684,-0.424611323107596,-0.377701909036168,-0.168436826986766,0.694200904570711,0.179102415166722,0.189253737173962,0.224481133767522,-0.0237241767910766,0.189253710954438,0.224481163163977,-0.0237241077977573,0.0507272793512721,0.320279536436983,0.441249294876858,-0.0905245683371055,0.0427120983788255,-0.238268493257905,-0.120498177504961,-0.0172630343922402,-0.0284926133337806,-0.120498172088954,-0.0172630390869163,-0.0284926333942236
6,6,-0.0241409145158207,0.352940255025438,-0.0169586155055868,-0.0192450612115858,0.348412634598802,-0.0186421695594927,-0.017069106040504,0.346400348097688,-0.019390668657035,-0.0148931508694222,0.344388061596573,-0.0201391677545773,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.0132611844911108,0.342878846720737,-0.020700542077734,-0.280011423090352,-0.579689878143363,-0.473652066456416,-0.161544228703401,0.808594726687104,0.306366568749475,0.251177422408057,0.310565577941252,-0.0287670560966243,0.251177365754095,0.310565636400857,-0.0287669196434041,0.0286643262066963,0.342938443972705,0.432077279631923,-0.107411251372356,0.0233731262993635,-0.414007362176287,-0.132902905648756,-0.00151878777644713,-0.0110349121892545,-0.132902902693775,-0.00151879374209265,-0.0110349469574854
7,7,-0.0115084004399535,0.415696060081834,-0.0767178609755143,-0.006137225346744,0.411094684422136,-0.0783790019953008,-0.00374999351091031,0.409049557141252,-0.0791176803868897,-0.00136276167507663,0.407004429860367,-0.0798563587784786,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,0.000427662201798629,0.405470584399704,-0.0804103675721703,-0.342894673129325,-0.784147998988259,-0.534139189097039,-0.133188568316738,0.953145082988374,0.455895849330941,0.347345660105279,0.417387487392585,-0.044356471344498,0.347345564717952,0.417387593757066,-0.0443562174272823,0.0404129781915653,0.325839477169512,0.388828629429767,-0.10327641199482,0.0203447752483128,-0.424483249784818,-0.168546266219347,-0.017762071126632,-0.0188543699040439,-0.168546258723854,-0.0177620818987464,-0.0188544267609202
8,8,0.00810061759878212,0.464506952875503,-0.134240190983783,0.0138399059500116,0.459783455691728,-0.135882193181713,0.0163907007727803,0.457684123610051,-0.136611971936348,0.018941495595549,0.455584791528373,-0.137341750690983,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,0.0208545917126255,0.454010292467115,-0.137889084756959,-0.387698160940092,-1.02395931283783,-0.552517394090374,-0.0883336906075125,1.16131816736587,0.559295411937734,0.430009408899551,0.489232646936916,-0.0491816694457205,0.430009408899551,0.489232646936916,-0.0491816694457205,0.0785377794493924,0.28268954471678,0.360180503697516,-0.0992193135758225,0.0342973041812151,-0.371350663001889,-0.17850356597957,-0.0547223673873752,-0.0244225771918664,-0.17850356597957,-0.0547223673873752,-0.0244225771918664
9,9,0.0361829426239745,0.509572679691178,-0.190584898970254,0.0422630305082927,0.504664264743947,-0.192203954354887,0.0449653203686948,0.502482680993851,-0.192923705555266,0.0476676102290968,0.500301097243755,-0.193643456755646,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,0.0496943276243984,0.498664909431184,-0.19418327015593,-0.407253274071012,-1.28528256168259,-0.520689932265153,-0.0433623073002467,1.38547902466381,0.619155515601038,0.494075092837483,0.588710373398355,-0.0834875920548875,0.494074948521189,0.588710525772099,-0.0834873716513218,0.0672023908806265,0.233389746666961,0.354850459579968,-0.0933649607079119,0.0345558317204027,-0.342717929760825,-0.186513129332541,-0.0743375301175818,-0.0301673692501048,-0.186513124555582,-0.0743375338116934,-0.0301673896812598
