,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
106,106,0.994248073594862,-0.0462485059208821,0.0504181787738867,0.0824005528022474,0.995192731835902,-0.0441904699585261,0.0257420103908775,0.0835223189744779,0.994880260787265,-0.0389417531471283,-0.0358398004156411,0.0860948039306551,0.994422264034369,-0.0379857628658621,-0.0468570740735038,0.086520848479013,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.989996490112547,-0.0500943326572419,0.105050393702941,0.079761658604377,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.995515711140709,-0.0416382962188657,-0.00443773252682635,0.0848235090645266,0.993819071743424,0.0104203252045199,0.040311748661427,0.102907882990226,0.990391264973072,0.0220474912402927,0.0539565175456304,0.125410305036688,0.996741795506076,-0.0113903744785661,0.00338812334463211,0.0797782744910133,0.996741795506076,-0.0113903744785661,0.00338812334463211,0.0797782744910133,0.976414437653833,0.05035339459885,-0.193085146729052,0.0824469993762237,0.955890771899912,0.00570974372565002,0.275360476212677,0.102062917668986,0.942005967583813,-0.000268331780461296,0.317129176209153,0.10978966541275,0.990278220217933,-0.00898822181377403,0.0771198140982666,0.115415738545825
107,107,0.994345664866533,-0.045585781277573,0.048723511965253,0.0826114682608796,0.995248259713482,-0.043522717797814,0.0240454443581506,0.0837167317708765,0.994830784100224,-0.038263258088595,-0.0375365536994247,0.0862475577819489,0.994353996838731,-0.0373056174990367,-0.0485531752611075,0.0866660778270288,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.990186468633191,-0.0494189577263622,0.103369390700593,0.0800205787229642,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.995519784410087,-0.0409649575737183,-0.00613520213099242,0.0849975905181347,0.993296702354472,0.0109132545346456,0.0484177170938007,0.104394859253787,0.99018033119201,0.0216936994918403,0.0587716383202608,0.124972755638948,0.996744070602628,-0.0120968101529232,0.00545023752629995,0.079531250546785,0.996773672628247,-0.00995236986486291,0.00419506607931401,0.0795336237691877,0.974814508191145,0.0514167497938531,-0.202290821970809,0.07855835924373,0.962611057379018,0.00679658292545515,0.249983452737825,0.104125078772903,0.951350589322454,0.00186677898591678,0.285848420159257,0.114975006086083,0.990975647072426,-0.00690441096302717,0.059940136456927,0.119694511403675
108,108,0.994481358118591,-0.0449091912164356,0.0462920544289965,0.082746834354142,0.995323602990145,-0.0428429783603638,0.0216113692155278,0.0838352745361974,0.99475548486534,-0.0375774897166638,-0.0399706302048984,0.0863238455928616,0.994251741955058,-0.0366190462165536,-0.0509862684257927,0.0867347652647778,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.990454837205272,-0.0487247744755454,0.10095530569694,0.0802068454723337,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.99552130738748,-0.0402819370574563,-0.0085704425893071,0.0850954734298207,0.992681083791508,0.011642762254053,0.0564526005198732,0.106121703077914,0.989954892966489,0.0212000167937882,0.0635769171050772,0.124490340151617,0.996744297765957,-0.0127748361671009,0.00748326398999763,0.079256603459964,0.996815129688521,-0.007511593365686,0.00454511982383288,0.0792623181275432,0.97324033124635,0.0524487409905482,-0.211002252051318,0.0743669068421757,0.969039705468104,0.00834907674413849,0.222215533071295,0.107296780033941,0.960008742539675,0.00349856122106522,0.252483116200183,0.120926632098229,0.991018748110522,-0.0050003355101507,0.0479502366240882,0.124730158125185
109,109,0.994617953976577,-0.0442601289325321,0.0437262280489801,0.0828503687072736,0.995396515801065,-0.0421915477642016,0.0190429441800614,0.0839226781347964,0.994669452989079,-0.0369219013511213,-0.0425386492774665,0.0863708041451138,0.994137271516485,-0.0359629779452626,-0.0535531770645058,0.0867744595221664,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.990731427892467,-0.0480550642589719,0.0984075742012836,0.0803610473117357,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.995516328381985,-0.039628156314206,-0.0111398975218388,0.0851630896292073,0.99201719650012,0.0124522115645428,0.0643372147241792,0.107738326869919,0.989712320896084,0.0206000205205751,0.0685447536983486,0.123882112354738,0.996744958247501,-0.0134564851244996,0.00960739383761224,0.0789056981461433,0.996859829307462,-0.0046840627182354,0.00457963765088269,0.0789149364096253,0.971779194832605,0.0532397208255976,-0.218762522080898,0.0703824377931834,0.974942931266499,0.0100312941018705,0.192544464111801,0.110960728422395,0.967588295178046,0.00437237912875047,0.218039110596381,0.127329178060394,0.99069189028823,-0.00359237243562855,0.0393008987329139,0.130277061435247
110,110,0.994723924153421,-0.0436802428984065,0.0416287222738151,0.0829662616911575,0.995450428260587,-0.0416089656006356,0.016943455289417,0.0840241523629638,0.994593451338565,-0.0363341597069392,-0.0446374546291726,0.0864360632899258,0.99403802778369,-0.0353745495327824,-0.0556510118617984,0.0868332047319581,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.99095170720351,-0.0474533849503171,0.0963262095956997,0.0805242298450086,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.995506572917793,-0.0390427658313152,-0.0132400558459061,0.0852468570383127,0.991355146464926,0.0131850060463398,0.0719927175970832,0.108895260714364,0.989446346982952,0.0199272244219527,0.0738472893940172,0.123066689311472,0.996747329559687,-0.0141737741089669,0.0119428062837437,0.0784298063315792,0.996906572566886,-0.00208584344438539,0.00444001157177729,0.0784424701759977,0.970538831645264,0.0535812791240004,-0.225119612238353,0.0671161901610555,0.980143212125309,0.0115074598187578,0.161480047654675,0.114503520918114,0.973838691355403,0.00424036584529531,0.183565111718233,0.133880813698477,0.990172494598867,-0.00299575460793668,0.0321343513449238,0.136076595554957
111,111,0.99477239163901,-0.0432113868214196,0.040602419547687,0.0831390907374401,0.995473425115986,-0.0411359670322568,0.0159162661503296,0.0841852990491792,0.994552893304261,-0.0358521024569188,-0.0456641003463851,0.0865676562527671,0.993986100925266,-0.0348910643062285,-0.0566771453736728,0.0869594502699809,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.991055759668461,-0.0469635167526105,0.0953116724051004,0.0807378128607626,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.995498421364322,-0.0385650996936145,-0.0142674700442669,0.0853935913596579,0.990749026196075,0.0136846148069585,0.0793405980256324,0.109243617269151,0.989146538537771,0.0192150694145894,0.079656317569671,0.121962196919284,0.996751249232785,-0.014958699169259,0.0146096587507596,0.0777800896324597,0.9969600786901,-0.000333021791285443,0.00426767168891224,0.077796385347083,0.969639014162309,0.0532658551237099,-0.229624732574786,0.0650800513386752,0.98452916582521,0.0124432151537397,0.129552221390023,0.117318838935033,0.978655438356662,0.00286269157665459,0.150140997806855,0.140296182233977,0.989574782287625,-0.00352501161491434,0.0245892064365159,0.141861536296267
112,112,0.994750608716587,-0.0428025689331936,0.0408726158197046,0.0834781158553181,0.99545835066079,-0.0407188659668701,0.0161869195854123,0.0845140798234636,0.99455458213628,-0.035415470980986,-0.0453930326999056,0.0868700187016766,0.993990792047548,-0.03445111059377,-0.0564061130610359,0.0872569579626206,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.991018373522545,-0.0465403860130719,0.0955882611515733,0.0811138714431933,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.995491558327221,-0.0381382237712648,-0.0139964840301568,0.0857095771871944,0.990220364139179,0.0139678853621359,0.0863556832005624,0.108679458047722,0.988804618313519,0.0184674097658083,0.0859657398998155,0.120558173268656,0.996764575331537,-0.0159371508713818,0.0173648509582605,0.0768430253012021,0.997033485044937,0.000401263314632982,0.00400670396463075,0.0768636130443981,0.969171763918102,0.0519867053645153,-0.232062822339353,0.0644229848509933,0.988183658126035,0.0127199493140198,0.0955793267738932,0.119146351163375,0.981996364061153,-0.000370612727561255,0.118119458514706,0.147413693858727,0.988721541299378,-0.00563077294952067,0.0190832227596714,0.148437996401455
113,113,0.994678166785287,-0.0424259648520577,0.0420374695683969,0.0839537561954192,0.995414823261334,-0.0403305802863644,0.0173532117678218,0.0849802327998285,0.994583249619577,-0.034999106063119,-0.0442262806848423,0.0873112721687782,0.994032380926842,-0.0340298838143474,-0.055239750143942,0.0876935726295259,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.990881126109548,-0.0461548889546785,0.0967558377844263,0.0816249226651297,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.995483405491117,-0.0377359857399958,-0.0128294083597239,0.0861637455846643,0.989743238559388,0.0141392498185298,0.0930904093689472,0.107436395248843,0.988414503228782,0.0176617402747114,0.0926596074400009,0.118907652766902,0.996784728342261,-0.0170877454498863,0.0201282070962038,0.075650972090099,0.997125902947258,0.000527716549999799,0.00356283206931981,0.0756766900340134,0.969094001332641,0.0498842094907373,-0.232741294295637,0.06480642062455,0.990883305712275,0.0125547992762401,0.0592312960272095,0.12035075839721,0.984007706539198,-0.00529851087765198,0.0868590128507283,0.155422878433468,0.987573026216414,-0.00910356352426472,0.0168593073422193,0.155988482834003
114,114,0.994577326902254,-0.0421582042994907,0.0437591678540099,0.0844023805999201,0.995356718242313,-0.0400517747337487,0.0190768815376609,0.0854220778333589,0.994631829914408,-0.0346935147607323,-0.0425023161771894,0.0877350333346847,0.994100053181651,-0.033719617603111,-0.0535164294730796,0.088113923016691,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.990684923665793,-0.0458747884638258,0.0984782541691306,0.0821031014061039,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.995477577877549,-0.037443914385692,-0.0111047693518116,0.0865969359513854,0.989300648959706,0.0141736125971073,0.0995827946905519,0.105672142381385,0.98796485656461,0.0167919024368177,0.0997444695663326,0.117023565988879,0.996792512085878,-0.0182215138878137,0.0232641997378261,0.0743736599322647,0.997223435350101,0.000306028112465675,0.00301995999141944,0.0744056864559933,0.969315624293127,0.0474212140813957,-0.231993734647978,0.0660102722336129,0.992290909608225,0.0121230768226559,0.0223547786738909,0.121293221524017,0.984963852575309,-0.0109930944533437,0.0559586838027936,0.163076628311369,0.986383557611348,-0.0132669654873322,0.0142914704370049,0.163301006651789
115,115,0.994471585303678,-0.0420759661579493,0.0456999433092845,0.0846604646632213,0.99529914685781,-0.0399631605500759,0.0210196826569606,0.0856780427178767,0.994694491668343,-0.03458924386649,-0.0405596725768191,0.0879850294871913,0.994184228160614,-0.0336125841029183,-0.051574599092644,0.0883627489106223,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.990471935989921,-0.0457679027822275,0.100419478704397,0.0823806493542724,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.995478926321795,-0.0373475816988972,-0.00916111587570944,0.0868500969853324,0.988874427681468,0.0140459008105817,0.105870831177796,0.103544415850359,0.987443580592415,0.0158517442124853,0.107226682643067,0.114918823008312,0.996765506222612,-0.0191494369953875,0.027137203757816,0.0731805769295801,0.997312722215081,-4.10786411814604e-06,0.00246199397783366,0.0732207120746795,0.969742481327185,0.0450603209423585,-0.230152834575682,0.0678141587188488,0.992329534487262,0.0116051643154669,-0.0131846708179657,0.122366578774303,0.985137594056803,-0.016522926532887,0.0250148554642986,0.169130632000423,0.985403181836408,-0.0174441571470881,0.00775423942649522,0.169163064464518
116,116,0.994386691219669,-0.0422560210471103,0.047522122420887,0.0845646787440143,0.995259474990587,-0.0401455358545937,0.0228434068310646,0.0855867522269639,0.994767656189899,-0.0347769147058109,-0.0387369848161081,0.0879051898886348,0.994277576610537,-0.0338011277477032,-0.0497528335239835,0.0882849928855161,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.990286611948133,-0.0459021520612168,0.102243700948479,0.0822900009040879,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.995494556401866,-0.0375326405372509,-0.00733702722083075,0.0867643769073096,0.988445985471949,0.0137310784152561,0.111992523231509,0.101210997575267,0.986837816201768,0.0148351240717235,0.115112384127004,0.112606317000864,0.996675838514686,-0.0196824007780362,0.0321113908499243,0.0722408097846669,0.997381551762993,-0.000142995181848083,0.00197284392570926,0.0722919611164875,0.970282760450588,0.0432642523171545,-0.227551916107831,0.0699978193908944,0.991175085803551,0.0111854160417623,-0.0455258083814316,0.123992888995758,0.984792828501857,-0.0209559931606934,-0.00637634931646235,0.172346376380112,0.984792828501857,-0.0209559931606934,-0.00637634931646235,0.172346376380112
117,117,0.994308510852792,-0.0428050128602403,0.0494535529015469,0.0840991214291336,0.995229224572141,-0.040705906139505,0.0247761822405654,0.0851349549625728,0.994856966749366,-0.0353641473693325,-0.0368060369930546,0.0874889046220013,0.994388269215793,-0.0343929352390164,-0.0478229933703622,0.0878752374492515,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.990102462293576,-0.0463845693347061,0.104177681950405,0.0818082909690208,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.995522909340696,-0.0381064489151816,-0.00540422304496423,0.0863297741349539,0.988013744463163,0.0132578219611342,0.118067376953991,0.0985553925867651,0.986155505011274,0.0138289016172191,0.123352456835759,0.109955685658374,0.996514711606026,-0.0199291615883475,0.0380544150502775,0.0715060806248371,0.997434302308155,-0.000109098005623763,0.00152609997757911,0.0715714446935888,0.971030578367327,0.0422192149559308,-0.223595210226019,0.0729543400223881,0.989018342437469,0.0108641208631041,-0.0751737447588515,0.126781691497808,0.983965959171258,-0.0239815305535566,-0.0393725835686716,0.172295319285299,0.984253828074423,-0.0235883401844358,-0.0313037651579424,0.172360280851256
118,118,0.994216754931468,-0.0436716275996544,0.0517191845259491,0.0833724121535926,0.995193692075061,-0.0415902790708099,0.0270433926957814,0.0844299641852558,0.994961683385407,-0.036290417669655,-0.0345409674063254,0.0868399432915142,0.994518067745142,-0.0353263367314341,-0.0455592225894817,0.0872365754637855,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.989886798647736,-0.047169732204678,0.106444963045369,0.0810469744589276,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.995556120571457,-0.0390117862562211,-0.0031369773986478,0.0856519159074118,0.987588957360509,0.012642810176386,0.124069430092406,0.0954724419242107,0.985386937026466,0.0128369988812421,0.131939759510244,0.106956512927925,0.99628198601977,-0.0200153822212435,0.0447226333104078,0.070862365729801,0.997479604115511,-7.55468542444096e-05,0.00106582410346114,0.0709457376113441,0.972017558721087,0.0416154906795622,-0.218053733437789,0.0768282878062458,0.985996401371181,0.0105218899260565,-0.103320498028477,0.130480883667352,0.982377714088288,-0.0262102940011136,-0.0736431617550343,0.169775534391049,0.98300474153912,-0.025775777974602,-0.0645816800090797,0.169901424327804
119,119,0.994131588308568,-0.0446958441876012,0.0539771673201922,0.0824083251105762,0.995164557132793,-0.042638093122185,0.0293027932374944,0.0834915777194121,0.995072302450551,-0.037394247186171,-0.0322840883499334,0.085968138356907,0.994653677621738,-0.0364397548037932,-0.0433037072128718,0.0863770502217585,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.98967842793095,-0.048097037984723,0.108705277765758,0.0800402824275961,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.99559548967005,-0.0400875646782399,-0.000877732009844272,0.0847457237466333,0.987176496650311,0.0118431391795987,0.129819058472768,0.0921374873373185,0.984491118416611,0.0117288958652149,0.140942928281233,0.103801549738452,0.995951308799945,-0.0197771557201231,0.0523126525436707,0.0703792653779708,0.997512501203748,-4.46447715790725e-05,0.000631635782015885,0.0704869419490326,0.973074370154499,0.0411725642125834,-0.211815020890089,0.0810276929815824,0.982441725641028,0.0101664841110309,-0.129162299903847,0.134246037572238,0.979957306606652,-0.0280996567553389,-0.107362285677404,0.165431031347183,0.980586225673231,-0.0278157206207775,-0.10133984213349,0.165551128364122
120,120,0.994076553659393,-0.0457177838680848,0.0558858293915187,0.0812309286914619,0.995156880579039,-0.0436889217481837,0.0312122331516192,0.0823398910271768,0.995182700855511,-0.0385142738180131,-0.0303778271119829,0.0848836276920195,0.994785183345857,-0.0375717249647137,-0.0413987857027685,0.0853050116995607,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.989519521250148,-0.0490060390410301,0.110618723731685,0.0788227325227931,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.995645698715663,-0.0411728221954703,0.00103106309882215,0.0836264207672818,0.986786957343189,0.0108160322778476,0.135137429591306,0.0887264863870455,0.983425637842229,0.010374132700164,0.150430170935849,0.100683443909787,0.99548780666044,-0.0190505278037838,0.0610204012980062,0.0701257071708741,0.997528172719722,-1.86948043007341e-05,0.000263154557113539,0.0702671689385267,0.974058346762359,0.0406110259377987,-0.205772772806491,0.0849626249970399,0.978769706386576,0.00980658273097322,-0.151913839137662,0.137243864247309,0.976863466027162,-0.0301145185370888,-0.138725517447474,0.159956604501379,0.977139750306912,-0.0300217805780246,-0.136726265203282,0.160007904381732
