,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,-0.872268988801647,0.66972044162617,-4.09869594050265,0.399302463566578,0.559004487803828,-4.05883275815034,0.96444470195266,0.509797200008237,-4.04111578622226,1.52958694033874,0.460589912212646,-4.02339881429419,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,1.9534436191283,0.423684446365953,-4.01011108534814,0.366387489871605,0.258790802522062,-5.01705329286793,0.243421985023151,-0.981943689787376,-1.98045159020464,0.122294337970825,-0.17369675946227,0.157615969246042,0.122294337080686,-0.173696761020844,0.157615969427796,-6.35748266764776,1.43433645197759,-3.53831032049695,0.656733700533582,0.53384324514835,-1.7510146041129,0.143612803495219,-0.294298945675719,0.362283125487219,0.143612805410118,-0.2942989455397,0.362283130306142
2,2,-1.82012371208532,-3.09787587095134,-4.91034831366768,-2.10237105902905,-3.03067410221377,-4.82753507392595,-2.22781458186692,-3.00080679025525,-4.79072936123714,-2.3532581047048,-2.97093947829674,-4.75392364854833,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-2.44734074683321,-2.94853899432786,-4.72631936403172,-0.712052881080694,-0.458320024600314,-5.83826380462327,-0.49228408112447,-0.949026561463304,-0.860152455352609,-0.432841319976341,0.489641140385612,-0.138833917571864,-0.432841306622686,0.489641152983911,-0.138833911875624,-1.44506686807815,0.949562129412152,1.39079722124247,0.0712300415512983,0.376616128749626,0.550023268184566,-0.0210841018537415,-0.243878608577929,-0.184192441403772,-0.0210841086191435,-0.243878608637379,-0.184192435332005
3,3,-0.132731760093056,-6.68106369828911,-3.8566759719592,-0.536089218066402,-6.67435184409252,-3.80615426532737,-0.715359069836625,-6.67136885809344,-3.78370046798079,-0.894628921606848,-6.66838587209436,-3.76124667063421,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-1.02908131043452,-6.66614863259505,-3.74440632262428,-0.0373124711272407,0.910878159221896,-4.19786015342669,1.20371257401242,0.160226862384947,1.45991754581477,0.340708269269815,-0.0175441179187092,-0.0690996976376639,0.340708276804622,-0.0175441216956694,-0.0690996859212129,-2.49369494174483,1.12996102479967,4.36440732268157,0.317403703883746,-0.393629431196062,1.91954669199436,-0.253329143474223,0.122162155334405,0.099932298257,-0.253329138847399,0.122162155866966,0.0999323209759707
4,4,0.0142689507281624,-6.18654524865292,-1.55411444449479,-0.294990724167989,-6.1794912640184,-1.51389949080094,-0.432439263849765,-6.17635623136432,-1.49602657538295,-0.569887803531542,-6.17322119871025,-1.47815365996495,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.1708699242197,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.672974208292874,-6.17086992421969,-1.46474897340145,-0.00380146862782516,0.0567251276884695,-2.6785169449526,0.462823411741205,-0.115493885728053,-0.157567348332663,0.00173138807462492,-0.187818395846339,-0.0778166901727427,0.00173138869060141,-0.187818389193551,-0.0778166946551958,0.474000398466886,2.07845407887284,4.56627027643096,0.418860504205353,0.475593910485596,3.83361384658011,-0.0105790535406547,-0.121957112847431,-0.0920748496081651,-0.01057906229431,-0.121957112837495,-0.0920748371487985
5,5,1.51311935116882,-3.12829864744097,0.329017783039758,0.555282577659023,-1.46382355616303,0.119376498219929,0.802074834396366,-2.11441180334659,0.172432719651008,1.04886709113371,-2.76500005053016,0.225488941082088,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,1.23396128368672,-3.25294123591784,0.265281107155398,-0.00738035197937326,0.0407925667526272,-0.55678899778695,-0.234334019045217,-0.105250456627331,-4.62370131778854,0.617458315643951,-0.255171093225233,0.118207925824927,0.0,0.0,0.0,2.04876234677648,0.887471433124989,1.66335810945488,0.118981294392797,0.38985426946031,3.9734715719398,-0.263876911553542,0.00021104629612213,0.00784946942528965,0.0,0.0,0.0
6,6,1.32844676677245,0.584701364561269,1.36745483142111,1.39206914741609,0.532323373111451,1.32031250748608,1.42034558581479,0.509044193917548,1.29936025213809,1.44862202421349,0.485765014723644,1.2784079967901,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,1.46982935301251,0.468305630328217,1.26269380527911,-0.401067416069068,-0.056301566546191,0.38620978579204,-0.58908480617479,0.126372651950394,-4.62441210438405,0.0621308926647297,0.408211414030427,-0.178553501908052,0.0621308987797821,0.408211410478983,-0.178553490856263,-0.101254494269296,-1.0015144594659,-3.18894082268951,0.352119629752655,-0.151368076722309,3.3057928450529,0.274369926829571,0.121698468960251,0.0842188271319251,0.274369926586766,0.121698468599616,0.0842188388914639
7,7,1.2448554970944,3.62077792291564,0.285138008087294,1.40101637632911,3.56227466562812,0.222922394578306,1.47042094439995,3.53627316735378,0.19527102540714,1.53982551247079,3.51027166907943,0.167619656235973,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,1.59187893852393,3.49077054537367,0.146881129357598,-0.170368394409841,-0.526599917984769,1.92709772236148,-0.708840254551838,0.185074926856126,-1.20266489712764,0.466733749986208,-0.567312783395753,-0.0669049821830337,0.46673374489467,-0.567312795875017,-0.0669049736212884,1.31841570171503,-2.206914865235,-0.905213469862316,0.194196939114353,0.713321300756063,-0.139030079938358,-0.0706987202724553,-0.268971176298314,0.0930611434012429,-0.0706987156887319,-0.268971176882903,0.0930611581761644
8,8,0.123001061749213,3.80232761855275,0.673344269405963,0.302986098871166,3.79202264235691,0.645139354589925,0.382979046962085,3.78744258135199,0.632603874569776,0.462971995053004,3.78286252034707,0.620068394549628,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,0.522966706121194,3.77942747459338,0.610666784534517,-0.167101846253099,-1.21624228529202,3.06453571476114,0.076890187376959,0.756048651239002,0.89932414095253,-0.0676864899979215,0.156369597773955,0.411857936265629,-0.0676865003726723,0.156369575995401,0.411857949506239,0.370951667991936,-1.9985965578346,-1.49413404637378,0.114726376690582,0.971377194534627,-2.96596202130249,0.0388568305912138,-0.0969750573740464,-0.36920667026561,0.038856806629763,-0.0969750570412082,-0.369206659959837
9,9,-0.145704537313961,2.86152573823372,1.2048891066606,0.0130192531325788,2.8661721733057,1.19039985462075,0.0835626089028673,2.86823715156018,1.18396022389427,0.154105964673156,2.87030212981467,1.17752059316779,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.207013481500872,2.87185086350554,1.17269087012293,0.584178581993326,-0.872186031095879,2.91737565467779,0.320005588328388,0.655345183236012,4.05817875781088,-0.615731617888354,0.0672039890004641,-0.196010916295579,-0.615731607619412,0.0672040147569549,-0.196010934237994,-0.364502765270126,-2.19116720050529,-2.66736782907135,0.54894766043093,1.71294623328594,-4.23487289468074,0.306189453195087,0.487636543925626,0.360295034516766,0.30618947949267,0.487636543695421,0.360295018926642
