,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0516620676929207,-0.0114230937952945,-0.0388378085540548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153307258142079,-0.100742072609096,0.105515414053999,0.0813471890654262,-0.0301819994198435,0.0471315722716561,-0.00900820888022472,-0.00163081349546903,-0.00722333976459133,0,0,0,0.0288977320133013,-0.054499666609539,0.0541043287158782,-0.0321175963738941,-0.0435038160967809,0.0417660947875849,-0.0194243126622903,-0.0176869314653841,-5.62516447519812e-05,0,0,0
1,1,0.00999572704534647,-0.0340498189892131,-0.112214633619727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512343349229987,-0.107034141063433,0.0646301518831685,0.0215135429987183,0.0165135529321273,0.0346069909516267,0.0445129101431099,0.00926484294788447,-0.0121448317509749,0,0,0,0.0597951748124558,-0.0212098945931046,-0.0877102079563681,-0.0347104248272519,-0.0396555733678578,0.0758844127995122,0.00231376786328577,-0.0218197431882785,-0.00789192846160169,0,0,0
2,2,0.0285843007269889,-0.0181977264240348,-0.0869201765262577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185433497649616,-0.0498151988231138,0.0847915456827089,0.0375036245092289,-0.0347274176448335,0.0490119589996016,0.0397895963179701,-0.0155169797001522,-0.0078586974967827,0,0,0,0.0771285397520003,-0.0515490715276061,0.0185009782074737,-0.0465209568808177,0.00025247962006647,0.0340284085332119,-0.0295137579528759,-0.0181366753163094,-0.0231093951087615,0,0,0
3,3,0.0200893183831119,0.0139850940277255,-0.0755497918913832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573004583865822,-0.0663599048324116,0.0768050928218571,0.0923645314703972,-0.0516354030863297,0.0110709661099797,-0.00708371955952581,-0.00562211044730747,-0.00729232260221302,0,0,0,0.0665957505070576,-0.0752777232556585,-0.0651944655364893,-0.0312113859202721,0.00693932367968157,0.0515332862504678,-0.0190543771298339,0.005257298116405,-0.000866790406373497,0,0,0
4,4,0.00912140885948467,-0.00648226236540437,-0.0782837535569598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385822219317036,-0.0885530154649476,0.107676571658716,0.0491791612121081,-0.0257958928927827,0.0314782347927114,0.0171498118676043,-0.012516197927142,-0.00761321321871122,0,0,0,0.102164103084515,-0.0660420201123193,-0.00122004684248189,-0.0465719576989964,-0.0019166194611597,0.034098255466029,-0.0123341229477575,0.00508975610364502,0.0222448870601628,0,0,0
5,5,9.05126928101214e-05,0.0253786763639475,-0.0669054659581398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672868551604479,-0.085820370144931,0.0883353733110877,0.0507032896303147,-0.0570528287712603,0.0473520415086188,-0.000244233810396677,0.0152401906228099,-0.0116449894754052,0,0,0,0.114945807019509,-0.0959233371369515,-0.0512266474319105,-0.0238661613476318,-0.0181273116320952,0.0555005724035791,0.00184595220466127,0.000878900317806148,-0.00869274240291595,0,0,0
6,6,-0.0199493327662112,0.0360495676093493,-0.0581827116583167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365928728552838,-0.077699087631819,0.0749392785009473,0.0746105349320313,-0.00678264657567637,0.0309209060778386,-0.00501559007389236,-0.00964500244841722,-0.00736328428424748,0,0,0,0.138224333426125,-0.101752632412582,-0.0175234236262831,0.0340677747708971,-0.0286220159314,0.0436834234508492,-0.0302005240049572,0.00486077689806508,-0.023935832788089,0,0,0
7,7,-0.0195689240222109,0.0365082356277933,-0.0581652575971017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367717321127064,-0.0776129141250245,0.0749962517480327,0.059158099685816,0.0108938439506392,0.0323756949101668,0.0179950716715608,-0.0205016089771655,-0.0317202787351771,0,0,0,0.163477901805705,-0.0735631536376766,0.0200751813170204,0.0740116270307117,-0.042095649170183,0.0484710150801373,-0.000674523100777091,0.000123224144844922,-0.00868112023175449,0,0,0
8,8,-0.0192004597725572,0.0371233461097032,-0.0581278748570178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885445925725668,-0.0798725045196232,0.0944769339206921,0.0858367631761295,0.00221890008171265,0.0133658821720015,0.00161388331633046,0.011059354179706,-0.0117049187056022,0,0,0,0.138186165508657,-0.0675533436863631,-0.0135452127801017,0.0596008417726405,0.00295526255250332,0.0406848847154091,-0.00907532476954673,0.000458760709090306,-0.0317992833327807,0,0,0
9,9,-0.0239329892087728,0.0101726738396223,-0.0381154811285764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278167666911664,-0.0572941545808586,0.0637231399613682,0.0302047054167642,-0.0122130303880487,0.032656454068821,0.000979125155168735,0.00570472857526769,-0.0357566919804473,0,0,0,0.162545735471134,-0.0733159315907846,0.0201309656618136,0.0495805261591741,0.0300151148351215,0.0708811348434981,-0.0446485723161555,0.031457486161487,0.00612969880591585,0,0,0
