,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-5.60561504948861,-76.1889429615796,15.2452015948682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.66235548096,-68.9196637761162,-88.6692169504917,-140.267296678974,-85.9734140322821,-28.3148308829615,6.90843422211632,29.954817914749,-3.44591724881877,0,0,0,-176.625638003829,70.3360138163299,-77.8384072133048,126.246323344201,70.7725628164569,125.881661265558,-13.9832191972678,24.630536384699,4.50047648245274,0,0,0
11,11,-5.76238800385253,-76.1363124778037,15.4134424608191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.861007449141,-68.9918024582003,-88.575683171337,-141.082109417933,-85.9773760273673,-27.7024470209077,7.17314232200014,29.5370433320641,-3.43984142167431,0,0,0,-175.989054215275,70.1507573866937,-77.1232631748347,127.106823693141,70.4643247030152,127.026993556327,-13.5234129954245,24.2486504956031,5.29956908779295,0,0,0
12,12,-5.92191039545919,-76.0529753973592,15.5741235766104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.126319308434,-69.0709785578857,-88.447023702925,-141.79633318279,-85.9891681125446,-27.1554684282167,7.40239029882646,29.1247863542561,-3.44195156848808,0,0,0,-175.352911385699,69.9513185459128,-76.3496717547604,128.238749667669,70.0952480479504,128.467957974098,-12.8916212139822,23.9539969054737,6.44406036889334,0,0,0
13,13,-6.07656315950232,-75.9595411691624,15.7209513364708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.469877498495,-69.1505042688975,-88.2782145707726,-142.504965065464,-86.0029568976006,-26.5444241211298,7.58942525180344,28.7263608676317,-3.45427080303465,0,0,0,-174.672482234421,69.7580301161908,-75.4791887835783,129.691155574419,69.6524155648345,130.244849716273,-12.0380226503672,23.7476361034809,8.05034986220658,0,0,0
14,14,-6.2622065926691,-75.8792976329506,15.892475736483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.862482788177,-69.239831833022,-88.1062297324475,-143.21531800863,-86.0137732257992,-25.8580833592648,7.7598443662707,28.3670409168029,-3.46035606319976,0,0,0,-173.846273344854,69.5970377881892,-74.440010078762,131.46993266727,69.1204994971359,132.389867029949,-10.9467576599973,23.6164454853308,10.1979079026986,0,0,0
15,15,-6.55219662239516,-75.8487866332189,16.174198316998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.273657135231,-69.3283670422542,-87.9301758540516,-143.980930172546,-86.0130324433918,-25.0857537110561,7.90491614812076,28.0388941626116,-3.47066329671491,0,0,0,-172.804140615087,69.4729235041401,-73.185873785172,133.420486166566,68.503872202888,134.891629315407,-9.626894745338,23.5336341427801,12.8495352150773,0,0,0
16,16,-7.00094526454442,-75.8957360999957,16.6477038713528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.639678676228,-69.4204020468492,-87.7760364229565,-144.894080457356,-85.9981371982398,-24.1771905472917,8.03569530915745,27.7500368283104,-3.4818075103791,0,0,0,-171.514858294451,69.3840493563874,-71.7197286249261,135.237224754067,67.8574442429562,137.66674943017,-8.08036403970432,23.5130974372869,15.8746260772431,0,0,0
17,17,-7.62981010760002,-76.0405180560669,17.3463350197705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.917523771706,-69.5248467358796,-87.666252616932,-146.087351176047,-85.9623618888949,-23.0370406114097,8.16747859436433,27.5050611475778,-3.48390226238265,0,0,0,-170.050108270581,69.3099483606658,-70.1082381583911,136.565662298877,67.2138269058181,140.500368185568,-6.59567648972451,23.5305377539424,18.8280573687591,0,0,0
18,18,-8.4007200775065,-76.2671933605701,18.2335781924538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.081468189353,-69.631305392243,-87.6270147168057,-147.847771814339,-85.8833174219303,-21.3837647471846,8.29518854684699,27.2947371399314,-3.48358187741566,0,0,0,-168.583080513237,69.2926454053665,-68.47793792925,137.349961100919,66.6397663451053,143.128014374682,-5.49433784859364,23.5938942717013,21.0826385369456,0,0,0
19,19,-9.25404426039297,-76.5488867596205,19.2388264690105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.117407647614,-69.7362080014514,-87.709118905919,-150.243060957683,-85.7392644775229,-19.1161935320651,8.4019506742643,27.1326465257594,-3.49661861884978,0,0,0,-167.321720308429,69.3937458521663,-67.0080754160105,137.697717993567,66.2002150465317,145.373524544618,-5.01389323938547,23.7047959074659,22.218459935411,0,0,0
