,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,0.0851246162407608,-0.205714921052923,0.0688342153101935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19160030723353,0.187580066271926,-0.158815913197403,0.511466536785354,0.371946443718526,-0.0354784554124929,0.490532562143871,0.445879075046733,-0.44495787223007,0,0,0,0.530700544254247,-0.551043744473529,-0.149286440512649,0.241783188408992,-0.56722764438458,-0.0751122761150143,0.302804742578232,-0.422599575156265,-0.467811937432209,0,0,0
11,11,0.151659700892756,-0.200280946088616,-0.202339958655173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15678739564869,0.164309998916038,-0.203081673320114,-0.014959391027319,0.13383364776712,-0.0688294633127349,0.17215928219843,0.162232193724573,-0.237681851322813,0,0,0,0.315802175356744,-0.552013768362083,-0.211443184278529,-0.0242789369839625,-0.370309820898333,-0.00269772023642822,0.215562620785917,-0.469962199595723,-0.42522616728299,0,0,0
12,12,0.225327352810525,-0.163372446610936,-0.462280588315567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798729724859331,0.201430898634142,-0.284382108264399,-0.241975421125055,-0.10055470272057,-0.0682999160681845,0.247202199588328,0.162795146061739,-0.427135642524616,0,0,0,0.0159625533342736,-0.518447649943844,-0.227638070394729,-0.140871515549029,-0.178396421048698,-0.0213888847819224,0.175553046026824,-0.283434135664877,-0.417788927659068,0,0,0
13,13,0.332704094350024,-0.125922958050677,-0.641136729848601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380733424809533,0.16183674982907,-0.254628874944876,-0.596789680798171,-0.626681598453558,0.251509093309775,0.199862509894401,0.181993235648906,-0.233081055880154,0,0,0,-0.238122438960444,-0.396607635494508,-0.212981756523153,-0.222119588851703,0.096049183362615,0.0801417597734577,0.323443979634345,-0.437781787355334,-0.49347732948895,0,0,0
14,14,0.384357689817155,-0.0606952818091786,-0.701243180832131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045004145294468,-0.084238336994797,-0.190147424978852,-0.744948372684151,-0.979331956427731,0.174714965228732,-0.0264586852587165,-0.0534973395954865,-0.0532048884836911,0,0,0,-0.474926581399342,-0.235132092502861,-0.144919696197524,-0.355993566739533,0.415676382657945,0.0809955944451843,0.136596401390973,-0.320518892472859,-0.322900759748498,0,0,0
15,15,0.383260006221747,-0.0016026475554804,-0.547992870280032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361198369620604,-0.339512933009859,-0.104435599659107,-0.44222855017193,-0.944936716999835,0.0187873116080084,0.0237052167813483,-0.0783043684202433,-0.0990458360820945,0,0,0,-0.55747316706801,-0.026257510365053,-0.0970201149201113,-0.363039637298002,0.664268393284181,0.0486565470645033,0.21657952959307,-0.167743935986582,-0.473357598242718,0,0,0
16,16,0.277061581876364,0.00155615447563441,-0.430682824520954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.516400396977216,-0.449847656174641,0.0034247649600907,-0.215520253067708,-0.555768001489468,0.00958563041885796,0.295377656751258,-0.0583183264596417,-0.354716476978473,0,0,0,-0.504994521856468,0.140601347933622,-0.104723698266746,-0.231528603671901,0.631875617053452,-0.0286180056541046,0.278919016069538,-0.409712352249158,-0.477758012683008,0,0,0
17,17,0.21857352739077,0.0968998879883059,-0.231729857408716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.466986379268403,-0.488065540764822,0.165438846670275,-0.183371044545848,-0.21415941999381,0.325053399781734,-0.325008773151898,-0.931829260854806,0.495915744474889,0,0,0,-0.359675179931274,0.264199746409738,-0.111100354747789,-0.395205545964409,0.278465183715003,0.035407492368039,0.143686355261758,-0.241933499420593,-0.157515020273529,0,0,0
18,18,0.316072944062334,0.107774146428512,-0.0612046809592073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375425934009347,-0.494411713434943,0.318844425877868,-0.112436631091604,-0.149827917345289,0.213459134874233,-0.15386937931703,0.205546358050089,0.392743039398562,0,0,0,-0.128318133581751,0.270892886580157,-0.101261401421143,-0.454593346785885,-0.0852279482429815,-0.0175374204954775,-0.219752694104359,0.0895168235560761,0.280156447916113,0,0,0
19,19,0.310114379942639,0.103077281203615,0.175402135981157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308218186800681,-0.581805081711863,0.319097412239062,-0.177033714566377,-0.128871736595256,0.0258654317724236,-0.144401039987326,-0.0251492428597937,0.211415997322975,0,0,0,0.152462025490634,0.280018717512227,0.0253124005563485,-0.437592504858965,-0.215208809058377,-0.0370488191079605,-0.266904699900569,0.530073973255454,0.494238143464489,0,0,0
