,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.404709256280983,-0.0484922156681475,0.199964185923368,0.35771234536835,-0.0014447331753147,0.171874553392479,0.336824849205062,0.0194652576596234,0.159390287157871,0.315937353041773,0.0403752484945614,0.146906020923262,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,0.300271730919307,0.056057741620765,0.137542821247305,-0.699380269245603,-0.377167074593112,0.00322947573295296,-0.162084867124856,-0.00188415170799239,-0.489548734197103,0.654162402176537,0.5850539403687,-0.263654450654994,0.654162427110226,0.585053939077716,-0.263654455256253,-0.249068028071725,-0.227350068990629,-0.914089826040018,-0.363520025194862,0.086515708171074,-0.111902958349275,-0.0686818298178103,-0.166448463920988,0.281567476887723,-0.0686818305233147,-0.166448466368748,0.28156747666921
2,2,-0.26974515511705,0.029205010105753,0.416532273765258,-0.257541260268172,0.0163799403605216,0.424311255973991,-0.252117311882091,0.0106799085555221,0.427768580265544,-0.24669336349601,0.00497987675052259,0.431225904557097,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.242625402206449,0.000704852896772981,0.433818897775762,-0.00548246118953033,0.339570064726946,0.312938152717256,-0.254455179229583,-0.0447944437417414,-0.603713652095214,-4.00776172245626e-05,5.98309355321902e-05,1.60417231155341e-05,-4.00526797386808e-05,5.98296480731064e-05,1.60371238186463e-05,0.170062452796216,-0.309380557896892,-0.254540817795073,0.382479834101681,0.125129350645944,1.30576794678726,-0.159944871983217,-0.127310266325044,0.137397673560792,-0.159944870655003,-0.12731026561341,0.137397678637189
3,3,0.136254438151534,0.206314706761753,-0.146392469647018,0.118217914010192,0.212443627223807,-0.151617830809795,0.110201710530778,0.215167588752359,-0.153940189049502,0.102185507051364,0.217891550280911,-0.156262547289209,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,0.0961733544418028,0.219934521427325,-0.15800431596899,-0.199519944488618,-0.190914028877412,0.222449595573075,0.19045831257334,0.217823425521396,-0.868578371872343,0.205934331237837,0.0114468327051751,-0.33044762709319,0.20593430796192,0.0114468174958238,-0.330447662221529,-0.255407298948473,0.464791291647738,0.381106449267941,-0.513753465964682,-0.360707443849004,2.07388916136148,0.411140147313015,0.215433910059618,-0.130490903227224,0.411140143738789,0.215433907401047,-0.130490915996636
4,4,0.0335324255778674,-0.0416312463035249,0.14379892747021,0.0402756634543663,-0.0379949162339222,0.142765206474805,0.0432726529661373,-0.0363787779222667,0.142305790393497,0.0462696424779084,-0.0347626396106112,0.141846374312189,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,0.0485173846117367,-0.0335505358768695,0.141501812251208,-0.335600629747139,0.0265538771864522,-0.00705264739320155,0.0707562382919082,-0.321156027213208,-0.334485250517258,0.298480422510967,0.00634748478156727,0.234536071734502,0.29848047818535,0.00634745549699117,0.234535998008911,0.318592298183055,0.198908373547584,1.15080361345322,0.576036390705044,0.169273821416926,1.49496526738091,-0.18170500579574,-0.261355651895743,-0.123243252939766,-0.181705005193542,-0.261355663561196,-0.123243236284393
5,5,-0.0642901851309668,0.525097157083019,-0.163851396747331,-0.0663158108364527,0.228457044756919,-0.0743629666596397,-0.0957895045415428,0.329993509093328,-0.107413174063924,-0.125263198246633,0.431529973429737,-0.140463381468208,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,-0.14736846852545,0.507682321682043,-0.165251037021422,0.0753673825856169,0.736934407164173,-0.356267704523515,-0.114669360747769,-0.127680082667838,0.147390424658354,-0.339525791754723,-0.0435900950849493,0.104790315044837,0.0,0.0,0.0,0.0367813998189673,0.134082047003078,1.7271318247099,-0.096654129599069,0.126166021756996,-1.0522249472598,0.0217747728990969,0.134034415110072,0.260697203002333,0.0,0.0,0.0
6,6,0.104417805109121,0.542483836476128,-0.207737284108434,0.0637066333158457,0.544576088396707,-0.213717862585797,0.0456128149681556,0.545505977216161,-0.216375875065748,0.0275189966204656,0.546435866035615,-0.219033887545699,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0139486328596981,0.547133282650205,-0.221027396905662,0.0473845943057402,0.306358107608201,-0.338963741400713,0.0428308368254556,-0.537939041620268,1.02375806226044,-0.00953314188008245,-0.0953617676353657,0.122133265282076,-0.00953311013189045,-0.095361770656532,0.122133251109038,0.0669522589382484,-0.163092436968027,1.37993618292225,0.281799355352821,0.090834564965521,-1.73487577414255,0.457219140126691,0.0260361445680549,0.0240901593845752,0.457219140114175,0.026036146523131,0.0240901587160341
7,7,-0.336754658287129,0.112442104064056,0.129159911138174,-0.338107141033293,0.0923532891333982,0.138872951920497,-0.338708213726207,0.0834249332680867,0.143189861867572,-0.33930928641912,0.0744965774027752,0.147506771814647,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,-0.339760090938806,0.0678003105037916,0.150744454274954,0.0258696184202918,0.543796286262378,0.0869777879485019,0.153775116445089,0.164572560290757,0.426964353825054,-3.65266538639442e-05,5.44500909235857e-05,1.46425552630669e-05,-3.64949022635119e-05,5.44470750840631e-05,1.46283841775952e-05,0.293875009653398,-0.240633717800844,0.583617305465763,-0.30187777150099,-0.00549415286017418,-1.37451706530265,-0.615570956097414,-0.271226684426659,-0.418315390381879,-0.615570955196839,-0.271226699256128,-0.418315381512233
8,8,-0.0660503136212807,0.152329378331891,0.557799344222197,-0.0583728313905298,0.152926751001269,0.558356554907126,-0.0549606301836698,0.153192242356123,0.558604214075034,-0.0515484289768098,0.153457733710977,0.558851873242942,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0489892780716648,0.153656852227118,0.559037617618873,-0.0138903194274244,-0.215301804976634,0.00868102361774992,-0.360677840239144,-0.335538585966609,-0.393716443374573,0.218258778080838,-0.237251183155855,-0.303399471772598,0.218258745083851,-0.237251202666894,-0.303399519623663,-0.420282831777694,0.0374235007430769,-0.278844297121648,-0.35506583299379,-0.282830920257996,-0.0517951109017849,0.340092593603463,0.506491172764714,0.517613040881325,0.340092590689014,0.506491193376237,0.517613020721246
9,9,0.137799929459189,0.500838277036092,-0.0640296052837306,0.103845494245946,0.506565635841245,-0.0710216365840433,0.0887546875995575,0.509111122329663,-0.0741291613566036,0.0736638809531688,0.511656608818082,-0.0772366861291639,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,0.0623457759683772,0.513565723684396,-0.0795673297085841,-0.0521660123989855,0.388524157562887,-1.10732495467943,0.123847172283029,-0.315045110760362,-0.794655874960371,-0.436611888709165,0.474598926211812,0.606906076458164,-0.436611705854717,0.474598961710677,0.606906140876053,0.111412607763152,0.374565887243342,-0.322048150994395,1.00145529707457,-0.00955167153722541,0.344128541812903,0.138935881251881,-0.346430405049811,-0.232857189522368,0.138935884130396,-0.346430414905992,-0.232857172888141
