,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0514192147453585,0.0159893031444931,-0.0556504520332686,0.0282805681099472,0.00879411672947123,-0.0306077486182977,0.0179967251608755,0.0055962561005726,-0.019477658211644,0.00771288221180377,0.00239839547167397,-0.0083475678049903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0578022427768554,-0.00512489138174969,0.0378219708784884,-0.0205278018492335,-0.0346348827854153,0.00785429708824685,-0.00997978179241931,0.0112786816212905,0.0136017672792836,-0.00997978179241931,0.0112786816212905,0.0136017672792836,0.00104537096428673,0.0202727533076806,0.0372990803050218,0.000507952107189291,0.0579450402509259,-0.0165805300464488,-0.0171639681848005,0.0250692465041401,0.0567290878234079,-0.0171639681848005,0.0250692465041401,0.0567290878234079
1,1,0.0880001670470086,-0.00109777248060809,-0.036611166773631,0.09123052137907,0.0341204964075838,0.0116945544674931,0.0918754981348035,0.0498108444466921,0.0331746799977699,0.092520474890537,0.0655011924858004,0.0546548055280467,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0930042074573372,0.0772689535151316,0.0707648996757543,0.0547434011129321,-0.0537504530961479,0.0329993446167158,-0.0123372515378107,-0.0527339723326085,0.0180293823538618,0.00281723390725804,-0.000925282221694166,0.0179748299067065,0.00282411451286674,-0.000864954459524593,0.0179704795160813,0.0901885027856631,-0.114241389032787,0.0352069933991015,-0.0197086352702415,0.0612555477910117,0.0004090700359583,0.0114983234548547,0.0512487792607457,0.0346508146144184,0.0117139703427822,0.0512702426282222,0.0346499926913651
2,2,-0.010223861424731,0.0253245431850768,-0.0510708394860518,-0.00932654450823569,0.0702922538971335,0.000812890075860825,-0.00944228654183797,0.0903241371898267,0.0238648061160732,-0.00955802857544025,0.11035602048252,0.0469167221562855,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.00964483510064196,0.12537993295204,0.0642056591864447,-0.0325457539178621,0.0135020199608447,0.036476066233882,-0.0571954243721938,-0.0448878116252669,-0.0230229571044656,-0.00456499111599724,0.0291867106578052,0.00620574526333841,-0.00441594066206704,0.0293956493317022,0.00620335134890097,0.0161381812903051,-0.0712026552268975,-0.0168409324435974,0.0131267278767345,0.00531864367600998,-0.0500155005459824,-0.0169774231745979,0.0268678693896043,0.0178313252834283,-0.0165817696634393,0.0267736769496109,0.0178321366142153
3,3,-0.0767096780060488,0.0222638497739546,-0.0807689127131855,-0.0784562821604192,0.0719604225641965,-0.0274217868717471,-0.0794020741904686,0.0941293630026864,-0.00372502561449153,-0.0803478662205181,0.116298303441176,0.0199717356427641,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,-0.0810572102430552,0.132925008770044,0.0377443065857058,0.128357266228866,0.0848304572170495,0.00175496900687193,-0.0369949166681185,-0.0938176633945156,-0.057657556085932,-0.00153646217334679,0.00269107722003501,0.0028991971983636,-0.00111137777319303,0.00298918541705024,0.00289725308024941,-0.103892112126867,0.0388306557072039,0.0221416771790993,-0.019198079807178,-0.0288355564013446,-0.00403081691459076,-0.0138031942105187,0.0133190774576867,0.0498601148915353,-0.0135866860366177,0.0131306660324859,0.049861096374812
4,4,-0.107595381962439,0.0277320354519046,-0.0563035635549035,-0.10901716791995,0.0765543456427928,-0.00347067537759609,-0.109570204876718,0.0985973567154429,0.0199887360407427,-0.110123241833487,0.120640367788093,0.0434481474590815,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228357,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.110538019551064,0.137172626092581,0.0610427060228356,-0.0622677157274985,0.147986880094043,-0.0261106791841759,-0.0635955981488796,-0.0173367286305776,-0.0351927277974832,-0.00333579099892521,0.0329599885824635,0.00271817228649766,-0.00338470757954241,0.0330038384403673,0.00272505652900923,0.0304766243400908,0.0188032882137762,0.0322486851515793,-0.0885746099103289,-0.0408257610141035,-0.0209070980494874,0.00704245183451683,-0.0320786778870269,0.0209890200762439,0.00725496534483537,-0.0320554023943247,0.0209882436995091
5,5,-0.0444517327006287,0.0270923928304377,-0.0346043051746826,-0.0491330410133463,0.0711257222155502,0.0126320885093135,-0.0424155076198497,0.093379555933254,0.0384369887417401,-0.0356979742263532,0.115633389650958,0.0642418889741667,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,-0.0306598241812307,0.132323764939236,0.0835955641484866,0.144430307489474,0.0833505071162358,-0.0150189908614846,0.0604835764555984,-0.0938546505730537,-0.0137587177264829,0.0334809497160823,0.0258277080534306,-0.0119202376211054,0.0375391223461351,0.0288881555171778,0.034192691661351,-0.158268498091289,0.0642142566640935,0.0195631733601535,0.129197503949916,-0.00327718366018188,-0.00784487981575935,0.00267963040537017,-0.0199247800369305,-0.0424969801478438,0.00762163503671566,-0.0097271051385891,0.0183132212237001
6,6,-0.0542038059303396,0.0874982782511944,-0.0300632354388027,-0.0420847153136805,0.134889687106114,0.0228964396333379,-0.0369864536584944,0.15613464786143,0.046444438415396,-0.0318881920033083,0.177379608616746,0.069992437197454,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.0280644957619188,0.193313329183232,0.0876534362839975,-0.128510910124455,-0.0649592309540585,-0.0423529741894101,-0.0771420189689053,-0.0583705332623879,-0.0170612880534054,0.022977914760418,0.0270031267224978,0.0358880286545455,0.0227812728910604,0.027929654459232,0.0358807386934803,-0.0100360757767654,0.0795066689245655,0.0421673989780315,0.0309976876705215,-0.152972022601072,-0.0352065282925346,-0.0216829001811488,-0.000598198225687952,0.083565308227507,-0.021275761115325,-0.000392066635832976,0.0835666927953267
7,7,-0.0221995652587094,0.0623934582650463,-0.0914484547485027,-0.0118555851518274,0.108200407831091,-0.03869086363591,-0.00765770315905719,0.128545629257722,-0.0152339497265486,-0.00345982116628703,0.148890850684353,0.00822296418281283,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.000311409671709402,0.164149766754326,0.0258156496148339,-0.149587072116679,-0.016329304962024,0.0276984340804937,0.0338937991846242,-0.0634975391828167,-0.00462138350539716,-0.00723014175666406,-0.0679759435592039,0.102136570537542,-0.00777284904380465,-0.0666700567648909,0.102137645797463,0.0394432024540897,0.169520931618867,0.0490308492724575,0.0732931504425579,-0.058109836131003,0.00595735532480352,0.0100344382910687,-0.0897770938646536,-0.028579002095879,0.0106812720174979,-0.0889661374923927,-0.0285733724332033
8,8,0.0291013277003017,0.0828987700542512,-0.0455640071053832,0.0412763724798063,0.12392865508251,0.00513651632900726,0.0460681814774921,0.142140234251256,0.0276831690869723,0.050859990475178,0.160351813420001,0.0502298218449373,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0544538472234423,0.174010497796559,0.067139811413411,0.0475702432089564,-0.144770489762789,0.0351740748675304,-0.0423808778589243,-0.0264734534282342,-0.00641834196076037,-0.030285677777305,0.0117805994170196,-0.0158140076459226,-0.0302547038915183,0.0131341914817422,-0.0158117612088614,0.0661018142008647,0.0237032692598491,0.00268730786633959,0.0613222282447433,0.00503069714593125,-0.0504704425351829,0.0095975757766768,0.0205355376751049,-0.0141775446827946,0.010257806032948,0.0218545603611758,-0.0141784400488114
9,9,-0.00825932906804473,0.0768605915376024,-0.0910321372328133,0.00174870610617593,0.120467752832375,-0.0395605991003845,0.00544611964883345,0.139826914552752,-0.016678488304542,0.00914353319149096,0.159186076273129,0.00620362249130059,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,0.0119165933484841,0.173705447563412,0.0233652055881825,-0.0944363220318377,-0.00088282069398503,-0.00262724001758591,-0.0766522404121642,0.0395541960085759,-0.0335420157115868,0.0532726014875941,0.0243788870818805,0.0396597131323336,0.0530742809828404,0.0257729401839316,0.0396536454361017,0.0652326361196107,-0.117517984738513,-0.0400721242364415,0.113249047558872,-0.00248477388443653,-0.0439257285021101,0.024863214759634,-0.0689066789875551,-0.0249518109168992,0.0258434943331543,-0.0671573930310526,-0.0249428808284282
