,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,50.4416450069372,74.5046548997339,-116.62672592061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.937812955185,-70.7702938296405,-78.8766171423176,118.350044383733,-75.9895150645657,57.107129307119,-13.5719599790836,-26.8008048086527,-178.291125098464,0,0,0,158.345370037341,-72.1050639534875,87.6156200759156,121.255319808917,83.4148923300247,104.869573472705,5.20688331937638,-30.8810403417771,-165.545022703911,0,0,0
11,11,50.4624186321554,74.5058244929623,-116.616443163828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.962543921177,-70.7723897986464,-78.9106937735346,118.336768217149,-75.9926546920003,57.1107067605764,-13.5744953384039,-26.8018549377998,-178.287391858306,0,0,0,158.331280420749,-72.1067458558144,87.6137777276907,121.201869492744,83.41413696733,104.814184097538,5.20647432537459,-30.8783252564371,-165.547124788206,0,0,0
12,12,50.4847931650266,74.5083677386083,-116.606204595038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.990416801609,-70.7767262985978,-78.9488022367871,118.339430379969,-75.9947615663108,57.0975400784314,-13.5772483173071,-26.7997906388397,-178.286318677202,0,0,0,158.317181991607,-72.1053516822745,87.6149800353792,121.141486644725,83.4144406949676,104.754786733549,5.20740321938787,-30.8755899163678,-165.552784219875,0,0,0
13,13,50.5074831931075,74.5104191914175,-116.593194814668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.007554583983,-70.779460259342,-78.9726434502823,118.324370090352,-75.9996228330811,57.1018144737102,-13.5801738659832,-26.8000825399942,-178.284401681298,0,0,0,158.305448571054,-72.1093495859656,87.6175969712378,121.081370187871,83.4121609357918,104.695639992292,5.20956177973895,-30.8736943055922,-165.559009630724,0,0,0
14,14,50.5335700778753,74.5124759277816,-116.574291636366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.027224432183,-70.7782693347449,-78.9934950328876,118.311275796023,-76.0057089783099,57.1073088990839,-13.5811307717178,-26.7994970873853,-178.281889482768,0,0,0,158.288713698715,-72.112309510927,87.6289753060918,121.034928034608,83.4103222326952,104.644334699824,5.21133117271573,-30.8722332076366,-165.562849148498,0,0,0
15,15,50.5521644417272,74.5141669402813,-116.563421474303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.048529625579,-70.7768820408609,-79.0136246937646,118.304832917493,-76.0102942720532,57.1120189789957,-13.5825634059153,-26.799332164192,-178.280771832496,0,0,0,158.275730097694,-72.1154263450425,87.6419468922257,120.994212728588,83.4074750583604,104.594956622316,5.21026843481675,-30.869990327391,-165.565950524419,0,0,0
16,16,50.5753333700654,74.5154771715191,-116.546249139694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.064305824696,-70.7745446056582,-79.0272573635726,118.305220732939,-76.0150157055207,57.1111263802171,-13.5834354940551,-26.7975686379137,-178.27868191468,0,0,0,158.271028033377,-72.1184109556867,87.6507324123192,120.94941482948,83.4051847621023,104.542519948943,5.21052637930873,-30.8672627869159,-165.569827911512,0,0,0
17,17,50.6092498129788,74.5173991727979,-116.516519187765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.088094179629,-70.7735052998697,-79.0488747711204,118.304243582023,-76.0188111618985,57.1132677191261,-13.58655891706,-26.7959093107015,-178.276738004817,0,0,0,158.258188329322,-72.1160311065081,87.6660658051271,120.898935578971,83.4038926026279,104.488201649097,5.20832333560342,-30.8628536013232,-165.572570476429,0,0,0
18,18,50.6356573009787,74.522367710024,-116.493368577673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.110944847198,-70.7749053592867,-79.0676377364846,118.300704959566,-76.0223912495735,57.1166684680244,-13.5848993280688,-26.7948145927435,-178.274951820556,0,0,0,158.245818832205,-72.1149766000451,87.6784199773179,120.849603867989,83.4016299682387,104.439549255422,5.20630963922027,-30.8601941049649,-165.574496992165,0,0,0
19,19,50.6679798488075,74.5263204125985,-116.462115875443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.139514778938,-70.7801823027186,-79.0970947964365,118.301778144052,-76.0246739263219,57.1156739703033,-13.5883060164015,-26.7923819489194,-178.27255906178,0,0,0,158.231105106566,-72.1140507226533,87.6914406367801,120.821522861377,83.399459083426,104.411568004489,5.2042956475575,-30.8575341192828,-165.576422757933,0,0,0
20,20,50.7044441547899,74.5306248689371,-116.428675920967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.160636084167,-70.7844064823367,-79.1220941889167,118.290810760993,-76.0291268250587,57.1271597680625,-13.5882267203829,-26.7929217367005,-178.269551157125,0,0,0,158.194828510208,-72.1123427557811,87.7215938156715,120.793654844648,83.3959986770171,104.3837919525,5.20265235207405,-30.8539737529904,-165.577950653975,0,0,0
21,21,50.741673756061,74.5361903623669,-116.392891898147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.175934229086,-70.7873838982406,-79.1419020534392,118.276678992362,-76.0343736000179,57.1423914277874,-13.5870438130312,-26.7922482294767,-178.269159456688,0,0,0,158.154800104442,-72.1129194060462,87.7552883548385,120.760217177446,83.3944434806179,104.350602226321,5.20091819050825,-30.8517383552367,-165.57926941332,0,0,0
22,22,50.7761302768999,74.5407626923133,-116.357466772893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.189639443242,-70.7909130676236,-79.1563156743786,118.266816071244,-76.0395421517484,57.1532796981051,-13.5884796174473,-26.792083882194,-178.268042217466,0,0,0,158.118362769174,-72.1136187147263,87.7861314281265,120.733803004736,83.3918249573933,104.321512133561,5.19985326518823,-30.849492678432,-165.582366223731,0,0,0
23,23,50.8160636896088,74.5450515687803,-116.318059977883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.202970814019,-70.7928525329128,-79.1668721598765,118.254383712422,-76.0444939953325,57.1654354141305,-13.5901129541819,-26.7899681362494,-178.266898757509,0,0,0,158.088963041544,-72.1139259539253,87.8149700065728,120.702008320654,83.3898234591135,104.287190234272,5.19774761200997,-30.8481564103336,-165.584080975747,0,0,0
24,24,50.8548473041782,74.5497199066779,-116.279034028737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.218711398051,-70.7938514444234,-79.1737577825278,118.247680448762,-76.0488670092994,57.1725844536946,-13.5893856108378,-26.7908766385564,-178.265211858189,0,0,0,158.065811420062,-72.1149107992123,87.8410239313794,120.668840797591,83.3869741348268,104.254262945156,5.19631136739488,-30.8468100193572,-165.587573873083,0,0,0
25,25,50.8824560261688,74.5554347637514,-116.250646907796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.237303178718,-70.7925109671762,-79.1814546668982,118.233021332362,-76.0523819452681,57.1859569873081,-13.5885791423223,-26.7874607374285,-178.262078199158,0,0,0,158.052998150948,-72.1125118886019,87.8563318540639,120.644798273687,83.3855209016665,104.229303405576,5.19336452790065,-30.8441967819195,-165.591105507185,0,0,0
26,26,50.9013790839474,74.5611796665325,-116.23071923439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.247025115477,-70.7936102423201,-79.183473955762,118.220229488303,-76.0585501481928,57.1981822124919,-13.5914240232992,-26.7865757686441,-178.260585847734,0,0,0,158.050934150606,-72.1135826800444,87.8600758515718,120.583846035468,83.3832374125233,104.168442670927,5.19123051994716,-30.8379921315054,-165.591267577757,0,0,0
27,27,50.9282735663384,74.5656225042294,-116.204624353296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.246482399716,-70.7930158292506,-79.18081483416,118.202289467903,-76.0655955389555,57.2196891703098,-13.5908104423793,-26.7843551664106,-178.259296132653,0,0,0,158.043413696047,-72.1129035199469,87.8673822290352,120.542585351231,83.3824007532752,104.125826956191,5.18977435598617,-30.8361795022893,-165.591976152273,0,0,0
28,28,50.946615632119,74.5698512791918,-116.185628191127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.256738272448,-70.794005828839,-79.1924935874368,118.190942312109,-76.0712607062239,57.2312681402847,-13.5907631065061,-26.7805873970811,-178.257108714677,0,0,0,158.042010551338,-72.1098059137625,87.8704598679588,120.498444616777,83.3820608661084,104.082230822398,5.18550629429716,-30.8340492739823,-165.594731409741,0,0,0
29,29,50.9480942917206,74.5722512066297,-116.184163285005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.254036648491,-70.7976424509277,-79.191601145874,118.167588229565,-76.077659959056,57.257760388896,-13.5919260356333,-26.7780500255507,-178.254571857933,0,0,0,158.034007138716,-72.1108708060993,87.8777288542154,120.449520182047,83.3806605515958,104.030341233651,5.1810293998525,-30.8297019368538,-165.595517699767,0,0,0
30,30,50.9452878390108,74.5745456107659,-116.186256801696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.246359797664,-70.8082041243695,-79.1855360736741,118.146698507896,-76.0843896721813,57.2738862572465,-13.5950345261369,-26.777551148857,-178.249940967789,0,0,0,158.01867280434,-72.1110194775501,87.8944080675125,120.383731074864,83.3794853961172,103.957498599678,5.17845188190382,-30.8261859233681,-165.59864799732,0,0,0
31,31,50.9420657651561,74.5784915667769,-116.186419342611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.233575786388,-70.8240468181526,-79.1752445296416,118.12337804827,-76.0925361116976,57.2864996868459,-13.6042170430331,-26.7788979049012,-178.244383741524,0,0,0,157.999438424924,-72.1103547171925,87.913202395181,120.332712577442,83.3778013575223,103.898113297361,5.17529436703595,-30.8213523943113,-165.60020733003,0,0,0
32,32,50.935315676263,74.5835979655365,-116.187804726079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.207371542276,-70.8405921594182,-79.1545988081916,118.094540512584,-76.1014636431057,57.3017340030756,-13.6156281951939,-26.7815080502386,-178.236282759785,0,0,0,157.970531158282,-72.1088974283549,87.9420720805875,120.300336067746,83.3763444325794,103.855040929238,5.17185643023683,-30.8160925119127,-165.602371670653,0,0,0
33,33,50.9399320108219,74.5874023559468,-116.177130084343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.174065985739,-70.8583863521628,-79.1210017574549,118.057092535449,-76.1105352581809,57.3257303106138,-13.6290125159079,-26.7818479053931,-178.226910076837,0,0,0,157.947309083816,-72.1036917218223,87.969651581221,120.24014515945,83.3754334653873,103.784005416853,5.16178929669639,-30.8083833424572,-165.599111759963,0,0,0
34,34,50.9398748738402,74.5856823762557,-116.169768292755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.123044313403,-70.8754301072917,-79.0710263874301,118.008925136442,-76.1212572125306,57.3616833924686,-13.6448367289713,-26.7834882616147,-178.21952816673,0,0,0,157.928769112178,-72.0988510202037,87.9877458134306,120.18699369766,83.3725568109783,103.720729290923,5.15325124856413,-30.8024058467312,-165.59859369106,0,0,0
35,35,50.9380828384207,74.5862491459429,-116.162253738851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.063556449191,-70.8865819228292,-79.0096851954022,117.956502357936,-76.1349901590299,57.4040644928262,-13.6631738074304,-26.7856153877727,-178.209153467496,0,0,0,157.904798759875,-72.0922548464808,88.0093770049054,120.121410960213,83.3722405748565,103.644450819663,5.14035525260918,-30.7939086869789,-165.594598583712,0,0,0
36,36,50.9507691361943,74.5860045528237,-116.139524312105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.991807269883,-70.8966114549426,-78.9333046435793,117.903019204137,-76.1465660600036,57.4494702198549,-13.6786123325737,-26.7880053999592,-178.199950429308,0,0,0,157.886835255087,-72.0825897625467,88.0304437818971,120.035127677093,83.3713951350597,103.544399487307,5.12530028399107,-30.7846160430362,-165.591647665114,0,0,0
37,37,50.9523167523106,74.5831569355777,-116.127642236461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.932189458004,-70.9034348123196,-78.8673077081368,117.83801819232,-76.1578399114674,57.5074188517544,-13.6932961272995,-26.7907435001818,-178.189799409877,0,0,0,157.874021271919,-72.0739979963419,88.0472078542015,119.96199683596,83.3713874185826,103.455320810534,5.10512913397985,-30.7741340196938,-165.583234805119,0,0,0
38,38,50.9611238954019,74.5811529059911,-116.110412232462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.877916407995,-70.9079043927118,-78.8097827051013,117.772546363397,-76.1703159296576,57.5655481993423,-13.7057506383926,-26.7922181858968,-178.182192696704,0,0,0,157.860588701555,-72.0664985308383,88.0676249812915,119.891008865128,83.3725421862995,103.37014414546,5.08845832390538,-30.7644238201884,-165.577332882562,0,0,0
39,39,50.9722787404225,74.5783739222899,-116.092370859311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.83073513845,-70.9114707298607,-78.7590380980805,117.701574750095,-76.182122189152,57.6287499842895,-13.7137262794269,-26.7923252945358,-178.176982668537,0,0,0,157.842584971449,-72.062351309465,88.0908346788089,119.831785416541,83.3728006846743,103.300961478553,5.07338884494688,-30.7546517957481,-165.57159802087,0,0,0
40,40,50.9727711351262,74.5747529291919,-116.085578039221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.786607283609,-70.9156291987141,-78.7133140647894,117.635041256913,-76.1941747935845,57.6760620860489,-13.717591578269,-26.7914683903073,-178.17329643122,0,0,0,157.821138996952,-72.0587167544484,88.1131945617575,119.75184961725,83.3716197262809,103.211636690391,5.06058961696284,-30.7448112736438,-165.567807907692,0,0,0
41,41,50.9795567137932,74.5684549482768,-116.072649445373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.755436980277,-70.9198069164014,-78.6857680796763,117.568833947788,-76.2049955289683,57.7233437944284,-13.7239703149217,-26.7910975552365,-178.166617351595,0,0,0,157.791729766382,-72.0558717498899,88.1404750010274,119.65889040696,83.3722530492225,103.100542320938,5.04818530998313,-30.7389412420948,-165.565170568056,0,0,0
42,42,50.9740891041694,74.5624425408212,-116.075476030236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.716813306384,-70.9186335106681,-78.6492315869145,117.507695937247,-76.2133034343864,57.7660672813694,-13.7298021521651,-26.7911203682482,-178.163526600516,0,0,0,157.769319487166,-72.0532706105448,88.1576302129001,119.60693485487,83.3685186723166,103.03116661668,5.04210619413584,-30.7346370717951,-165.565774851344,0,0,0
43,43,50.9689055246715,74.5559371384701,-116.075562628294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.686488481932,-70.9233537395401,-78.6238959540362,117.462356047737,-76.2187790331738,57.7990023957571,-13.7356342838419,-26.7911428938155,-178.160435883881,0,0,0,157.740480130196,-72.0523987381719,88.1782813935296,119.564148883442,83.3707256792756,102.978876831322,5.03856142514903,-30.7346320856776,-165.563703820453,0,0,0
44,44,50.9757400677609,74.5521381010962,-116.067145576237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.671782800893,-70.9317449684611,-78.6162466976348,117.411046280474,-76.2261127210868,57.8439230635561,-13.7398696840799,-26.7906872400659,-178.155876092308,0,0,0,157.722085688603,-72.0512587214945,88.1896534103487,119.502650809883,83.373781762985,102.922026444301,5.03806481382593,-30.7336979159851,-165.568345310639,0,0,0
45,45,50.9930721900315,74.5494260322695,-116.04887187454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.664777471617,-70.939510476168,-78.6189505264502,117.357569609773,-76.2318705206158,57.899204929927,-13.7434539700498,-26.790603639032,-178.152636528612,0,0,0,157.723467682967,-72.0499777610323,88.180964130312,119.424558842825,83.3777451891773,102.85266831603,5.03963479882797,-30.7348850580251,-165.571732401704,0,0,0
46,46,51.007010703102,74.5467136423625,-116.036490152093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.668590947188,-70.9433031438408,-78.6263952248574,117.325064637977,-76.2353778070969,57.9329255475694,-13.7451769983632,-26.78966255429,-178.151069318417,0,0,0,157.743686714635,-72.0489684901224,88.1551399919637,119.355660272876,83.3827260971127,102.787697825375,5.04215321853729,-30.7364907180801,-165.576290536096,0,0,0
47,47,51.0255774604424,74.5461099612298,-116.022311069463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.683141635337,-70.9414778484626,-78.6395779295897,117.31029852599,-76.2374252311864,57.9488973363319,-13.7454939079922,-26.7894431024496,-178.149874086567,0,0,0,157.762364933497,-72.0470132081582,88.1307496644896,119.303208578968,83.3876824923275,102.731446710889,5.04684925924677,-30.7393591839461,-165.582585191595,0,0,0
