,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0625588332629493,0.046843061085272,-0.0162154447368695,0.0362266862574486,0.0588942526567445,-0.0110297662965412,0.0426482439485361,0.0642123107443281,-0.011860498051625,0.0484372166648808,0.067938295787191,-0.0120391393373258,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0624316545722228,0.0784597994687987,-0.0132793455714532,0.0678385643540993,0.0850753828526863,-0.0151200886324177,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0542196143157612,0.0716589406737355,-0.012216986103043,0.0803404211449747,0.0475016312176173,-0.0091474962196432,0.217995460496889,0.0445343197821692,-0.0269756870518129,0.00857414569316549,-0.00345358517741256,0.00872608398715418,0.00857414569316549,-0.00345358517741256,0.00872608398715418,0.059252064028304,0.0484770360269376,-0.0124398665770975,0.0902586296372066,0.0289973036487822,-0.0108697987916108,0.00689175412231204,-0.000469098336910496,-0.0015390140488568,0.00689175412231204,-0.000469098336910496,-0.0015390140488568
1,1,0.065988578852293,0.0452177954685935,-0.0149144404060511,0.0380501838780529,0.0541390187114323,-0.0092269557867935,0.0454452759617947,0.0590250131433462,-0.0101652001841122,0.0521324681070367,0.0623780048477461,-0.0103459569484212,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0682691054799709,0.0719744227110677,-0.0117256676166982,0.074454522385616,0.0781931734529648,-0.0138466744946151,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0588120863557458,0.0657260971648513,-0.0105258184318385,0.0990940706810342,0.0489537320037023,-0.00716368140923278,0.232371653903624,0.0462434446857187,-0.0298101399483078,0.00780089138321545,-0.00399388052145414,0.0103458487669345,0.00780089138321545,-0.00399388052145414,0.0103458487669345,0.0688981687977215,0.0514745710489836,-0.0074828272264912,0.0760119440784905,0.0408062604841993,-0.00715251860117394,0.0053548951499394,0.00217837005523506,-0.00233922803215453,0.0053548951499394,0.00217837005523506,-0.00233922803215453
2,2,0.0679265057644996,0.0437089698328389,-0.0130185341466226,0.0413199618099852,0.0502005358313616,-0.00711430561740807,0.0505387472637149,0.0544433419433935,-0.00828796817492807,0.0589145772424966,0.0572957940449028,-0.00850795533724347,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0790701631038869,0.0655697985969965,-0.0102277306936054,0.0867018669320654,0.0710883060779171,-0.0128931827697069,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.0672809616509772,0.060143997526841,-0.00872682318276375,0.115607397181369,0.0527293770994664,-0.00632841063777475,0.25402515206253,0.0477326592911646,-0.0334466748909429,0.00756457531652498,-0.00529660565042979,0.0133080093277978,0.00756457531652498,-0.00529660565042979,0.0133080093277978,0.0772856268318889,0.0539728110136993,-0.00337653420842266,0.0622758013320656,0.0510253960558482,-0.00382970912017213,0.00341586847481478,0.00491089521019747,-0.00284321605398099,0.00341586847481478,0.00491089521019747,-0.00284321605398099
3,3,0.0673669995448536,0.0426414895565301,-0.0104725807622153,0.0466240271273561,0.0485103613551078,-0.0048680341694051,0.0589336432594401,0.0519075100982081,-0.00647484300649229,0.0701758252501213,0.0541649878907834,-0.00679691738002874,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0971472181079921,0.0607634208520197,-0.00917228253690207,0.107221278875078,0.0652349114211509,-0.0127796060697612,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.0814053890875094,0.0564190664792097,-0.00711745729210015,0.126120884122785,0.0599731912711619,-0.00765017907052505,0.28884479780315,0.0492295199289957,-0.0380781877742761,0.00872367367125175,-0.00733052009500479,0.0182317929817747,0.00872367367125175,-0.00733052009500479,0.0182317929817747,0.083300984982254,0.0545494798973291,-0.00137961152724846,0.0511694766248196,0.0577769526858969,-0.00170929139581942,0.00139012364296942,0.00729040043441131,-0.00306802077413911,0.00139012364296942,0.00729040043441131,-0.00306802077413911
4,4,0.0632208805059148,0.0416898913892767,-0.00676752622519851,0.0553868739489454,0.0495251959415127,-0.00194695631320316,0.0728749248310766,0.0520842773820638,-0.00428839864160069,0.0889201450192783,0.0538965447087063,-0.00479723092958432,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.127311565761828,0.05897885445468,-0.00829811529009544,0.14147619718218,0.0621236851117351,-0.0134756446674566,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.104947431581358,0.0557062404223344,-0.00530382331547523,0.129960009010325,0.0733434460341761,-0.0118650832362291,0.341625497721358,0.0512565418956452,-0.0456040881765945,0.00960493752062254,-0.0108601147433103,0.024365538264186,0.00960493752062254,-0.0108601147433103,0.024365538264186,0.0867100224427337,0.052387886357431,-0.00229006015383932,0.0426930627296306,0.060345696285853,-0.00109156731985953,-0.000567139851537431,0.00908175739871365,-0.00284170221414519,-0.000567139851537431,0.00908175739871365,-0.00284170221414519
5,5,0.0561585582841605,0.0406375717453976,-0.00194013399981808,0.0672164975586797,0.052290668031526,0.00176640687187786,0.091692601708529,0.0540135018258021,-0.00156460775864018,0.114219349097394,0.0555082481572567,-0.00232770740175269,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.168021612289382,0.0592044369213543,-0.00734739713003405,0.187706167932282,0.0607718733539314,-0.0146346368214144,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.136720989875154,0.0570012362098784,-0.0030876166287014,0.129631116192784,0.0920770582110076,-0.0183007930247163,0.408441356597458,0.0536620209707872,-0.0558957788348593,0.00963604941253225,-0.0159062165749028,0.0312964269670111,0.00963604941253225,-0.0159062165749028,0.0312964269670111,0.0882550413123629,0.0484362144098423,-0.00526879741862417,0.0354337094952402,0.0599834653076046,-0.00143792286081644,-0.00266622170605995,0.0105770172321481,-0.00215289860079723,-0.00266622170605995,0.0105770172321481,-0.00215289860079723
6,6,0.0478138024107506,0.0399727255004782,0.00324601487248007,0.0799761567783888,0.0561217266368851,0.00546027769146585,0.112019232568638,0.0566950437680119,0.00104039058658299,0.141567538150416,0.057633660751457,-1.17650173229696e-05,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.212060414786339,0.0593048207842286,-0.00671193984145706,0.237716032674098,0.0589434327041362,-0.0163020321226166,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.171082969594873,0.0585716492412761,-0.00105968339833736,0.1261459894126,0.112186620528575,-0.0258531636428685,0.482100014537641,0.0556621842097719,-0.0661041453816401,0.0113268827371407,-0.0213220892575856,0.040151951287269,0.0113268827371407,-0.0213220892575856,0.040151951287269,0.0882873728002661,0.0439195010682257,-0.0091188218652969,0.0293912777623311,0.0577631108838901,-0.00229790518107456,-0.00513992116168698,0.012128872428459,-0.00125951990182084,-0.00513992116168698,0.012128872428459,-0.00125951990182084
7,7,0.0398203824168449,0.0401835475301039,0.00802733935025003,0.0915291104299027,0.0603333207693272,0.00832287845118865,0.130487376088243,0.0591287635472824,0.00287045733826259,0.166458812844295,0.0589063450063293,0.00152717800291574,0.202390276366493,0.058685074915962,0.000189130209058221,0.252211030348388,0.0571446585754886,-0.00678355520910361,0.283310632956342,0.0544023197187459,-0.0185232801620454,0.202390276366493,0.058685074915962,0.000189130209058221,0.202390276366493,0.058685074915962,0.000189130209058221,0.202390276366493,0.058685074915962,0.000189130209058221,0.202390276366493,0.058685074915962,0.000189130209058221,0.202390276366493,0.058685074915962,0.000189130209058221,0.202390276366493,0.058685074915962,0.000189130209058221,0.202390276366493,0.058685074915962,0.000189130209058221,0.202390276366493,0.058685074915962,0.000189130209058221,0.120516412412208,0.129684725713798,-0.0334180502975675,0.555409111648095,0.0564732586679496,-0.0733800734495064,0.0171873108846077,-0.0259609964591619,0.0520596034219787,0.0171873108846077,-0.0259609964591619,0.0520596034219787,0.087158348115568,0.0400627833462439,-0.0126431320375514,0.0245656283715859,0.0547574841474482,-0.00322106144301827,-0.00822103745950738,0.0140900154813909,-0.000419476084941634,-0.00822103745950738,0.0140900154813909,-0.000419476084941634
8,8,0.0338120678336035,0.0417582327098603,0.0116402583920459,0.0997386173350513,0.0642403994405899,0.00954243145667413,0.143729590944184,0.0603145215022026,0.00326945344059238,0.184387273844978,0.0579598634368962,0.00166570343817431,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.281256516071214,0.0505886028273202,-0.00795405501771287,0.316294810327726,0.044912490954157,-0.0213438305306826,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.224999815815989,0.0556091086333705,6.7978026926635e-05,0.113754168934044,0.140583966493595,-0.0398913081956952,0.621176288035012,0.0553114714006707,-0.0748744486710277,0.029727207245093,-0.0286762018474348,0.0681468755681591,0.029727207245093,-0.0286762018474348,0.0681468755681591,0.0852192984673931,0.0380910982575597,-0.0146447264790815,0.0209566221636874,0.0520394362310172,-0.00375693880903199,-0.01214236984061,0.0168131388846882,0.000109322882114802,-0.01214236984061,0.0168131388846882,0.000109322882114802
9,9,0.0294117944473742,0.0458729837442982,0.0140317401977322,0.103633146269054,0.0693524143712565,0.00869123282905537,0.150498337785008,0.0609566397555458,0.00183519615461684,0.19385722200763,0.0547858694089602,6.90732891906539e-06,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.297100329820276,0.0378868424095076,-0.0105824517965563,0.334338306952312,0.0280199081236828,-0.025065726884034,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.237168011546479,0.0486235580858438,-0.00181478951293171,0.103210734488793,0.145260468341472,-0.0467104060696661,0.684587988014656,0.0512592207219486,-0.0703016481318012,0.0465763620190785,-0.0298110258050604,0.0924018111551968,0.0465763620190785,-0.0298110258050604,0.0924018111551968,0.0816510790864429,0.038606390271778,-0.0150554901275865,0.0194900617525629,0.0492186367609101,-0.00416931706631067,-0.0176037459705856,0.0208500596463033,0.000358624274554808,-0.0176037459705856,0.0208500596463033,0.000358624274554808
