,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,30.5441064546296,67.3750303607094,-149.810019500987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162.791593090828,-75.4230024397821,-115.587621627276,128.293178985032,-67.0392639792861,45.0933310798333,-19.3215997337353,-30.1834355208136,177.155493750616,0,0,0,-162.217697709436,-77.2616017039218,72.057300560026,172.265339530044,82.782984445688,153.152948491312,10.8895139086969,-31.0318722123102,-169.504227896981,0,0,0
11,11,29.9732694553979,67.1403406723056,-150.485488762393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.857823658678,-75.1292416255053,-119.481710704677,129.963232022664,-66.3539919762049,43.7728249603596,-19.7163289014046,-30.7494415515822,177.184719496029,0,0,0,-161.893978918647,-77.2031243257808,71.7577252110654,172.603777754597,82.7804422425594,153.328107641324,11.1094796846631,-30.9786872643039,-169.637924783995,0,0,0
12,12,29.3474649161561,66.9244544711665,-151.211316273816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154.817600329144,-74.6888991403667,-123.300897785375,131.584385222413,-65.639057899926,42.3791447063871,-20.0577438897105,-31.4859101165136,177.195354993958,0,0,0,-161.779484564966,-77.1744787943748,71.533221066104,173.019428434578,82.7728943810483,153.554135517593,11.3527190008332,-30.8934498286641,-169.778262890416,0,0,0
13,13,28.6599069764784,66.7293077329675,-151.978396587089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.882132368535,-74.109711616849,-126.844465096258,133.029996413812,-64.9440102341308,41.0415037290013,-20.4951503030381,-32.3349092616793,177.102691141732,0,0,0,-161.921668733605,-77.1446617807291,71.4260725074167,173.453847483461,82.7654703964547,153.756540227017,11.664182416548,-30.7741812102607,-169.942255189707,0,0,0
14,14,27.9382138402096,66.5457255198292,-152.749013475535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-147.249996519608,-73.4133079242043,-129.977361349485,134.316329123335,-64.2706445536495,39.7941348855826,-21.0133601828313,-33.1495020340289,176.829485055526,0,0,0,-162.266882544356,-77.0888850709823,71.3829961590219,173.880944638811,82.7492825582693,153.898681721195,12.0622157437909,-30.6160023432274,-170.139947621491,0,0,0
15,15,27.1965810775708,66.3628642709085,-153.503495805683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-143.990841972417,-72.6473003222931,-132.712182178182,135.477557591083,-63.6214777785403,38.6393229629012,-21.4483410984646,-33.7915310535811,176.385889244927,0,0,0,-162.677400594941,-77.010830827393,71.3413224507467,174.281682802786,82.7170447668275,153.968868507412,12.4667201658192,-30.4400887863882,-170.354651653169,0,0,0
16,16,26.4762705696405,66.17814571293,-154.204549647995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-141.16764346528,-71.8562037516065,-135.051466390112,136.450533708678,-63.0339293263026,37.6283183877153,-21.750235592218,-34.2593389484499,175.919726719198,0,0,0,-162.986175874574,-76.9114243529584,71.2396728056587,174.682656496487,82.6758184250505,154.050875279798,12.855044568526,-30.2544535560976,-170.565062112629,0,0,0
17,17,25.8144829413204,65.9909186710678,-154.825802060459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-138.811987792652,-71.0728440351483,-137.00199366765,137.119511885717,-62.5845160552572,36.8541142739079,-21.6635986405037,-34.5225914601503,175.373596383761,0,0,0,-163.068331733739,-76.8069032790531,71.0167940713897,175.045469836439,82.63500856472,154.186781435691,13.2470455275276,-30.0498131041083,-170.778957987309,0,0,0
18,18,25.2344128955497,65.7951523207441,-155.352342135479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-136.820213234838,-70.3524633077698,-138.649807873008,137.454006746436,-62.3055695240156,36.3402606116087,-21.2569172495331,-34.5114991662275,174.820411624065,0,0,0,-162.844428142501,-76.7338120873049,70.6229319423712,175.276774902661,82.604060776611,154.302678292378,13.6382354370163,-29.8137629747846,-171.00616592981,0,0,0
19,19,24.7527355490055,65.5882521362055,-155.774720817259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135.112221227727,-69.720748015122,-140.07458103773,137.450713246498,-62.2047227762813,36.0857667424468,-20.8384528667594,-34.3554689879014,174.338064476176,0,0,0,-162.288820833321,-76.6966704915027,70.0453644561365,175.352747572961,82.5826962485769,154.342808450425,14.0244044409392,-29.5860183168076,-171.228193814349,0,0,0
