,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.720571200550041,4.68865024143642,0.282851853034984,0.718532810983452,1.84633121465841,0.24710010646525,0.721177020671023,-5.24280496494248,0.158046366227722,0.722823518296294,-6.51196680982457,0.141968262962116,0.718449633377831,-1.62761512412622,0.203541001218683,0.499630813512478,10.9454900802131,0.208230943567549,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,0.718449633377831,-1.62761512412622,0.203541001218683,-0.410438691407107,0.774722878085935,1.52056778214378,-0.603743759911144,2.24977209449594,1.85451027535307,-0.244623601607078,-0.393587105998605,2.05156887976616,-0.244623601607078,-0.393587105998605,2.05156887976616,-0.747196049335542,0.946304190572318,-2.04748150603419,-0.687839115957227,2.57238335602174,-3.23641150106411,-0.791982382184665,1.03165981114952,-13.103283117233,0.0,0.0,-13.0961526489305
1,1,0.694147664307101,4.67162781918912,0.303375763138109,0.692194261645645,1.82929266403521,0.268935305985315,0.694767200038932,-5.25988366282797,0.183143411229745,0.696358053398919,-6.52905275197253,0.167653537851572,0.692126623940031,-1.64467331687057,0.226972468221763,0.470755886303592,10.9283423550514,0.225492621040988,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,0.692126623940031,-1.64467331687057,0.226972468221763,-0.405515054959203,0.771337001750685,1.52893386972574,-0.613521965696161,2.22966885372827,1.86852039543254,-0.220592858656545,-0.396734936216646,2.04691894926261,-0.220592858656545,-0.396734936216646,2.04691894926261,-0.709255083944612,0.939657676879873,-1.9868823672964,-0.71762309470261,2.55012967048995,-3.26642579619208,-0.817313208659848,1.00751643998332,-13.1081035523099,5.00063152551801e-07,0.00387312753345142,-13.1009172281837
2,2,0.667318841803698,4.65429173023011,0.324481921130479,0.665450962267725,1.8119408153595,0.29137284587974,0.667949611102252,-5.27727474407868,0.2088931090738,0.669483612128832,-6.54645091289335,0.194000589468279,0.665398166908865,-1.6620443596209,0.251030837900274,0.441234293387361,10.9108880125005,0.243255307290296,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,0.665398166908865,-1.6620443596209,0.251030837900274,-0.399166638402683,0.767173383813437,1.53833272484841,-0.624034267676831,2.21017811034355,1.88253560737646,-0.196427529597243,-0.400414026685023,2.04183255521388,-0.196427529597243,-0.400414026685023,2.04183255521388,-0.669886063466619,0.933149167037767,-1.92426809807218,-0.74787859432866,2.52733485220258,-3.29613015732348,-0.843227706222068,0.98283094326027,-13.1129968103967,5.21830027003402e-07,0.00757615704708011,-13.1057642874661
3,3,0.640684246934987,4.63712694173983,0.345308204271083,0.638900448487812,1.7947609952605,0.313520850482867,0.641323281264282,-5.29449198719291,0.234329595045237,0.642800461336656,-6.56367490959405,0.220030213467506,0.638861384398881,-1.67924248795168,0.274788022289857,0.41203050553938,10.8936001279476,0.260779424733877,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,0.638861384398881,-1.67924248795168,0.274788022289857,-0.393531497357315,0.763397326309357,1.54721462737285,-0.634186586508158,2.19038483900048,1.89655325550067,-0.172329043619324,-0.40382441521973,2.03696223719711,-0.172329043619324,-0.40382441521973,2.03696223719711,-0.631241833840222,0.926509329208569,-1.86266825243285,-0.777879921604461,2.50478716920386,-3.32597098299427,-0.868846984635786,0.958413256921089,-13.1178372237049,3.06143941695981e-07,0.0113642355768833,-13.1105701067817
4,4,0.614844195068308,4.6206171931365,0.364991751012693,0.613141135968366,1.77823724815807,0.334486667803755,0.61548832355407,-5.31105058812157,0.258486099658229,0.616909992643058,-6.58023980089389,0.244762272212648,0.613114377000255,-1.69578328586619,0.297315100518571,0.384109534634211,10.8769504648723,0.277324458700814,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,0.613114377000255,-1.69578328586619,0.297315100518571,-0.390747136305144,0.761175060255694,1.55403034653461,-0.642885306244731,2.16937347866777,1.91057022358003,-0.148499042427582,-0.406166721597794,2.03296123102785,-0.148499042427582,-0.406166721597794,2.03296123102785,-0.595475099034908,0.919477470927242,-1.80511223563429,-0.806901918605436,2.48327518039708,-3.35639608341857,-0.893292420869755,0.935073575971251,-13.122500593888,6.77727410683737e-08,0.0154925101961278,-13.1152109661115
5,5,0.590399745534549,4.60524506951385,0.382668998609819,0.588772258699819,1.76285241213307,0.353376909830453,0.591045863841731,-5.32646707841355,0.280394997555264,0.592414647524866,-6.59566200450084,0.26721574551185,0.588756156794318,-1.71118360698565,0.317682362980645,0.35843689518603,10.8614095751138,0.292149015908966,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,0.588756156794318,-1.71118360698565,0.317682362980645,-0.392950776025374,0.761673263725308,1.55723077493456,-0.649037279383651,2.14622793296971,1.92458279047655,-0.125139304230586,-0.406642128944798,2.03048344441014,-0.125139304230586,-0.406642128944798,2.03048344441014,-0.56473828192177,0.911800588526399,-1.75462920535052,-0.834220007420466,2.46358778088474,-3.38785459845871,-0.915685639765554,0.913622336918345,-13.1268640879509,0.0,0.0202161280101008,-13.1195631454185
6,6,0.567946382987302,4.59157464028006,0.399225681561763,0.566387517713587,1.74917076004782,0.371047762920486,0.568591539813132,-5.34017667809115,0.300838916786453,0.56991137857168,-6.60937664882989,0.288159987458319,0.566380235236798,-1.72487893046047,0.336710008590581,0.335632235712098,10.847537152036,0.306205105281473,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,0.566380235236798,-1.72487893046047,0.336710008590581,-0.40053263760009,0.765760421966727,1.55387747209715,-0.65196325857283,2.12054627628378,1.9373980819169,-0.103913377432952,-0.403404657957731,2.0302377266587,-0.103913377432952,-0.403404657957731,2.0302377266587,-0.539271175885553,0.903223085436643,-1.70997025078406,-0.858792597327613,2.44646768790471,-3.41358016360689,-0.938120363148372,0.894732305604652,-13.1314639347208,2.87923416574243e-07,0.0270157573895372,-13.1241387677101
7,7,0.547084714337133,4.57928220074762,0.415235597003317,0.545588935553047,1.73686828292451,0.388092848205163,0.547726625235076,-5.35250415312568,0.320460734157955,0.549000678945698,-6.62170863637655,0.308246748807486,0.545589029509935,-1.73719363571021,0.355015773136733,0.31505260224614,10.835017502153,0.319984714593274,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,0.545589029509935,-1.73719363571021,0.355015773136733,-0.412068469944777,0.772657772529847,1.54500235763452,-0.652392298169426,2.09293786498524,1.94901657920879,-0.0846867509596757,-0.396988337118957,2.03179030102994,-0.0846867509596757,-0.396988337118957,2.03179030102994,-0.517638630092618,0.893927242496586,-1.66911537888779,-0.881107402387536,2.43139464423793,-3.43327698683031,-0.961182491116991,0.877863134048908,-13.136384060295,5.01129065873213e-07,0.0357213003115777,-13.1290203131448
8,8,0.526924092183758,4.56751756984142,0.429367645632946,0.525488805230254,1.72509430844217,0.403225268117584,0.527561200406092,-5.36430139851046,0.338083471588191,0.528790788205952,-6.63351008273273,0.326318868990478,0.525495448696224,-1.74897899327771,0.371366556810223,0.295770269371151,10.8230068938994,0.332056759741327,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,0.525495448696224,-1.74897899327771,0.371366556810223,-0.426973454198574,0.781061466101191,1.53501157948105,-0.651345049463228,2.06400358803611,1.96122446656931,-0.0649641562796816,-0.390164164269912,2.03408032573715,-0.0649641562796817,-0.390164164269912,2.03408032573715,-0.499479295663004,0.884321607961179,-1.63393656419311,-0.902729061691667,2.41725598530446,-3.45709927880711,-0.981732349640488,0.862006607016545,-13.1408249360828,3.20161878905954e-07,0.0441117542518606,-13.1334395973338
9,9,0.506574030567535,4.55543013242969,0.440291752963951,0.505199480130544,1.71299779527137,0.415159139106148,0.507205154295353,-5.37642051660417,0.352531181671399,0.508389708498404,-6.64563328173065,0.341220227758747,0.505212339555314,-1.76108656358058,0.38453027419203,0.276857920807979,10.810661120838,0.34099124732797,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,0.505212339555314,-1.76108656358058,0.38453027419203,-0.444661347451783,0.789669637967101,1.52831178274335,-0.649843667123638,2.03434472556693,1.97580877429869,-0.042250679088969,-0.385702555675663,2.03604554458056,-0.042250679088969,-0.385702555675663,2.03604554458056,-0.484430585848926,0.874814531693158,-1.6063055408984,-0.925216116116372,2.40292995487987,-3.49519927472944,-0.996630559395936,0.846155524510196,-13.1439879858138,-2.2089706073171e-08,0.0499661166725262,-13.1366284355457
