,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.0279058459849712,0.0967585843940887,0.875271828130768,-0.00893152745997281,0.0977526897411438,0.968260074355879,0.0180811382417011,0.0981812146679976,1.06899112112223,0.0312320047397153,0.0998005945531143,1.16328369974638,0.0422888691004978,0.101635096489496,1.25773367356978,0.0689920546385507,0.103025679432813,1.38832791635875,0.105223604008539,0.101979939023214,1.46912814050072,0.0543588539464245,0.0735020128870235,1.33185942436193,0.0407536310167354,-0.0620227325270681,1.3360844283113,0.0115656578646549,-0.352770826184321,1.34514854306185,-0.0122821414765045,-0.5903242239566,1.35255430531366,0.060163917693707,0.131327584031929,1.33005670364317,0.0737691406233961,0.26685232944602,1.32583169969381,0.102957113775477,0.557600423103273,1.31676758494325,0.126804913116636,0.795153820875552,1.30936182269144,-0.0356460404139077,0.0194934768169229,0.877759714403365,-0.0727596917875798,0.0280526374284848,0.475372615956873,-0.0996655638663491,0.0319658638018924,0.0823310779019348,0.0521134321369388,0.0243009955867811,0.0229184885519888,-0.0201298773945828,0.174026287530783,0.872943127875409,-0.0109863703054543,0.177939089091336,0.468897453156876,-0.0760206335196537,0.198925369900031,0.080899811857223,0.0724107212641615,0.174228368292201,0.0177835648654094
1,1,-0.0266276263027461,0.0970459774351376,0.875431057623371,-0.00792823881461131,0.0978550830727111,0.968472473945727,0.0187837007819146,0.0980575026609711,1.06927934452067,0.0316585166093991,0.0995135215066548,1.16360865348124,0.0424398204599926,0.101192810177905,1.25808944748258,0.0687568633985117,0.102323356234288,1.38875851940798,0.104739633786717,0.101027204057676,1.46966106691803,0.0541766266421191,0.0729251587206964,1.33221254968556,0.0400245387175606,-0.0625469231153532,1.33622847189757,0.00966334842155323,-0.353182034933946,1.34484403301778,-0.0151430185764352,-0.590643121801198,1.35188330812386,0.0602150262320246,0.130728259419562,1.33049903976622,0.0743671141565831,0.266200341255612,1.32648311755422,0.10472830445259,0.556835453074204,1.31786755643401,0.129534671450579,0.794296539941457,1.31082828132793,-0.0346783436699173,0.0198112554846292,0.87780988299918,-0.064158057603643,0.0265923969242689,0.474808846703831,-0.0984913416224874,0.0324274214398595,0.0824053852830487,0.0521731423263974,0.0240641786822129,0.0208671945833707,-0.0185416186467855,0.174282974377368,0.873213351556618,-0.00936406794711751,0.177844906165971,0.469156806489073,-0.075978337269848,0.198894028977039,0.0814261193709025,0.0724265630040746,0.174208901248499,0.0182432780890447
2,2,-0.0253353979281914,0.0973840679513999,0.875613836784319,-0.00708576444950998,0.0978871393781386,0.968743091568029,0.0191356418897709,0.0977299465293633,1.06967461363106,0.0315575347490844,0.0989021298439822,1.16406517872076,0.0418862505453212,0.100306314157689,1.25859766642223,0.0675716229268304,0.10100681994005,1.38939035289713,0.103152596356572,0.0993503601535426,1.47045981105602,0.0531403997417366,0.0718093578612639,1.33270411442517,0.0383860870728894,-0.0636073221650619,1.33631708709666,0.00673291356141694,-0.354123577678017,1.34406818017905,-0.0191290579595035,-0.591487553954119,1.3504011486089,0.0594357560201767,0.129588819767967,1.3311625346375,0.0741900686890239,0.265005499794293,1.32754956196601,0.105843242200496,0.555521755307248,1.31979846888362,0.131705213721417,0.79288573158335,1.31346550045377,-0.0337268512638563,0.0201814924253285,0.877777153031317,-0.0552532052846695,0.0252320786607569,0.474290545828261,-0.0971277357767923,0.0331703021464567,0.0827373384540008,0.0520412897475115,0.0239307906816445,0.0183546927361293,-0.0169094644755765,0.174588471922259,0.873614624673157,-0.00765716533882559,0.177831190191524,0.469545808277408,-0.0759197024183532,0.198859430921638,0.0820942609878443,0.0724468952065151,0.174191333374898,0.0188150671177037
3,3,-0.0239876278338119,0.0976861677417587,0.875758775208821,-0.00626767733317856,0.0978340166483948,0.968991441413193,0.0193763690343345,0.0972629738326833,1.07006966090226,0.0312645173104359,0.0981023423842114,1.16453239284774,0.0410597679268609,0.099182673738619,1.25912580730136,0.0660012140992941,0.0993840501960762,1.39006402360015,0.101110326835072,0.0973234082632452,1.47132972713244,0.0517635490543507,0.0704181224489037,1.33321055058252,0.0363846568133926,-0.0649410549766789,1.3363393020928,0.00339154114321224,-0.355333947250726,1.34305157101728,-0.0235652193705283,-0.592597130582001,1.34853577650154,0.0583254003582741,0.128173049199904,1.33187557782533,0.0737042925992322,0.263532226625487,1.32874682631505,0.106697408269413,0.553925118899534,1.32203455739057,0.133654168783153,0.791188302230809,1.31655035190631,-0.0327321789473587,0.0205168659434354,0.877660953242855,-0.0461906340205265,0.0238555958874555,0.473822727568015,-0.0953064654310964,0.0339881804591139,0.0832156806248971,0.052153724319733,0.023763847836544,0.0156524099098395,-0.015209609398076,0.174856766105042,0.874023957574343,-0.00594484249935412,0.177849164877411,0.469942422943309,-0.0758553048822396,0.198826016731408,0.0827736289228476,0.0724687630240581,0.174176009347548,0.0193877728312698
4,4,-0.0225427829921129,0.0978655886050969,0.87580448249209,-0.0053375504341268,0.097680872874448,0.969137037671626,0.0197452896846696,0.09672101213044,1.07035721878312,0.0311149224451183,0.0972500819464571,1.164889413245,0.0403919811749892,0.0980289542304649,1.25954134703262,0.06461051779169,0.0977630266483444,1.39062013829102,0.0992606603391878,0.0953203493392161,1.47207616936506,0.050559450389035,0.0690149646237938,1.33360829015936,0.0345666286697412,-0.0662852468506886,1.3362841450702,0.000256419025905294,-0.356551636486264,1.34202479200411,-0.0277764625543283,-0.59371146185148,1.34671514153454,0.0573832525464279,0.126744731838135,1.33246655889805,0.0733760742657217,0.262044943312618,1.32979070398722,0.107686283909558,0.552311332948193,1.32405005705331,0.135719165489791,0.789471158313409,1.31935970752288,-0.0316349424720586,0.0207300543433646,0.877460712376878,-0.0371158430010814,0.0223468618538713,0.47341040616095,-0.0927592496872321,0.0346747309152607,0.0837291550058431,0.0529462959625136,0.0234263663983795,0.0130317730040762,-0.0134182479314045,0.175001842865301,0.874318360609496,-0.00430627944747866,0.177850053933044,0.470224614908205,-0.0757957205785779,0.198798227403932,0.0833336153907122,0.0724892116092784,0.174163273842595,0.0198502361096264
5,5,-0.0209593303755994,0.0978356423402979,0.875689568229336,-0.00415895672086445,0.097412866047267,0.969099394533737,0.0204818113098408,0.0961684889821425,1.0704300197225,0.0314442083047964,0.0964812713498342,1.16501535729534,0.0403144988600832,0.0970522209429963,1.25971176252867,0.0639644148798055,0.0964517289428324,1.39089930374369,0.0982514319858898,0.0937151843338873,1.47250449197163,0.0500414795548632,0.0678633965261123,1.33377376515746,0.0334783833726061,-0.0673770230875756,1.33614064421308,-0.0020552649315377,-0.357515138218823,1.34121842961114,-0.0310877472557223,-0.594570157929193,1.34536719344066,0.0571086058847491,0.125567651805422,1.332763867424,0.0736717020670062,0.260808071419109,1.33039698836838,0.10920535037115,0.550946186550357,1.32531920297032,0.138237832695335,0.788001206260727,1.3211704391408,-0.0303757575895901,0.0207337359295306,0.877175859176468,-0.0281743314162015,0.0205897898095109,0.473058595844918,-0.0892178076470319,0.0350236280523271,0.0841665048069447,0.0548548545953051,0.0227813626186189,0.0107642089184146,-0.0115115745926823,0.174937688142622,0.874374844127931,-0.00282065620197479,0.177785081067836,0.470270348593524,-0.0757515254244386,0.198780503936792,0.0836436126062375,0.0725052861147514,0.174153471536188,0.020091297832657
6,6,-0.0192699735990358,0.0975646463068994,0.875325091729452,-0.00279327431221967,0.0969997202997247,0.96879396364429,0.0214933939154451,0.0955766710043294,1.07021017128756,0.0321308522292273,0.0957685862041672,1.16483499704075,0.0406767999575598,0.096226554746125,1.25956387296623,0.0638721125329997,0.0954262138045082,1.39083452406558,0.0978666162460252,0.0924854269901432,1.4725573044773,0.0500365354523202,0.0669386858623869,1.33363599601346,0.0329468216408751,-0.068240745811802,1.33583188275496,-0.0037166061091176,-0.358248020430557,1.3405428296896,-0.0336721656673392,-0.595196137949693,1.34439187109508,0.0573283584978482,0.124616918864925,1.33269905712006,0.0744180723092933,0.259796350539114,1.33050317037857,0.111081500059286,0.549803625157869,1.32579222344392,0.141037059617508,0.786751742677005,1.32194318203844,-0.0289879423759485,0.0204959511300012,0.87671198193281,-0.0192131270172436,0.0185892034519294,0.472713650213331,-0.0847746100449221,0.0352296989105701,0.0845566495720748,0.0576075221918887,0.0220258470040953,0.00869020439278423,-0.00952187982549767,0.174632774320705,0.874109581186884,-0.00151344167116559,0.177630468401211,0.469993404368131,-0.07572640292567,0.198770445223613,0.0836167538253773,0.0725156881463006,0.174144361990534,0.020029617427705
7,7,-0.0175024013474186,0.0971103926389794,0.874751979928966,-0.00133145456251932,0.0964513303045091,0.968274402209682,0.0226204325221062,0.0949026064906613,1.06976918517907,0.0329512154506345,0.0950214112967128,1.1644289208927,0.0411911454205007,0.0954139121000045,1.25918602707021,0.0639570235007476,0.0944811614693865,1.39053206140738,0.097674323041614,0.091381743339696,1.4723643707369,0.0502023675420236,0.066065157872499,1.33327736139285,0.0326076896541007,-0.0690516648230446,1.33536517523967,-0.00513906307947852,-0.358924621232004,1.33984426792508,-0.0359797446259666,-0.595762995135222,1.34350387467597,0.0577096481856512,0.123716676934805,1.33238653494069,0.075304326073574,0.258833499630349,1.33029872109386,0.113051078807153,0.548706456039309,1.32581962840846,0.143891760353641,0.785544829942526,1.32216002165757,-0.0275110863300443,0.0200749144084999,0.87606946148385,-0.0101352303442961,0.0164224939481225,0.472372226440951,-0.0796085108130144,0.0354304937983697,0.0849737604944963,0.0609137321392965,0.0212511420538299,0.00662880816080193,-0.00746503395177038,0.174144444106496,0.873604564886811,-0.000331849175867363,0.177418733460227,0.469475139284409,-0.0757133024708917,0.198765090599341,0.083340110904932,0.0725223876022093,0.174135715421534,0.019739300974848
8,8,-0.0156075581986014,0.096520405297231,0.874103643864536,0.00031856970647889,0.0958131098623101,0.967667532762762,0.0240017371214286,0.0941893955163303,1.06922390004627,0.0340875819593823,0.0942807332127342,1.16390997078819,0.0420833167857809,0.0946531716997671,1.2586879960755,0.0645053370290107,0.0936524868500155,1.39009240960797,0.097998590666385,0.0904378627682187,1.4720117764627,0.0507986274732459,0.0652799109966569,1.33280433064067,0.0327206363339515,-0.0697732369346105,1.33485589681697,-0.00606299277261919,-0.359509588649934,1.33925722554074,-0.0377508458426609,-0.596236350783951,1.34285329587054,0.0585121277612423,0.122904261370318,1.33192897031054,0.0765901189005366,0.257957409301586,1.32987740413423,0.115373748007107,0.547693761016909,1.32547607541046,0.147061601077149,0.784420523150926,1.32188000508067,-0.0258952123378847,0.0195185651229251,0.875389915392809,-0.00117009977032388,0.0140824257517574,0.472114794137665,-0.0735808038496693,0.0353337721553405,0.0853744582583997,0.0651813014768567,0.0201617320075732,0.00481929011257299,-0.005292601306118,0.17351998892444,0.872985535641858,0.000762324646404546,0.177185543065748,0.468844882789058,-0.0757066988013313,0.198768041723536,0.0829439839609708,0.0725273320737419,0.174130892485878,0.019342359333071
9,9,-0.0135363887304378,0.0958422082423474,0.873513494572819,0.00224886567301722,0.0951304727738179,0.967100177836385,0.0257761177050164,0.0934801381565285,1.06869115453844,0.0357222357458349,0.0935875385374948,1.16339098866424,0.0435790955902752,0.093983212240545,1.25817955121699,0.0658032423637504,0.0929761048589432,1.38961606250623,0.0991634574140668,0.0896875146613849,1.47158560736701,0.0520849668952598,0.0646200436750684,1.33232337310195,0.033545310602096,-0.0703689189598068,1.33441942263658,-0.00622875211853837,-0.359967570711114,1.33891618375976,-0.0387258310284786,-0.596581826194051,1.342590226366,0.0599954500377056,0.122217007526722,1.33142903265425,0.0785351063308695,0.257205970161597,1.32933298311961,0.118309169051504,0.546804621912904,1.32483622199644,0.150806247961444,0.783418877395841,1.3211621793902,-0.0240903432854768,0.0188748426311755,0.874814961222904,0.00745280633170847,0.0115617633165015,0.472021822913355,-0.0665527830532475,0.034647293421097,0.0857153635479753,0.0708180472438977,0.0184621011050759,0.00350092013820273,-0.00295614622315812,0.172806700198984,0.872378233866173,0.00180728315813478,0.176966564038641,0.468231964328779,-0.0757010666582161,0.198782900255759,0.0825586731095628,0.072532469152163,0.174133253840255,0.0189608033613589
