,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.925192088863521,0.179388627851915,-2.02898127818107,0.452844675207544,0.298098363003015,-2.235244448935,0.599886187046988,0.313418109960999,-2.21858074657295,0.746927698886432,0.328737856918984,-2.20191704421089,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,0.857208832766015,0.340227667137473,-2.18941926743935,-1.01715572350767,2.09373676323739,-1.74850964378438,-1.86188162418176,0.120044098291856,2.21803810466506,5.02555445820789,-3.09213153022957,4.28396269169627,4.7456289443948,-3.12685206109135,1.79721723400078,-1.19640331753062,0.457629776484848,-0.198682794810327,-0.468608871937614,1.64825007632441,0.000523060989884926,0.323644530336036,0.156762283816738,0.302648306731778,0.312229599724266,0.214473904222682,0.161518633714018
1,1,1.34708497407957,0.101558725136069,-1.80141569568979,1.33970050591175,0.206609308257468,-1.88392692951609,1.32886411533434,0.233690220259791,-1.92046915515021,1.31802772475692,0.260771132262115,-1.95701138078434,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,1.30990043182385,0.281081816263857,-1.98441805000993,0.398891336642718,-0.543222625866081,0.16573801188237,0.769731769713749,1.3058893940589,4.60085153448436,6.30653842716764,-2.71650366217775,7.74208607255613,6.06731200744517,-2.59237127717264,7.82494282070448,-0.83881577374731,0.523797509946498,0.0272852458704509,-1.58607985575051,1.09116575859176,0.298491743885804,-0.215516231836094,-0.569250990384985,0.357253257234163,-0.225967665313129,-0.565241536357105,0.357230915123223
2,2,1.59425410521513,0.243854523412291,-1.30140332658791,1.60411194266371,0.35858116676073,-1.39145758976865,1.59356911520404,0.384740732859073,-1.43049218879182,1.58302628774437,0.410900298957416,-1.469526787815,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,1.57511916714961,0.430519973531174,-1.49880273708238,2.60113534670834,-2.50749543955873,2.68938144232196,4.45123036855764,-0.37630282440858,5.82020826476852,4.26252464779426,2.3092965947719,4.95937479417735,3.95383089258622,2.46024064231042,5.02240405594423,0.305315769398234,-0.106281382836007,0.278765909773207,-2.08595629415426,0.00911181895288665,0.605302364088111,0.12427238680574,0.00265021755535806,0.0357860146076053,0.114810066269591,0.00733939672609171,0.0358862823041512
3,3,2.3803615403115,-0.0123820226491804,-0.133012444348218,2.42411986446055,0.127377465376817,-0.237539196494307,2.41974686570117,0.161634069429981,-0.278582974971765,2.41537386694179,0.195890673483146,-0.319626753449223,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.41209411787225,0.221583126523019,-0.350409587307316,2.4202103922676,-5.48571730034415,5.00989192438362,6.9724342406636,-1.94170535590135,4.92204461954366,5.82950077621585,3.3932842311496,3.61063524392837,5.49196246342724,3.58796785294173,3.71039805954328,1.13227124498592,-0.544181797265153,0.362428625443351,-1.76375494244863,-0.510076107909631,0.734441262736254,-0.0662552055895849,-0.0801018206577953,0.0408442796560387,-0.0754400726763861,-0.0762937847629286,0.0408255131983449
4,4,3.09698858596402,-0.234520417978215,1.40417388328195,3.1719666283476,-0.0631112125545113,1.30561846816871,3.17327662751127,-0.017542858716123,1.27268174903655,3.17458662667495,0.0280254951222654,1.2397450299044,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,3.17556912604771,0.0622017605010566,1.21504249055528,-0.614997985431085,-5.82162855221039,5.37194465600128,6.12088839992729,-3.51441604075539,2.97389399800501,6.54180097023587,2.58813942555601,5.13496851433391,6.13872352309572,2.79933087085875,5.27223537731593,2.35991289655829,-0.315817449341781,0.419732719422864,-1.49457818368347,0.0642402703213276,0.72007251585801,-0.107371606299787,0.0116475243345885,-0.0337986579727571,-0.114932733033363,0.015899392322374,-0.0338435048289254
5,5,2.7742312132539,-1.72309830441532,2.84332477402108,3.33743808981368,-0.72303490830299,2.94752231924705,3.22163132675607,-0.976796074064695,2.90137473872818,3.10582456369846,-1.2305572398264,2.85522715820931,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,3.01896949140525,-1.42087811414768,2.82061647282015,-2.64167713879362,-2.89431566436543,3.84680484772587,-1.49855682122554,-1.35865078506126,3.41850373258991,8.45926590396445,0.0560999221687817,3.74043388996404,8.66759493904049,0.726827686154179,5.41221157511991,2.18646699003848,-0.588795045486914,0.365661806292545,-1.24401274789331,0.0980667559790663,0.378186837259672,-0.0879000005471977,-0.0286549415377116,0.0171279282435106,-0.0881253203389597,-0.0394602194924696,0.0265662065723679
6,6,1.79394378661525,-2.57184500499826,3.57199808548818,1.93860153404303,-2.4406859174114,3.623370102598,1.96052342418777,-2.4091827243777,3.65220583805985,1.9824453143325,-2.377679531344,3.6810415735217,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194106,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,1.99888673194105,-2.35405213656872,3.70266837511809,-2.28383363283433,-1.55517983032241,2.36590714004627,-3.39556098142528,-2.39977173504619,3.16585024641977,12.6270545953325,-2.32542888188216,0.964067177119464,12.3686074062713,-2.13088670802484,1.3119187942051,1.34070642654546,-1.43958241459334,0.157762388946051,-1.39336738536142,0.471501646056734,0.36989243182899,0.00112709353804158,-0.0259314994804869,0.0934326614476926,-0.00492236720503921,-0.0220805781803079,0.0934426919196428
7,7,1.20954260302895,-2.68323975999334,3.81851403683605,1.30545873263183,-2.59799765897686,3.90550981636791,1.31663039537118,-2.57822346701668,3.95317308892038,1.32780205811054,-2.55844927505651,4.00083636147286,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,1.33618080516505,-2.54361863108637,4.03658381588721,-1.72600428555845,-2.38436847860808,1.3975039651058,-4.37185899121103,-2.32900901433769,3.22931063875442,11.4975057354278,-4.58905832851529,1.88895610130133,11.2274589774428,-4.39245247657123,2.17339000547669,0.636920275255931,-2.19772618757781,-0.0096229571092962,-1.47176394462408,0.660379060296596,0.414052077661203,-0.103173835352567,0.062438190926971,0.0696609489186742,-0.108719537277459,0.0650580229609391,0.0695972097335505
8,8,0.716175884637551,-2.17547186340936,3.02542332789574,0.728785333290959,-2.12399665198123,3.14101584063102,0.721835799636652,-2.11235264628626,3.2008957750422,0.714886265982345,-2.1007086405913,3.26077570945338,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,0.709674115741615,-2.09197563632007,3.30568566026176,-1.69503118518147,-1.43503491035712,0.531752175094598,-6.70958920655418,1.02669139636704,2.79380124211354,10.8048108751753,-4.39908234990482,-0.885269941287727,10.6332409183752,-4.20128104483659,-0.711102933725682,1.34528353928131,-2.19721006207421,0.0585665921076232,-1.05944955034323,0.383707946953264,0.472039136993322,-0.048848962128521,0.0439181304293199,0.118208740991736,-0.0537732225320361,0.0441217969891158,0.118230584660949
9,9,0.718591762716916,-1.67862638745056,2.07778105023715,0.686133171664842,-1.62582237316534,2.18672577800006,0.674829860426157,-1.60922786868343,2.23857405539685,0.663526549187472,-1.59263336420152,2.29042233279364,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,0.655049065758459,-1.58018748584008,2.32930854084124,-0.0899480346450703,5.25663863566884,-0.480754718976441,-6.51098550919169,1.70669831191331,2.2119242214431,12.9340945900123,-4.36388889099774,-5.69964731957625,12.9405678100919,-4.18714186391106,-5.6326091359137,1.76534266232777,-2.39721568352416,0.117800852052256,-0.858679703720555,0.437946280569431,0.678500405534343,-0.0243294771874484,0.126520214406881,0.170374527555817,-0.0291168892926292,0.123945737966761,0.17045705395334
