,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-0.974928434476429,15.8788632312448,-8.27394297292392,-0.962534965229605,13.0367262404069,-8.22431820170908,-0.942800203145999,5.94800933679451,-8.10488175870528,-0.940859754411381,4.67891819205303,-8.08392890756617,-0.950939904054152,9.5629909410681,-8.16516992811302,-1.0396631748362,22.1723752212619,-8.43754379493437,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.950939904054152,9.5629909410681,-8.16516992811302,-0.681759222236414,-5.45225726099105,-6.81949536312388,2.39548696719612,11.1295019567847,-5.92680505270844,4.29799876412106,7.50424925875214,-9.69107652536117,0.0,0.0,-9.97307398992578,0.718468791613991,-0.385676918685603,-6.26695128226874,1.45789394891335,11.857085896372,-8.59833075493206,-0.68288369365359,-0.848013282338813,-9.1489266862397,-0.68288369365359,-0.848013282338813,-9.1489266862397
11,11,-1.08612540263447,15.993516699117,-8.4928425599022,-1.0722048785113,13.1514775715931,-8.43753264045249,-1.04995357505959,6.06299576643188,-8.30446116495077,-1.04774560762567,4.79394580137171,-8.28112330164252,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.15316634821976,22.286787729573,-8.66912392878221,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-1.05915490537497,9.67785877699471,-8.37162344353241,-0.898656772826333,-6.20391055202015,-7.03596522910518,2.4059428963254,10.8516771091308,-6.4479293129381,4.4151385841841,7.44424525668478,-10.1911029833388,-0.0601781979523108,0.0270165931027951,-10.4777319116653,0.789045961511445,-0.118966888219065,-6.17272615316539,1.46095736049736,12.0059327434827,-8.58258528913072,-0.724096414231054,-0.847004892461167,-9.14117489258865,-0.724096414231054,-0.847004892461167,-9.14117489258865
12,12,-1.24932631443731,16.2082689638514,-8.72707549991913,-1.23306921386997,13.3663925267299,-8.66339969937207,-1.20690197255838,6.27830105648694,-8.51030398182853,-1.20426279231327,5.00931938957585,-8.48346937800362,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.32132803420402,22.5011597642168,-8.9223727944684,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.21777288281357,9.8929672535558,-8.58755438457576,-1.15756259573897,-6.84779635966169,-7.18173365594776,2.36722004229792,10.3165911404306,-7.02278115453534,4.5405116859168,7.04005748541339,-10.6755084726633,-0.180868588611553,0.0802980899360732,-10.9540620577147,0.871463328132165,0.191125734107037,-5.98400183693025,1.46502059651029,12.1457628607749,-8.54615881368421,-0.781291591461805,-0.847215290445519,-9.1297660747202,-0.781291591461805,-0.84721529044552,-9.12976607472019
13,13,-1.44381121291131,16.4738340317419,-8.9591978546235,-1.4246727245539,13.632181077685,-8.8855294839204,-1.39361343860408,6.54462513309492,-8.70855669870002,-1.39042137968369,5.27573707190057,-8.67755849309769,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.52255068706009,22.7662100952754,-9.17738501514323,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.40658680557684,10.1590214267433,-8.79782904591216,-1.43629116636564,-7.41840348196653,-7.27109626011669,2.28586842293715,9.57645048787988,-7.5900652213142,4.64986584207356,6.38103219633953,-11.1262212032904,-0.271750583737345,0.119424578438936,-11.3850237727654,0.965908271774142,0.525635941789083,-5.74346019845114,1.47294808683147,12.2808419635384,-8.49248860422211,-0.842862444988247,-0.847757184327275,-9.11748309766452,-0.842862444988246,-0.847757184327275,-9.11748309766451
14,14,-1.64818895347102,16.7411962800682,-9.17121439975752,-1.62593756501495,13.8998128613226,-9.08702435198584,-1.58954031938838,6.81290206195078,-8.88494588860956,-1.58573324296684,5.54412666043605,-8.8495750337963,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.73444360062742,23.0329519208558,-9.41359042380762,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.60482161854492,10.4269733339281,-8.9868524597122,-1.71194159752126,-7.9502013459338,-7.31866762745052,2.16601141510874,8.68370479589001,-8.08875929668364,4.71685515124591,5.55607691435447,-11.5244884754452,-0.241891815181356,0.105376300560455,-11.7533654845393,1.07202768062807,0.865702394050657,-5.49382744032945,1.48759260384099,12.4154289606487,-8.42500084018625,-0.897201826069081,-0.847753086829878,-9.10711055548205,-0.897201826069081,-0.847753086829878,-9.10711055548205
15,15,-1.84035430483204,16.9616265240921,-9.34442674388689,-1.81513625559275,14.1205289653233,-9.2503336179703,-1.77362806982048,7.03430188052749,-9.02464219835059,-1.7692269024747,5.7656458006944,-8.9851611045752,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.93373954924206,23.2527194631235,-9.60957940598301,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.79112530536671,10.6480287888707,-9.13842884071221,-1.96112708703363,-8.47774611059317,-7.33924052448046,2.00853046340272,7.69122443281213,-8.45836591197112,4.71302903774836,4.65378699385033,-11.8505266170717,0.0,0.0,-12.0421451101873,1.1888207277036,1.19261446887466,-5.27790563899303,1.51180234397132,12.5537737270976,-8.34710789674543,-0.932702288334799,-0.846334446452506,-9.10143454210211,-0.9327022883348,-0.846334446452505,-9.10143454210212
16,16,-2.03522513247341,17.1461706579725,-9.48486841824053,-2.00699168150103,14.3053950975416,-9.38073090230546,-1.9602845703427,7.21993787072932,-9.13109249086509,-1.95527820449541,5.95141610394804,-9.08744343363415,-1.98003692640184,10.8332770795043,-9.2569267499858,-2.13596841566824,23.4365059254224,-9.77316398494956,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-1.98003692640184,10.8332770795043,-9.2569267499858,-2.16731453285612,-8.98939802202931,-7.35302568518979,1.80956160129351,6.55870003563602,-8.69533661495712,4.63295613088061,3.63377394861355,-12.1132428662616,0.609595487729913,-0.133212558180941,-12.2610504815649,1.32024152478565,1.50800957969013,-5.09971119147849,1.54497525705418,12.6917897259607,-8.25742207606039,-0.947639167193801,-0.844849657468511,-9.10083831876763,-0.947639167193801,-0.844849657468511,-9.10083831876763
17,17,-2.24726859875874,17.3274353958398,-9.60496203269759,-2.215718892614,14.4870469149797,-9.4898864454577,-2.16327314774728,7.40251461508114,-9.21418507596168,-2.15759416500038,6.13415413799241,-9.16600191510081,-2.18552014256134,11.015388125935,-9.35312887865695,-2.35637186589202,23.6168517203259,-9.91854800093423,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.18552014256134,11.015388125935,-9.35312887865695,-2.34660072687681,-9.46184844929415,-7.35089302435897,1.56693263861966,5.25092781558591,-8.83721629862601,4.49573637908425,2.43625444297808,-12.323394807868,1.52622922490318,-0.267135644975528,-12.422618548828,1.46686697803778,1.82428906447203,-4.93051160785089,1.58529836212045,12.8266037145211,-8.15360894296972,-0.949750786492233,-0.843883356449457,-9.1034644046462,-0.949750786492233,-0.843883356449457,-9.10346440464621
18,18,-2.45308991396831,17.4893569170595,-9.69485675202491,-2.41828493750452,14.6493807293695,-9.56915532995598,-2.36018451249136,7.56583303777041,-9.26815013923378,-2.35383805394156,6.2976441752111,-9.21556715577277,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.57046155636743,23.7777913753281,-10.0330415365283,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.38489518853495,11.1782109016188,-9.41981895004391,-2.52468377698524,-9.91212255914556,-7.30324033165627,1.28058552125958,3.82899939608629,-8.88580192475928,4.30699138469408,1.12083860966853,-12.4632860242536,2.51710927009721,-0.496189269371872,-12.5163227344378,1.62218881619997,2.13903891533854,-4.76412252390614,1.6338131540819,12.9642738420061,-8.03763673135292,-0.941624267611764,-0.841423224622941,-9.10873836499184,-0.941624267611764,-0.841423224622941,-9.10873836499184
19,19,-2.62912787920615,17.6160086588343,-9.74441875546299,-2.59151845935234,14.7764136860943,-9.6096244330808,-2.52853443268072,7.69377599715259,-9.2869742679869,-2.52160890679619,6.42574568915862,-9.23062889518802,-2.55537591643904,11.305695838699,-9.44952659682434,-2.75351297535137,23.9035349893288,-10.1036274755476,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.55537591643904,11.305695838699,-9.44952659682434,-2.7278069885403,-10.3570298033289,-7.17985039791513,0.949736273968225,2.35419142484664,-8.84325733744848,4.07076992113454,-0.252545201831402,-12.5155448571312,3.34947559512416,-0.916355216073863,-12.5333405434923,1.77974961923754,2.44985297499282,-4.59444237344933,1.69158071364221,13.1108524915373,-7.91145390476539,-0.925847173362699,-0.835455914978585,-9.11608499235525,-0.925847173362699,-0.835455914978585,-9.11608499235525
