,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.183716931063653,-0.0426233406479588,0.884271611255424,0.177708989763146,-0.0399914002230269,0.978954262654084,0.177468531154674,-0.0371904684855405,1.08320736086046,0.165466506723744,-0.0344743137595529,1.17762786698872,0.151390966510701,-0.0317371910695058,1.27165341952194,0.143007016213849,-0.028041279855573,1.40464176377114,0.15689850735241,-0.025804298194131,1.49207469435878,0.146247718220754,-0.0587231525373917,1.34699986428443,0.144174241196687,-0.194929810630263,1.35065449875251,0.139725906022564,-0.487140846060918,1.35849497099514,0.13609142944956,-0.725889528674598,1.36490096595094,0.147132427450838,-0.000606623530873016,1.3454405082805,0.149205904474905,0.135600034561998,1.34178587381241,0.153654239649028,0.427811069992653,1.33394540156978,0.157288716222032,0.666559752606333,1.32753940661398,0.182528957523802,-0.120275847852377,0.886450426039867,0.159017513178572,-0.117611326062276,0.482962783743839,0.153939467451624,-0.112466248096838,0.0890455331469198,0.297128709292345,-0.126733641325003,0.0145911589928191,0.184894832064914,0.0350327712524325,0.882258041264368,0.17980645028609,0.0296887403030201,0.478147374684736,0.173286872434546,0.0224496634092691,0.0842846486117769,0.319876265794233,0.00733021207630978,0.015218263876788
1,1,0.183942511881272,-0.0427305825270042,0.884106661881742,0.177957315341843,-0.0401222117619555,0.978791385834757,0.177741921722108,-0.0373457244561666,1.08304517188436,0.165762559085063,-0.0346544956677184,1.17746924799185,0.151709578808932,-0.0319426969114822,1.27149888667213,0.14335757528664,-0.028279878000429,1.40449012830824,0.157269425094062,-0.0260614385559507,1.49192027848319,0.146591299962989,-0.0589474929716679,1.34684025969095,0.144550900910588,-0.195155462062903,1.35046350610407,0.14017352958277,-0.487369310044681,1.35823663996421,0.136597033451174,-0.726120290630696,1.36458761663473,0.147461895515174,-0.000830404589598257,1.34529429631284,0.149502294567575,0.135377564501637,1.34167104989972,0.153879665895393,0.427591412483415,1.33389791603958,0.157456162026989,0.66634239306943,1.32754693936906,0.182773372978726,-0.120383809167636,0.886267017975335,0.159090036703944,-0.117557452720578,0.482790993602837,0.15382137460521,-0.112480745219181,0.088875896658005,0.297129175878837,-0.126733973199966,0.0145961633548187,0.18510166430743,0.034926329836265,0.882111411588021,0.179876947975799,0.0299489884302761,0.477998771863563,0.17323481166517,0.0224605072272934,0.0841439122649267,0.319875481785584,0.0073298630212874,0.0151637392961055
2,2,0.184170279056108,-0.0428372984902383,0.883937780865573,0.178209835185777,-0.0402532184148023,0.97862472420423,0.178021718847317,-0.0375018664967604,1.08287922111878,0.166067019007639,-0.034836379754636,1.17730714436347,0.152038590826536,-0.0321507519261441,1.27134119138037,0.143721354336967,-0.0285220371720581,1.40433553545014,0.157655359209284,-0.0263231992282204,1.49176264547537,0.146947348528438,-0.0591749621812105,1.34667742503695,0.14494230447907,-0.195384299711903,1.35026842753595,0.14064078202816,-0.487601083476089,1.35797238689565,0.137126257613043,-0.726354462719573,1.36426684509544,0.14780285884112,-0.0010572899146779,1.34514521946185,0.149807902890488,0.135152047616014,1.34155421696285,0.154109425341397,0.427368831380201,1.33385025760315,0.157623949756515,0.666122210623684,1.32755579940336,0.183021275727898,-0.120491270513626,0.88607915801389,0.159160810470521,-0.117500622317587,0.48261506810377,0.153700621865325,-0.112495544840537,0.0887020879499785,0.297129656395675,-0.126734319579626,0.0146008232253292,0.185309390665451,0.0348204474408132,0.881961356269898,0.179946858596069,0.0302187159795577,0.477846585457182,0.17318216173702,0.0224715023192144,0.0839997796615897,0.319874556625007,0.00732957092718802,0.0151066098178116
3,3,0.184396953052336,-0.042944277411378,0.883770865670648,0.178460257897093,-0.0403841275106899,0.978459954979303,0.178298312693638,-0.0376575655023703,1.08271515124794,0.166367275149586,-0.0350174127521775,1.17714678305084,0.152362402984454,-0.0323575323544632,1.27118507730959,0.144078523398526,-0.0287624158303006,1.40418242128964,0.15803378513772,-0.0265826497452651,1.49160662103366,0.147297163682279,-0.0594008670031199,1.34651620541322,0.145326336120261,-0.195611544252722,1.35007539192768,0.141098220030958,-0.487831202183675,1.3577110948459,0.137643671694784,-0.72658692974206,1.3639497846677,0.148138074536261,-0.00128262310658035,1.34499757505253,0.150108902098279,0.134928054143022,1.34143838853807,0.154337018187582,0.427147712073974,1.33380268561984,0.157791566523756,0.66590343963236,1.32756399579805,0.183267434829945,-0.12059898184425,0.885893524000901,0.159232459116495,-0.117445270445243,0.482441210283736,0.153581199072176,-0.112510193212386,0.0885303653515079,0.297130129947341,-0.126734658706938,0.0146056553415843,0.185516669965719,0.0347142855350035,0.881813013772663,0.180017062751059,0.0304837038178265,0.477696190843406,0.173129806388257,0.0224824217741871,0.0838573451864961,0.319873702040394,0.00732925035262714,0.0150507827883234
4,4,0.184619254334128,-0.0430523081641404,0.883611813760699,0.178702292077933,-0.0405146463787414,0.978302755376777,0.178562093424409,-0.0378114923680448,1.08255860495608,0.166650716169021,-0.0351950413922149,1.17699339100125,0.152665415703626,-0.0325592144374114,1.27103528812268,0.144409252505014,-0.028995672434997,1.40403522191953,0.158382178319017,-0.0268328596414101,1.49145703085642,0.147622045189692,-0.0596205142744965,1.3463614459105,0.145680880052291,-0.195832416360822,1.34989052815873,0.141516400263388,-0.48805470199597,1.3574616468714,0.138113845456016,-0.726812576498991,1.36364756868608,0.148450299708185,-0.00150174776577398,1.34485566040987,0.150391464845585,0.134710154320551,1.34132657816163,0.154555944634488,0.4269324399557,1.33375545944896,0.157958499441861,0.665690314458721,1.32756953763428,0.183506619343497,-0.120707693113413,0.885716793781738,0.15930760728006,-0.117395832695483,0.482275623179829,0.153467096065969,-0.11252423658621,0.0883669871912606,0.297130575638311,-0.126734968824854,0.0146111764408174,0.185722161034977,0.0346070055877622,0.881671522558979,0.180088441044926,0.0307297328120441,0.477552963400043,0.17307862935704,0.0224930386813662,0.0837217032243762,0.319873129759634,0.00732881585622025,0.0150001655540577
5,5,0.184833903365656,-0.0431621796222427,0.883466522599457,0.17892964633044,-0.0406444823480794,0.978158802613452,0.178803451202968,-0.0379623179888322,1.08241522492742,0.166904730724058,-0.03536671240662,1.17685219516196,0.152932029404992,-0.0327519744159603,1.27089656748256,0.144693711690127,-0.0292164654459878,1.40389837343262,0.158678014192819,-0.0270668984509806,1.491318700642,0.147903292815855,-0.0598292108324409,1.34621799161957,0.14598382049329,-0.196042136711661,1.34971996510863,0.141865879397675,-0.488266618741508,1.35723292602858,0.138501348656356,-0.727026287791201,1.36337133048521,0.148722291464478,-0.00171000749272719,1.34472377285885,0.150641763787042,0.134502918386493,1.34122179936979,0.154759704882658,0.42672740041634,1.33370883844985,0.158124235623976,0.665487069466033,1.32757043399321,0.183733598327181,-0.120818154275017,0.88555564520177,0.159388879599409,-0.117356744660247,0.482124509829145,0.15336230268691,-0.112537221213489,0.0882182117979042,0.297130972573066,-0.126735228176328,0.0146179032602622,0.185924522699967,0.0344977690680155,0.881542021091509,0.180161874081832,0.030942583829172,0.477422278504904,0.173029514381528,0.0225031261299065,0.0835979481599606,0.319873051510617,0.00732818199658282,0.0149586654614315
6,6,0.185040969609916,-0.043274016673811,0.883336743872394,0.179140610669875,-0.040772925315852,0.978029713940689,0.179018714777512,-0.0381085539338617,1.08228660467686,0.167123874884449,-0.0355299716778745,1.17672453779744,0.153155035545857,-0.0329323495308496,1.27076996604892,0.144922193036792,-0.0294201605099712,1.40377273873147,0.158910023720901,-0.027278684343775,1.49119270637424,0.14813163856964,-0.0600228220287303,1.3460869954482,0.146222804953831,-0.196236500466544,1.3495658284246,0.142127687614119,-0.48846259699842,1.35702914483189,0.138781804839487,-0.727223585164045,1.36312698763767,0.148946097904852,-0.00190329758802234,1.34460265025969,0.150854931520661,0.134310380849791,1.34112381728329,0.154950048860373,0.426536477381668,1.333660500876,0.158295931635004,0.665297465547293,1.32756265807022,0.183946671519105,-0.120930459210268,0.885412412223324,0.159478432360722,-0.117329163565365,0.481989960625231,0.153267869622167,-0.112549118519057,0.0880861469365433,0.297131368294493,-0.126735394158673,0.0146265276042539,0.186125586777847,0.0343864140892916,0.881425696402552,0.180236373748143,0.0311187803046312,0.47730547207852,0.172982281660878,0.0225124918132919,0.0834873376480548,0.319873554300702,0.0073272896388787,0.0149278817940603
7,7,0.185242639424124,-0.043387293403034,0.883218545937021,0.179339379361476,-0.0409001703959773,0.977911704547289,0.179214290705815,-0.0382510862731009,1.08216898241491,0.167316556211451,-0.0356865213847304,1.17660693427616,0.153344833845594,-0.0331028889547647,1.27065232137982,0.145107916522545,-0.0296103186537202,1.40365536042087,0.159093223276832,-0.0274728376302432,1.4910758309209,0.148319549274261,-0.0602044766386309,1.34596522733587,0.146412577288494,-0.19641869384183,1.349424032187,0.142321453797905,-0.48864594621435,1.35684438124373,0.138978834165664,-0.727407878750302,1.36290711792039,0.149133214290915,-0.00208472231801384,1.34448942772906,0.151040186276682,0.134129494885186,1.34103062287793,0.155131309767271,0.426356747257706,1.3336102738212,0.158473929399512,0.665118679793657,1.32754753714454,0.184149326213515,-0.121044107949896,0.885282642949489,0.159574515805201,-0.117310132349542,0.481867840210022,0.153181136978269,-0.112560231001927,0.0879666203880663,0.297131776732938,-0.126735481276587,0.0146367049813033,0.186326247384123,0.0342734996723063,0.881319122850331,0.180311352974422,0.0312678016604472,0.477198960535684,0.172936342036315,0.0225212870054191,0.0833864754321723,0.319874496977962,0.00732619574403088,0.014905209654333
8,8,0.185438808613791,-0.0435018224777222,0.883109301265132,0.179528517382352,-0.0410272827427333,0.977802348556208,0.179395685865582,-0.0383921476528563,1.08205996786923,0.167490940600435,-0.0358400427034653,1.17649737120145,0.153512237118246,-0.0332687868265963,1.27054205748572,0.145265444022996,-0.0297938914071874,1.40354494414699,0.159244516417951,-0.0276584810556876,1.49096646030622,0.148480926916411,-0.0603803766344771,1.34585095792093,0.146571666231419,-0.196595024095565,1.34929138792493,0.14247563267858,-0.488823199522103,1.35667231649239,0.139129001319362,-0.727585886231935,1.36270284497448,0.149295568473101,-0.00226043873182815,1.34438299847665,0.151204829158092,0.13395420872926,1.34094256847265,0.155300862710931,0.426182384155797,1.33356163990519,0.158647494070149,0.66494507086563,1.3275311114231,0.184344112803252,-0.121158959672094,0.885162836436771,0.15967389550358,-0.117297915174036,0.4817550129932,0.153100528724464,-0.112570601524848,0.0878564705048162,0.297132126574072,-0.1267355534341,0.0146473976849078,0.186523756793057,0.0341592686467674,0.8812205198864,0.180388293931114,0.0313948627434888,0.4771007399956,0.172891965209107,0.0225298001660625,0.083293475030104,0.319875749031359,0.00732498901429362,0.0148882501168259
9,9,0.185629372984423,-0.0436174165656865,0.883006382328521,0.179710589709609,-0.0411553275103981,0.977699220090406,0.179568407134518,-0.0385339707194343,1.08195717076749,0.167655193946776,-0.0359942168103566,1.1763938351766,0.153668058177856,-0.033435237285235,1.27043759837708,0.145409337413755,-0.0299778303003256,1.40344019555597,0.159380806701596,-0.0278447373654102,1.49086298055445,0.148629673482779,-0.0605567239886029,1.34574245784173,0.146718600516747,-0.196771798485791,1.34916470716754,0.142618678985692,-0.489000890054481,1.35650663180617,0.139268870985059,-0.727764325290911,1.36250529244107,0.149445088301843,-0.00243660387859172,1.34428225571215,0.151356161267876,0.133778470618596,1.34086000638633,0.155456082798931,0.426007562187286,1.33351808174771,0.158805890799563,0.664770997423716,1.32751942111281,0.184533581681156,-0.121274873555056,0.885049491741678,0.159773337026591,-0.117290776200105,0.481648343384445,0.153024468830003,-0.112580272950572,0.087752535639136,0.297132346503563,-0.126735674535241,0.0146575680085646,0.186715367278911,0.0340439638423824,0.881128106962312,0.180468678788667,0.0315051784006247,0.477008806577473,0.172849420880519,0.0225383197549963,0.083206449959641,0.319877179949856,0.00732375815192119,0.0148746042561158
