,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.256078998103631,3.18562878297392,1.53053175502928,0.255687870084744,0.343114028425694,1.51783225684602,0.257466091356031,-6.74650936520262,1.4860545586874,0.258206039247297,-8.01575912425829,1.48029517594734,0.256065543221888,-3.13107068041346,1.50231460792071,0.404272585133679,9.48291866152034,1.47303100746471,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,0.256065543221888,-3.13107068041346,1.50231460792071,1.5913828680668,6.2219148115141,3.90083972561781,1.51662622772487,0.73814747928068,3.23386365419288,-1.1206605257605,0.508740197518007,3.07821077155667,0.0,0.0,3.08318624256001,0.568218003698113,4.48826723574975,-0.671620157094566,0.341665731073368,1.11983927321374,-0.769254275830583,0.566814056842519,0.138541751664013,-4.00217636783321,0.566814056842519,0.138541751664013,-4.00217636783321
1,1,0.219599717770727,3.19585057894246,1.55240667822086,0.219262364687209,0.353328326156343,1.54151624319887,0.220782373103989,-6.73631383177783,1.51426617182089,0.221416006595028,-8.00556699191904,1.50932750404482,0.219583859742988,-3.12086554535858,1.52820936916561,0.371044551148455,9.49346739882843,1.49095554554022,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,0.219583859742988,-3.12086554535858,1.52820936916561,1.60837546929689,6.25297859487725,3.9375257240574,1.49711830712203,0.738512463930448,3.23334163688959,-1.12586468848203,0.553426393523249,3.06832188729946,7.48985896537363e-06,0.0271957343388041,3.07375945335317,0.558701100188579,4.502877166471,-0.660148588175788,0.3373037539403,1.13133725221716,-0.772497431663732,0.566324727216661,0.165126611481453,-4.00973433698044,0.566324727216661,0.165126611481453,-4.00973433698044
2,2,0.181214843439064,3.20607386832508,1.57411833107713,0.180934854645908,0.363544967449125,1.56513146972432,0.182185129268703,-6.72611382645161,1.54264522181692,0.182707258656736,-7.99537000178117,1.53857003221355,0.181198191772301,-3.11065702761728,1.5541507624816,0.336225877457804,9.50401352279602,1.5085341820224,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,0.181198191772301,-3.11065702761728,1.5541507624816,1.62685416520773,6.28372215760982,3.97350413536694,1.47676078517758,0.739463244066592,3.23232402101678,-1.13304850608345,0.598016815740347,3.05804550922725,9.12364045464679e-06,0.0535605687911966,3.06395866406914,0.549081288934489,4.51785207528785,-0.64917678030538,0.332975634065213,1.14279924779773,-0.776314304846552,0.566009675887976,0.191558893898722,-4.01761142611507,0.566009675887976,0.191558893898722,-4.01761142611507
3,3,0.143788050890662,3.21631772887701,1.59590190365862,0.143564614197974,0.373783571970285,1.58877111053552,0.14455344974747,-6.71588837386961,1.57092953117279,0.144967147081314,-7.98514693283534,1.56769618094318,0.143772003127397,-3.10042484545731,1.58005843494477,0.302205922513673,9.51457654435285,1.52627705864396,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,0.143772003127397,-3.10042484545731,1.58005843494477,1.64462096325764,6.31460904533971,4.00985401502766,1.45682804620633,0.740120724685313,3.23155386102164,-1.13925435707381,0.642653488199925,3.04795551317598,6.94517050024874e-06,0.0803408535872228,3.05434487065712,0.539516998174063,4.5326472964648,-0.637958465539801,0.328629498294412,1.15427883351079,-0.779845646718087,0.565602128494083,0.218067383277341,-4.02532925310916,0.565602128494083,0.218067383277341,-4.02532925310916
4,4,0.110183169942165,3.22659936335141,1.61799359296975,0.110010972440952,0.384061518620145,1.61252933737019,0.110766231338347,-6.70561965473949,1.59885793964515,0.111082784871007,-7.97487988603026,1.59638039808314,0.110168691788024,-3.09015140485931,1.6058530331942,0.271374391205261,9.5251750985007,1.54469522083876,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,0.110168691788024,-3.09015140485931,1.6058530331942,1.65947940960355,6.34610493756073,4.04765250624567,1.43859451572123,0.739606351230684,3.23177483949471,-1.14152372423165,0.687479581164678,3.03863036706453,3.11257958454146e-06,0.108782939617531,3.04547907090968,0.530166844916704,4.54671834948184,-0.625747099280372,0.324213811203484,1.16582970736877,-0.782232230777793,0.564835692043369,0.244880800406004,-4.03240968524951,0.564835692043369,0.244880800406004,-4.03240968524951
5,5,0.0832641852813557,3.23693400328357,1.64063061454366,0.0831333127785944,0.394393908457541,1.63650133174774,0.083702173135624,-6.69529289480435,1.62617031850869,0.0839410409444575,-7.96455414638643,1.62429817360092,0.0832515874727433,-3.07982176429211,1.63145621648519,0.246121338154053,9.53582677058719,1.56430062706858,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,0.0832515874727433,-3.07982176429211,1.63145621648519,1.66923464510522,6.37867798888716,4.08797470479436,1.42333456331433,0.737041972144369,3.23373110275258,-1.13689717027329,0.732639164192555,3.03065319457,0.0,0.140133178430697,3.03792226463597,0.521189575153984,4.55952092177992,-0.611795877610867,0.319677381758407,1.17750569833999,-0.782614852744329,0.563444370401502,0.272227821200399,-4.03837484752775,0.563444370401502,0.272227821200399,-4.03837484752775
6,6,0.064680950529815,3.24773777375178,1.66410854434479,0.0645786818339394,0.405196490974692,1.66090084677455,0.0650190543518282,-6.68449328455892,1.65287580198585,0.0652043278586752,-7.95375507478687,1.65142157569216,0.0646698187405835,-3.0690206332473,1.65698179641093,0.227700336932161,9.54696462486054,1.58553228662263,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,0.0646698187405835,-3.0690206332473,1.65698179641093,1.67216061395343,6.41312693672791,4.13302727506463,1.41193559107642,0.731709236973511,3.2369179861083,-1.12228173189277,0.779524118054095,3.0244377199247,-5.5433832871454e-07,0.178258517332538,3.03207258842736,0.512543863680519,4.5709029283244,-0.596912337267413,0.314878506643438,1.18955523101157,-0.780648797065403,0.561166655972801,0.300974072905711,-4.04299603143026,0.561166655972801,0.300974072905711,-4.04299603143026
7,7,0.0525248373620352,3.25899528279877,1.68827170835734,0.0524412771989664,0.416453384393739,1.6856668603872,0.052797593818073,-6.67323793142498,1.6791502524982,0.0529478077431051,-7.94250000078511,1.67796940559415,0.0525146590223105,-3.05776449201208,1.68248441914479,0.214519173467084,9.55857383475414,1.60805107723588,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,0.0525146590223105,-3.05776449201208,1.68248441914479,1.66972684778223,6.44914765454519,4.18208769546016,1.4035477096278,0.724193910316622,3.2408400378189,-1.09964803160541,0.828039968955576,3.01960953673298,4.47455168993943e-07,0.222328055879825,3.02755604300448,0.504123739052172,4.58122739756165,-0.581593841675647,0.309852173921207,1.20194276202521,-0.776906987523188,0.558180824103967,0.330967039149911,-4.0465926403518,0.558180824103967,0.330967039149911,-4.0465926403518
8,8,0.0443216861373958,3.2700741317915,1.71268079179266,0.044250751092865,0.427531890115409,1.71048275693849,0.0445503460958179,-6.6621602845438,1.7049840676814,0.0446769013578146,-7.93142250954169,1.70398770177552,0.0443121518363314,-3.04668640569977,1.70779739196295,0.20469888109872,9.56999975031284,1.63120211932684,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,0.0443121518363314,-3.04668640569977,1.70779739196295,1.66452897653404,6.48555365778726,4.23183727241948,1.39683909528434,0.715574375248762,3.24625512778617,-1.0736317841423,0.876100943678489,3.01556660782811,1.74130086408679e-06,0.266541374067099,3.02377542582546,0.495991404068957,4.59072302963868,-0.564628164180784,0.30481231932624,1.21429620227239,-0.77190658472601,0.55488077741827,0.360908208926567,-4.04950879946459,0.55488077741827,0.360908208926567,-4.04950879946459
9,9,0.0375965892548286,3.28034379062797,1.73689568799525,0.0375360832498817,0.437801310913367,1.73503116669789,0.0377893756653994,-6.65189145927984,1.73036695330235,0.0378965719442205,-7.92115379219615,1.72952181717302,0.0375877581190539,-3.03641727573101,1.73275330420622,0.196359613777806,9.58058880859225,1.65432988990925,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,0.0375877581190539,-3.03641727573101,1.73275330420622,1.65915680559145,6.52115382899247,4.27895996492624,1.39047781412234,0.706929317880808,3.25392109324951,-1.04886953778825,0.921620882180918,3.01169738727931,2.04889617420485e-06,0.305098051624035,3.0201335322914,0.488209540004304,4.59961881289722,-0.544803096655647,0.299972602828356,1.22624334209805,-0.76616459876252,0.551660215544487,0.389499091809259,-4.05208808877621,0.551660215544487,0.389499091809259,-4.05208808877621
