,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.224869114236598,0.00109898741075011,0.181506509047921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294292264717012,0.066520109270999,0.271839365995667,1.02078488166496,-0.00805119106621456,-0.232329969851319,0.0546082726520229,-0.13550217099484,-0.0505415434343508,0,0,0,0.110348744785659,-0.677655835338614,-0.0955787101405345,2.61230123838393,-0.947147317415882,-0.255691723106032,0.00516913357426232,-0.0350641274917457,0.056995748694348,0,0,0
1,1,-0.307891129250729,0.0922246450657959,0.302198228758463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19308559802234,0.097180480582728,0.366719913352899,0.920027461323064,-0.327068236738789,-0.281904392289759,0.0588752921670918,-0.0179454544597987,-0.0395995793753023,0,0,0,0.192970058338422,-0.792561394177227,-0.0844157384515025,3.00237536297323,-1.22366349922816,-0.15666769939501,0.0116116098943671,-0.00970758659706401,0.0342315666144462,0,0,0
2,2,-0.443747970277732,0.153489301784805,0.368198280829768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041908099922313,0.10125580852537,0.422254897713801,0.761871830706386,-0.479435197909246,-0.0324528724386486,0.00718625649208694,-0.027304610039487,-0.0199116302123894,0,0,0,0.350430892011559,-0.753734116659887,-0.152842324502661,3.26468177677728,-1.11754712214007,-0.135324450176794,0.000336414355364348,-0.0220107630584622,0.017108203974372,0,0,0
3,3,-0.505023987075651,0.122905752022063,0.37154890609427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195512780124205,0.140901163223105,0.492323004585362,0.540842448350479,0.0675268894569046,0.158451612078334,0.0311141383513559,-0.0806061723811624,0.0429004970995024,0,0,0,0.506247958661633,-0.67422288221792,-0.183771470020336,3.39049954318478,-0.715458523809277,-0.177798622315295,0.0186609789583473,0.00891653797667632,0.0844944723299275,0,0,0
4,4,-0.55690585645474,0.12362399637834,0.236224892650478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458874759289676,0.110866718958319,0.405828209425477,0.168365369453885,0.786317158680824,-0.12464630423197,0.0458182395072858,-0.0249807095962323,0.0174303554528485,0,0,0,0.820615357095087,-0.497774615601197,-0.296469427359746,3.59616795800607,-0.507059301494236,-0.386319861369103,0.00782969403397106,-0.0315329396088037,-0.0161712735239643,0,0,0
5,5,-0.713057276543213,0.0221365362403513,0.111993019601728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699652321075107,0.183537263337525,0.241461360985365,-0.212023970703814,1.01673670439482,-0.0270224091344424,0.0319213582653084,0.0691396584258383,0.0278640124153142,0,0,0,0.945351116036321,-0.277043475360686,-0.367770631665602,3.60387508508272,-0.349387272804279,-0.379877215048973,-0.0316470727119679,-0.035352419958277,0.0492962723764805,0,0,0
6,6,-0.604929608738686,-0.0274067194440992,-0.0430543081813788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77302863943359,0.0148807004444262,-0.0605927812668874,-0.31879092482048,0.990977343504932,-0.0873849009327916,-0.0302427956744667,0.0285127957773893,-0.0254661442432997,0,0,0,1.09940119794139,-0.0309536676705153,-0.479206572985708,3.58129057062288,-0.261165725654404,-0.357224230181446,0.016966439734323,-0.0500712620473885,0.0966912983447195,0,0,0
7,7,-0.52341322136796,0.0236101801111306,-0.237633151718891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.871090486398786,-0.131171197300528,-0.135215104994549,-0.409868227838834,0.59001113826701,-0.352394641470537,-0.0161279529205669,-0.000481718927835585,-0.0301804476906806,0,0,0,1.28080299527236,0.113756732406116,-0.512396354927272,3.48744998627301,-0.0200884038790901,-0.295402855517599,0.226511988818835,-0.0536546933173617,0.061424512813284,0,0,0
8,8,-0.488750092139944,0.136055864859595,-0.366493003500478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86284462054547,-0.0899898650995778,-0.12065674460942,-0.305534176088639,-0.163385055914615,-0.0244742576741181,-0.0331428589060958,-0.0110656785792605,-0.014758807844764,0,0,0,1.07102266223659,0.34958452620812,-0.532299247788639,3.3973686153535,0.280906477265835,-0.229455375408197,0.0532589440482498,-0.178572911300938,0.274828612569161,0,0,0
9,9,-0.43943523032983,0.211874352330523,-0.433748777030491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.904163864214017,-0.15841010148325,0.0709385171839063,-0.397944040301908,-0.738144603343527,-0.0260691771857218,-0.00535448106448351,-0.00863060150243303,-0.0607875908734457,0,0,0,1.31539142813426,0.44560130322591,-0.562557799600238,3.215201752284,0.499860730083293,-0.174171500530704,0.14543201298182,0.0329486327841124,0.296941881887514,0,0,0
