,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.139748561260789,0.122323418271548,0.924910298693766,-0.142627144979413,0.121058388594371,1.02493246308868,-0.139064245138527,0.119689174125201,1.13527471570417,-0.148267783065455,0.118395049637111,1.23564572118229,-0.159679786205879,0.117096559927922,1.33567632667336,-0.163679895216952,0.11531352501363,1.47667347273075,-0.145885272004543,0.114560774050917,1.5687054210894,-0.161802085340423,0.085417608368005,1.4143260768791,-0.161242611276253,-0.0577194951057819,1.41253185264937,-0.160044860018345,-0.364154872040281,1.40869068383431,-0.159065587955576,-0.614694040081102,1.40555017424675,-0.162041916658084,0.146776592332955,1.41509521201646,-0.162601390722254,0.289913695806741,1.41688943624619,-0.163799141980162,0.596349072741241,1.42073060506125,-0.164778414042931,0.846888240782061,1.42387111464881,-0.139428515825983,0.040568307876581,0.923891171272333,-0.145089298126884,0.0373731004462789,0.498971220440868,-0.161220962061809,0.0324774254933129,0.0844887634373,-0.00568424217022248,0.0377563032764518,0.0170327203408369,-0.140068622472536,0.20407698449419,0.925915724601161,-0.147280412104096,0.19878772531708,0.501034488881035,-0.166149596022356,0.194865704148709,0.0866494588219172,-0.016796070579752,0.158905528910707,0.015546936700854
1,1,-0.139955913300389,0.12231905039686,0.924953519004186,-0.142863986167726,0.121098676694948,1.02497533700464,-0.139333632203636,0.119781395068311,1.13531921052075,-0.148566748916527,0.118529580739967,1.23568799126993,-0.1600082258437,0.117272370483938,1.33571571382631,-0.164049904619923,0.115552308129836,1.47671238874083,-0.146282748538675,0.114852035390158,1.56874999223043,-0.162141576277123,0.0856286136264487,1.41437929878717,-0.161524948358173,-0.0575089743058656,1.41265085362512,-0.160204839146893,-0.363945388394449,1.40895050806907,-0.159125528178213,-0.614485404404338,1.40592513447692,-0.162405907898156,0.146987805265595,1.41512023622693,-0.163022535817106,0.290125393197909,1.41684868138899,-0.164342645028386,0.596561807286493,1.42054902694504,-0.165421955997067,0.847101823296382,1.42357440053718,-0.139603582457302,0.0405635042676107,0.923970867494777,-0.145240433632505,0.0374044403242608,0.499049335817428,-0.161223647918591,0.0324387029063526,0.0845611887591887,-0.00568382035919419,0.0377338039654652,0.01711358924387,-0.140308238630911,0.204073417027563,0.925922334723753,-0.147455596590023,0.19905665984288,0.50103850919964,-0.166177864987366,0.194920468418414,0.0866510524518077,-0.016799150647591,0.158902931729882,0.0156086014678983
2,2,-0.140166024009489,0.122309091801779,0.924999963690182,-0.143104137436525,0.121134038006798,1.02502143463,-0.139606937658218,0.119869492871893,1.1353669666426,-0.148870186486954,0.118660588212603,1.23573348607298,-0.160341688652688,0.117445231216266,1.33575827648887,-0.164425714495571,0.115789077949537,1.47675447964972,-0.146686524473397,0.115142487822509,1.5687978516524,-0.162486197776583,0.085837190355696,1.41443590825955,-0.16181088422494,-0.0573008991343268,1.41277423311715,-0.160365137750234,-0.363738386983813,1.40921683230179,-0.159183106737386,-0.614279280892221,1.4063083292119,-0.162775686332526,0.147196596998993,1.41514822320755,-0.16345099988417,0.290334686489016,1.41680989834995,-0.164896746358875,0.596772174338502,1.42036729916531,-0.166078777371724,0.84731306824691,1.4232758022552,-0.139780567344126,0.0405530845848222,0.924054287970341,-0.145388008708622,0.0374407633467908,0.499130963192912,-0.161227054996463,0.0323994985076565,0.0846372729865143,-0.00568345784479306,0.0377098232355868,0.0171995605279575,-0.140551457950634,0.204064308964187,0.925931663889453,-0.147635120183547,0.199330505081212,0.501045217718226,-0.166206782401102,0.194976400566168,0.0866552984572661,-0.0168023708048807,0.158900263405698,0.015674302171013
3,3,-0.140374755383838,0.122301928566894,0.925044796188389,-0.143342633665081,0.121171862713011,1.02506592040066,-0.139878283918063,0.119959652245238,1.13541309211182,-0.149171388197704,0.118793357500349,1.23577736851833,-0.160672639876092,0.117619566860438,1.33579925139662,-0.164798624134881,0.11602685441749,1.4767949831092,-0.147087150707824,0.115433344708305,1.5688440669339,-0.162828253994663,0.0860469813495414,1.41449082394977,-0.162095020699283,-0.0570916011485993,1.41289542335103,-0.160525276616179,-0.363530144455579,1.40947990653553,-0.159241866128291,-0.61407190129778,1.40668740669447,-0.163142571169748,0.147406599332013,1.41517472880309,-0.163875804465128,0.290545181830153,1.41677012940184,-0.165445548548231,0.596983725137133,1.42018564621734,-0.16672895903612,0.847525481979334,1.4229781460584,-0.139956593103198,0.0405454729389428,0.924135846319345,-0.145537363999491,0.0374745947970468,0.499210834568934,-0.161230101463791,0.0323605350148283,0.0847115277611214,-0.00568306568207835,0.0376865832151543,0.0172829806215178,-0.140792875689683,0.204057971199186,0.925939633533599,-0.147812474223273,0.199601894963278,0.501050582136821,-0.166235375590475,0.195031748774897,0.0866582182749405,-0.0168055209174451,0.158897630653193,0.0157379849060924
4,4,-0.140577969419189,0.122305946772795,0.925083179935447,-0.143574509732665,0.121219540996678,1.02510395875254,-0.140141793398965,0.12005805789764,1.13545269497051,-0.149463646469743,0.118933174048535,1.23581480153286,-0.160993544757161,0.117799802151988,1.33583387528516,-0.165159932828839,0.116268657478454,1.47682913677108,-0.147475178141072,0.115725819407881,1.56888370565352,-0.163160049087223,0.0862616294017796,1.41453896451138,-0.162371959603935,-0.0568774119061167,1.41300785655234,-0.160684776532538,-0.363316937456952,1.40972998077334,-0.159305348846124,-0.613859497374049,1.40705001516744,-0.163497881618374,0.147621444063517,1.41519530885835,-0.164285971101662,0.290760485371413,1.41672641681739,-0.165973154173059,0.597200010922248,1.42000429259639,-0.167352581859473,0.847742570839345,1.42268425820229,-0.140128782351257,0.0405490934406999,0.92420995616211,-0.145693840149366,0.0374984599582063,0.49928368194711,-0.161231705488937,0.0323225351454718,0.0847784647248549,-0.00568255492610934,0.0376663060325052,0.0173561959529694,-0.141027087106035,0.204062714627683,0.925942165091527,-0.147981150047806,0.199863463420281,0.501050570155455,-0.166262671882395,0.195084761227526,0.086655833341479,-0.016808390851108,0.158895140187406,0.0157935957690311
5,5,-0.140771528111293,0.122329532500072,0.925110278367991,-0.143794800518548,0.121284463040888,1.02513071412154,-0.140391588516717,0.12017089453839,1.13548088326078,-0.14974025372404,0.119085323302491,1.23584094804347,-0.161296868539145,0.117990361826449,1.33585738489009,-0.165500939868429,0.116517507077189,1.47685217828715,-0.147841157672255,0.116021125281572,1.56891183538987,-0.163473887210126,0.086484777306205,1.4145752485979,-0.162636302761626,-0.0566546629643127,1.41310496494665,-0.160843158287123,-0.363095042635137,1.40995730501825,-0.159377097386083,-0.613638300874059,1.4073838028736,-0.163832936886957,0.147844762992369,1.41520551921811,-0.164670521335457,0.290984203262887,1.41667580286936,-0.16646366580996,0.597424582933711,1.41982346279776,-0.167929726711,0.847967841172633,1.4223969649424,-0.140294257705046,0.0405723702008207,0.924271031118961,-0.145862777802501,0.0375048841134473,0.499344237329056,-0.161230785240267,0.032286221617191,0.0848325955195595,-0.00568183663194529,0.0376512138159772,0.0174115529507306,-0.141248687457668,0.204086850144801,0.925935179998575,-0.148134638995753,0.200107844383424,0.501041149474156,-0.166287698603775,0.19513368610698,0.0866441650935295,-0.0168107704716934,0.158892898723374,0.0158350808557232
6,6,-0.140950309758351,0.122373009150274,0.92512535613503,-0.143997380152223,0.121365876814673,1.02514547083153,-0.140620436494234,0.120296322346815,1.13549689598696,-0.149992968697067,0.119246793852639,1.23585512960929,-0.161573364603022,0.118187034085647,1.33586920632236,-0.16581098310661,0.116767676266868,1.47686356092918,-0.148173519544519,0.116312818046035,1.56892772707649,-0.163759281892435,0.0867113717576922,1.41459880173681,-0.162875481021749,-0.0564283712738578,1.41318440063855,-0.160983394020051,-0.362869399111292,1.41015637699434,-0.159436438482447,-0.613413187286165,1.40768068854016,-0.164138143292704,0.148071487229278,1.41520511702615,-0.16502194416339,0.291211230260828,1.41661951812442,-0.166914031165088,0.597652258098262,1.41964754176863,-0.168460986702691,0.848196046273135,1.4221232302228,-0.140446654045862,0.0406156727405457,0.924317539832878,-0.146044273537168,0.0374914952390938,0.499391077373343,-0.161224741458827,0.0322545707384489,0.0848723348627321,-0.00568047990201563,0.0376441450447564,0.0174424452033826,-0.14145378344351,0.204130632804692,0.925918738198923,-0.148267129261196,0.200333285444349,0.501022321131344,-0.166308861410585,0.195182493849219,0.0866232067359882,-0.0168126946207647,0.158890636024576,0.0158605368328521
7,7,-0.141117073029861,0.12243078600301,0.92513163761214,-0.144185558714176,0.121458855529304,1.02515145259192,-0.140832255720988,0.120430218183386,1.13550399445429,-0.15022626310818,0.119414062068759,1.23586057094572,-0.161828056119959,0.118386869105893,1.33587251509157,-0.166095863016059,0.117017151750986,1.47686645959597,-0.148478563158452,0.116600088794378,1.56893466899432,-0.164021363696909,0.0869389842270449,1.41461301149242,-0.163093093169149,-0.0562009824631295,1.41325054214433,-0.161105803206115,-0.362642489120612,1.41033369669957,-0.159481010471754,-0.613186668775013,1.40794890667192,-0.164419288029913,0.148299195575001,1.41519706505263,-0.165347558557673,0.291439162265175,1.41655953440073,-0.167334848520707,0.597880668922658,1.41947637984549,-0.168959641255069,0.848424848577059,1.42186116987314,-0.140587889629212,0.0406733849860569,0.924353206556981,-0.146234766923864,0.0374632764796941,0.499427714078895,-0.161214295365707,0.0322271006975097,0.0849013416598096,-0.0056785440329475,0.0376436182999513,0.0174539750919799,-0.141645978224911,0.204188522010607,0.925895558735679,-0.148382959951729,0.200544697315586,0.500996773327,-0.166326808751551,0.195232352332292,0.0865956106444232,-0.0168143033877727,0.158888280947652,0.0158739996364882
8,8,-0.141279500478522,0.122502377955953,0.925130225825807,-0.144368525010168,0.121564527231238,1.0251497329169,-0.141037895362605,0.120575341779115,1.13550332015631,-0.150452498852668,0.119591645065218,1.23585828971407,-0.162074813018488,0.118596184584448,1.33586817203129,-0.166371572817338,0.11727452394978,1.47686169437987,-0.148773643149338,0.116892603951618,1.56893375474304,-0.164275862329953,0.0871751946719511,1.41461918957352,-0.163307992929739,-0.0559649711061222,1.4133069113071,-0.161235927635138,-0.362406903981363,1.41049751754785,-0.15954182325258,-0.61295143210807,1.40820057917806,-0.164690761622775,0.148535491363476,1.41518172758186,-0.165658631022988,0.291675657141549,1.41649400584829,-0.167730696317589,0.598117590016789,1.41930339960753,-0.169424800700147,0.848662118143497,1.42160033797732,-0.140727512133147,0.0407449526554933,0.924380328326796,-0.146434113095181,0.0374237858707619,0.499456282457853,-0.161203345849338,0.0321993470316786,0.0849219938345465,-0.00567667537109678,0.0376453758627823,0.0174560522336507,-0.141831111753476,0.204260135181319,0.925865551692572,-0.148490848776232,0.200744708609675,0.500964504503494,-0.166343932142716,0.19527730590226,0.0865613870114901,-0.0168155445103722,0.158886238847386,0.0158783242666066
9,9,-0.141445274657034,0.122587299906776,0.92512222380252,-0.144555467845958,0.121684019966929,1.02514138532064,-0.141248204584711,0.120734452865009,1.13549601458653,-0.150684037825823,0.119784059956381,1.23584930357562,-0.162327505227141,0.118821298218576,1.33585703797509,-0.16665410573101,0.117548383283489,1.47685008537323,-0.149076114152463,0.117200029942774,1.56892607792231,-0.164538507497968,0.087427583050099,1.4146186476889,-0.163539034029431,-0.0557128117768302,1.41335702996993,-0.161399309096943,-0.362155235011809,1.41065609295308,-0.159649886723506,-0.612700164052803,1.4084478279678,-0.164966954595478,0.148787977928639,1.41515946889814,-0.165966428064015,0.291928372755569,1.4164210866171,-0.168106152996503,0.598370795990547,1.41912202363396,-0.169855575369941,0.848915725031541,1.42133028861924,-0.140875069235721,0.0408298214669942,0.924401202177848,-0.146642167183713,0.0373765814478107,0.499478917522361,-0.161195791798151,0.0321668452782608,0.0849366693106976,-0.00567552026281934,0.0376451600144701,0.0174585862455232,-0.142015023980809,0.2043450897356,0.925828627153333,-0.148599513443582,0.200935947939152,0.500925513103196,-0.166362623100123,0.195311398905184,0.0865205460298446,-0.0168163657262178,0.15888491507856,0.0158763657231825
