,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.472776240940788,2.12058254738216,12.4184186675694,0.472489960261504,-0.721863871355157,12.3949714426463,0.47687749851782,-7.81131548574423,12.3361097956681,0.478448764076694,-9.08053399123698,12.3254125406882,0.473722238616277,-4.19596483737795,12.3662621994213,0.440906828320415,8.44635092830075,12.457145224849,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,0.473722238616277,-4.19596483737795,12.3662621994213,1.37203298284171,3.23458311063268,21.0969123069268,0.716004395673124,3.06963947951427,21.9817797541027,-0.287342529230811,0.702475510814693,5.93377876821582,0.0,0.0,5.93554027703314,2.93722824743069,-1.31954548130826,3.26269224990434,1.06912382937714,0.861157973578373,3.31182357727936,-0.297242043454968,0.932140358885373,-0.00677889703965427,0.0,0.0,-0.00436093501706314
1,1,0.496710304135594,2.14346862694215,12.5478581092412,0.496399688281538,-0.69896775830434,12.523224031175,0.500984290685934,-7.78839420338426,12.4613872288973,0.502630430819413,-9.05760813758445,12.4501499446246,0.497682234525046,-4.17305644488745,12.4930629124119,0.459259542036275,8.46875966197268,12.5890444718019,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,0.497682234525046,-4.17305644488745,12.4930629124119,1.43803851296344,3.09033746934088,21.162580816681,0.777453353069958,3.14564159379151,22.0878044350567,-0.30305252958642,0.73442141434056,5.93357899027678,0.0,0.0,5.93552129430605,2.9663246790321,-1.6518314093365,3.67007908540353,1.16821071703076,1.10588973241203,3.40742143647031,-0.308044171171708,0.920902571627097,-0.0114308361288354,4.36863117695134e-07,-0.00351977978689749,-0.00895520490107076
2,2,0.526439928741933,2.16338860213871,12.6742659034437,0.526101641349262,-0.679034629746756,12.6481575502265,0.530937524345564,-7.76842807531896,12.5826239771607,0.532677879589588,-9.03763601549178,12.5707155091985,0.527449771700813,-4.15310721744279,12.6161926075612,0.483298511558462,8.48819406934426,12.7185512506577,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,0.527449771700813,-4.15310721744279,12.6161926075612,1.50537422634425,2.94596207791587,21.2244170987496,0.837791409894624,3.22298890219833,22.180776214929,-0.316649140198698,0.766194301687815,5.93331816604931,0.0,0.0,5.93543541111856,2.99869731452707,-1.96488478387341,4.08342401316265,1.26390920420904,1.33288174969367,3.49888579352501,-0.319057945840684,0.908745885707136,-0.0168462718085924,1.80457136616258e-06,-0.0105593392739326,-0.0143159729372917
3,3,0.553343942131868,2.18470171962231,12.8022072557999,0.552978155003286,-0.657708950880955,12.7747647798043,0.558035183980635,-7.74707088816773,12.7058869456252,0.559859635176119,-9.01627310610847,12.6933714607761,0.554382611726481,-4.13176616610453,12.7411678265262,0.504568363234243,8.50904378828442,12.8492766666055,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,0.554382611726481,-4.13176616610453,12.7411678265262,1.57179086648461,2.80154082882829,21.2879050285527,0.898891731452312,3.29950492192055,22.2804080969219,-0.331302803495569,0.798053606825394,5.9330756392039,0.0,0.0,5.93538297816127,3.0259704544343,-2.28786795951919,4.49365566485379,1.36189421071996,1.56850386864529,3.59303247155667,-0.329964302530982,0.897047212351587,-0.0218765938750564,3.39485687474542e-06,-0.01583900874389,-0.0192934922140624
4,4,0.568824279270711,2.21180181792279,12.9362455028465,0.568434913545396,-0.630601343133406,12.9080354716635,0.573599474921185,-7.71994446141591,12.8372369885097,0.57546864384552,-8.98914326428505,12.8243734078648,0.569862241774523,-4.10464937372602,12.8735006287374,0.514636427182599,8.53573426029828,12.9848318993715,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,0.569862241774523,-4.10464937372602,12.8735006287374,1.63501226160546,2.65715004870269,21.358538654126,0.962672103777531,3.3729642343151,22.4064158892182,-0.350183926453059,0.830258779905493,5.93292708608662,0.0,0.0,5.93546434612478,3.03945402050106,-2.64981243072737,4.89178644985304,1.4679895536353,1.83908311379141,3.69682013826114,-0.340444878939037,0.887183951612097,-0.0253738525203145,3.44085665334376e-06,-0.0140791187455697,-0.0227380151623486
5,5,0.564308806083582,2.24912293514364,13.080936837311,0.563904301223878,-0.593282443119791,13.0529509320403,0.568981543633076,-7.68263116511595,12.9827229029384,0.570827252577187,-8.95183099215819,12.9699641925745,0.565297883457449,-4.06733320014793,13.018692928117,0.505094416109098,8.57273101791878,13.1288231790348,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,0.565297883457449,-4.06733320014793,13.018692928117,1.69273526346012,2.51286037753682,21.4418223898639,1.03108821150083,3.44108668701585,22.578517242763,-0.376462886608544,0.86306931890293,5.93294439611832,0.0,0.0,5.93577986569967,3.030179533562,-3.07962777128887,5.2689612624652,1.58819860350539,2.170896674501,3.81737682183684,-0.35018178374119,0.880533938800134,-0.02619069055941,0.0,0.0,-0.0234997945043993
6,6,0.543602105531249,2.30104153516575,13.2405010049054,0.543188015400242,-0.541373769747512,13.2135422226501,0.54801691934335,-7.63074745233927,13.1459023345205,0.549783360671808,-8.89995182187223,13.1336154628848,0.544500435992418,-4.0154366937922,13.1805448365715,0.479891063597291,8.62443844435285,13.2859841065558,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,0.544500435992418,-4.0154366937922,13.1805448365715,1.74803112613473,2.36612334966969,21.5427247203372,1.10663530961749,3.50476756997072,22.8242174719181,-0.416152097904747,0.897679553249438,5.93386074690367,0.0,0.0,5.9371208772523,2.99299610165882,-3.58440381935831,5.63545666707562,1.7278843450447,2.57040535746395,3.95762259603038,-0.338000058866868,0.864694644598314,-0.043988578990798,0.0279842531820035,0.00943110092543437,-0.0414357853299606
7,7,0.512503871276997,2.36468407907237,13.4118777443717,0.512085239804032,-0.477745434438064,13.3864614211991,0.516566233095822,-7.56715482166157,13.3227039086502,0.518218292888905,-8.83636568543895,13.3111241660722,0.513287889883166,-3.95182576675915,13.3553558085015,0.444712159354431,8.68795995918604,13.453895399866,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,0.513287889883166,-3.95182576675915,13.3553558085015,1.80235326806541,2.21686904281767,21.6575830696258,1.18812473525171,3.56532545731728,23.1303826245132,-0.467137346419172,0.933917668291175,5.93561316404309,0.0,0.0,5.93942048032226,2.93314438460598,-4.14455718839486,5.99768398572853,1.88355239694157,3.01993893128192,4.11331040572537,-0.304100184434535,0.838763664037128,-0.0795449718197658,0.0839565896710003,0.0107207230020741,-0.0773115513634435
8,8,0.465423560020064,2.43367093665315,13.5886816703274,0.465015596561764,-0.408778490995125,13.5656003363133,0.46901445088771,-7.49823788259192,13.5077123358642,0.470501641241566,-8.76745783579502,13.4972004830346,0.466073631955471,-3.88288321034135,13.5373561383265,0.393738850208662,8.75686750952972,13.6254108690353,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,0.466073631955471,-3.88288321034135,13.5373561383265,1.85099143636598,2.06890872341243,21.7789885839797,1.27192140410788,3.62116918376024,23.4557566196307,-0.520399965727892,0.969992582005199,5.93708639396444,0.0,0.0,5.94149166436004,2.85740644056074,-4.7489966999693,6.34106256002749,2.04803742809166,3.50956750284299,4.2808828118732,-0.280252650643821,0.821336859574788,-0.103362925841713,0.125919262147025,0.0293067164717465,-0.101322667022114
9,9,0.396719015594932,2.50165187903788,13.7645172694057,0.396347934270054,-0.340823164012524,13.7448432319908,0.399697311353161,-7.43034683428917,13.695510917736,0.400953971491446,-8.69957846522695,13.686554247977,0.397221125942371,-3.81495923934839,13.7207716303308,0.321097809226305,8.82475892618149,13.7933686809531,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,0.397221125942371,-3.81495923934839,13.7207716303308,1.88929072613431,1.92608750739178,21.8995649538159,1.3542855020553,3.67086234427198,23.7590645794212,-0.566922518033454,1.00411083328087,5.93717954187832,0.0,0.0,5.94214741881613,2.77304810348938,-5.38676300330664,6.65085547025251,2.21407910122187,4.02941767833117,4.45662661418584,-0.298254333908514,0.830969977332697,-0.0859178909318682,0.111882247284165,0.0905625806892566,-0.083667139501803
