,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
199,199,0.996890281515794,-0.0367894184992535,0.0223594974203056,0.06600271343634,0.997138178313709,-0.0351410135478908,-0.0023735742553863,0.0668949075886931,0.995083604329581,-0.0309376803624054,-0.0640218782915365,0.068939679635653,0.99431344535488,-0.030172194305961,-0.0750396754526212,0.0692781219811577,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.994242015459063,-0.0396711858128859,0.0770682942883858,0.0630038866069298,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.99660797788925,-0.0330970359518254,-0.0325993698256282,0.0679294170862404,0.994069069218967,0.0214246207845501,-0.0928394738168182,0.052426170447515,0.998019908507619,0.023498801880096,0.0228409119898811,0.0536876268065027,0.998997439291245,0.0179069498902863,-0.0139492233694332,0.0385859638022849,0.998997439291245,0.0179069498902863,-0.0139492233694332,0.0385859638022849,0.984738555425015,0.0484532794916367,-0.0971523324790766,0.136028237729651,0.912125450031246,0.0164709195885614,0.379438772489752,0.154214429106597,0.871562277595722,-0.0924197721182067,0.473563045247686,0.0870392105290168,0.984099530680291,-0.0147567505819536,0.147190545098211,0.0983122345427286
200,200,0.996919000539856,-0.0344326274397049,0.0234235051936561,0.0664698422945079,0.997193279432056,-0.0327733612060827,-0.00131060615104347,0.0673034364822028,0.995204323119365,-0.0285492987744157,-0.0629643508460834,0.0692010354441855,0.994445870103062,-0.0277810644040779,-0.0739835499817786,0.0695130076146526,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.994209748647344,-0.0373736902277058,0.0781336824179389,0.0636027565846093,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.996695276116077,-0.0307180877004228,-0.0315385605384864,0.068265986077163,0.995166967548372,0.0218678766665308,-0.0822160845188221,0.049040984054863,0.997987908961643,0.0240741102607465,0.0275346282140687,0.0517920363630659,0.999012473309274,0.0175542277218873,-0.0129758334719998,0.0386982558687414,0.999012473309274,0.0175542277218873,-0.0129758334719998,0.0386982558687414,0.984093934651073,0.0472981052498123,-0.109548094513202,0.131610151626968,0.918454895359402,0.0137137492119398,0.364839479963934,0.152133796812373,0.886081110751908,-0.0848110683611213,0.447192857664982,0.0876692415020057,0.987881539948787,-0.0120025788972272,0.119887022067291,0.0978422356043941
201,201,0.996963196207473,-0.0317552172631171,0.0244465662531475,0.0667709291741791,0.997262836817957,-0.0300893067786455,-0.000288956035519382,0.0675380220601075,0.99533691583502,-0.0258558753492263,-0.061948956164081,0.0692692176665529,0.994589701378693,-0.0250870510023822,-0.0729696862075791,0.0695513528136936,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.994195148301375,-0.0347447699659169,0.0791583327769275,0.0640528407332573,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996795771468296,-0.0280281556251886,-0.0305194884739758,0.0684191003920778,0.996151836277873,0.0222813000314373,-0.0715199610141626,0.0454967902786853,0.997940589727983,0.0245657342670485,0.0319597655504446,0.0498966678170629,0.999025387530068,0.0172053199663652,-0.0120719697436986,0.0388139096428187,0.999025387530068,0.0172053199663652,-0.0120719697436986,0.0388139096428187,0.983527593008505,0.0459138327977711,-0.121543879762825,0.125668130569828,0.925425476425988,0.0107006353134838,0.347988654517681,0.149589706572993,0.900311234684736,-0.0763989362839382,0.419253333187909,0.0884846079606897,0.991057595282747,-0.00906316305424947,0.0906025068684192,0.097539159607769
202,202,0.997013692005145,-0.0292014747299157,0.0251065200945593,0.0669375416086502,0.997329686129653,-0.0275322173615254,0.000369542307608819,0.0676412419324882,0.995444352059541,-0.0232972963273755,-0.0612958509994731,0.0692141357444138,0.994704364922697,-0.0225292390280658,-0.0723178110891299,0.0694679349903821,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.994206955023501,-0.0322305681213413,0.0798205139887472,0.0643615304980061,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996882551539256,-0.0254691123842534,-0.0298633191988181,0.0684447581438487,0.996976728150113,0.0226749475461457,-0.0610038615038939,0.0424473693235347,0.997876106492919,0.0249883761601296,0.036246145078493,0.0480111873875436,0.999037868914106,0.0168087245056127,-0.0111228779208032,0.0389497733345797,0.999037868914106,0.0168087245056127,-0.0111228779208032,0.0389497733345798,0.982925298129883,0.044414603452168,-0.133065729882566,0.119074400386009,0.932722583023424,0.00770306910295815,0.329254988527891,0.146834595290091,0.913979745000803,-0.0674362251843586,0.389870825613143,0.0899673307199733,0.993160518899197,-0.00633485307684418,0.0633590339031759,0.0978656536238776
203,203,0.997066202528023,-0.0272158420508474,0.0250813415640722,0.0670015822436776,0.997381555986428,-0.0255456071412622,0.000343069087771217,0.0676560125744731,0.995494485840485,-0.0213135738066127,-0.0613254806707287,0.0691060464307071,0.994754167444744,-0.0205468354109301,-0.0723479942335676,0.0693378802408115,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.994258744538009,-0.0302773969723139,0.0797988948666978,0.0645365363212026,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.996933595058897,-0.0234829673865118,-0.0298913526166114,0.0683993006135077,0.997612743071758,0.0230592947563235,-0.0509217162257515,0.0405470418502688,0.997790312063768,0.0253566912181449,0.0405235343215761,0.0461451463129642,0.9990510640316,0.0163129302135473,-0.010013797559732,0.0391226740344814,0.9990510640316,0.0163129302135473,-0.010013797559732,0.0391226740344814,0.982195211846134,0.0429157444121452,-0.14404307068087,0.112704917802667,0.940057739198062,0.00499294579189703,0.309021463870534,0.144125821189195,0.926835205253024,-0.0581811855304376,0.359189537099435,0.0925976694747332,0.99415066057885,-0.00421702199685948,0.042209317687874,0.099322979699759
204,204,0.997129811175855,-0.0258409911471853,0.0241441751483765,0.0669435706198901,0.997421900222695,-0.0241726180912706,-0.00059538671480387,0.0675639179253446,0.995476728360115,-0.0199489058783544,-0.0622646354091386,0.0689292363592233,0.994726008807376,-0.0191842095752202,-0.073286894676601,0.0691459657086597,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.994372005922443,-0.0289267989994326,0.0788674115783442,0.0645560650005561,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.996945472744359,-0.0221134010366921,-0.0308306001193362,0.0682656279938854,0.998075029706916,0.0233831508770058,-0.0413499341351045,0.0398703684159535,0.997711069478526,0.0256180767979624,0.0447256957758473,0.0437715446215441,0.999062452036888,0.0157663160980285,-0.00869231139374019,0.0393711052597262,0.999062452036888,0.0157663160980285,-0.00869231139374019,0.0393711052597262,0.981379675082439,0.0415112273790031,-0.1546500515227,0.106085403805625,0.9474458919782,0.00255119446160137,0.287052352577307,0.14121161446668,0.939066905567589,-0.0474945081594841,0.326451501908933,0.0965765782361525,0.994385218767514,-0.0025528452508087,0.0274731112542183,0.102160402484632
205,205,0.997208450716603,-0.0247806813983986,0.0225097286803889,0.0667423086472133,0.997459975864476,-0.0231176265124772,-0.00223128086773349,0.0673364186644822,0.995413584158156,-0.0189099990381865,-0.0638997538280445,0.0686369424618011,0.99464475761404,-0.0181486039640826,-0.0749212133963334,0.0688421826228926,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.994538718423905,-0.0278812880448058,0.0772403649777632,0.0644150397873212,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.996933940983795,-0.0210657906243652,-0.0324668966855444,0.0680062526500264,0.998404088180663,0.0236399619380257,-0.0321221169586336,0.0399824774845641,0.997640545597252,0.0257627312883733,0.0487659267034873,0.0408840781934929,0.999070424500986,0.0152032103615625,-0.00723492162419222,0.0396838152300644,0.999070424500986,0.0152032103615625,-0.00723492162419222,0.0396838152300644,0.980540348373263,0.0401245333481706,-0.16493046388557,0.0986336104891391,0.954878406261503,0.000197983501772385,0.263045033666461,0.137893075683428,0.95051049158276,-0.0352070956990529,0.291509823247496,0.101549439947998,0.994220711773383,-0.00107963232355122,0.0164838215169156,0.106076832075023
206,206,0.997292235174689,-0.0239710352500388,0.0205183971840451,0.0664272723082384,0.997494342905725,-0.0223160433999979,-0.00422407786447535,0.0670013973305099,0.995324671222984,-0.0181306638873021,-0.0658908629294517,0.0682530004049429,0.99453379625158,-0.017373569230834,-0.0769112155420078,0.0684496320622169,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.994730287651573,-0.027078688888239,0.0752571604053622,0.0641463891769043,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.996907883303213,-0.020274731606225,-0.0344598196547106,0.0676470863789934,0.998614581431026,0.0239072931380151,-0.0231281035290702,0.0407731518931056,0.997538989185636,0.025869599859914,0.0527434452271601,0.0382734613427744,0.999077227422186,0.0145510223075514,-0.00572024525643952,0.0400030022674392,0.999077227422186,0.0145510223075514,-0.00572024525643952,0.0400030022674392,0.979653715414793,0.0386171090698068,-0.174624805980001,0.0910686219151798,0.962074877183395,-0.00203620008988642,0.237305116842487,0.134514185505183,0.960572073137809,-0.0230472378235417,0.255508026426689,0.107171664016074,0.99380775323756,-3.77377680644797e-05,0.00881304079344098,0.110763163970461
207,207,0.997372806944133,-0.0233482045239532,0.018510615715921,0.0660280426766242,0.997525090232733,-0.021703306509599,-0.0062332400868097,0.0665868422494179,0.995231133640659,-0.017544731195533,-0.0678980821388223,0.0678013530947204,0.994418032087212,-0.016792675008388,-0.078917275583986,0.0679915225617218,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.994919649523023,-0.0264568609142033,0.0732573275428978,0.0637831440493775,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.996877711482347,-0.0196748429805183,-0.0364689906018924,0.0672141475278115,0.998715665115053,0.0242625657523513,-0.0142574032457616,0.0421316343096031,0.997372795782021,0.026017788818504,0.0567577605603234,0.0367306073340414,0.999085421752096,0.0137371678772849,-0.004226902368751,0.040270877287589,0.999085421752096,0.0137371678772849,-0.004226902368751,0.040270877287589,0.978724956120753,0.0368517287842614,-0.183478907637706,0.0841124295459059,0.968786059328556,-0.00412142940127275,0.210153617686878,0.131423141202206,0.968909391394761,-0.012748168499775,0.2196732978679,0.113118158006469,0.993252016124181,0.000332881997614722,0.00402918145896927,0.115905510445347
208,208,0.997444139318749,-0.0228483904593568,0.0168268683331136,0.065574358511513,0.99755463812986,-0.0212148990880868,-0.00791823874513401,0.0661209006098825,0.995156441888794,-0.0170860673142666,-0.0695816838431998,0.0673061048086428,0.994324697042764,-0.0163395247216523,-0.0805999467123582,0.0674912244121425,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.995082070908634,-0.0259537205947225,0.0715805734420007,0.0633584883751977,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.996856167359943,-0.0192007843999193,-0.0381541105998656,0.0667336146121839,0.998711838421324,0.0247830528074859,-0.00539936831952348,0.0439466826096347,0.997109202187831,0.0262864211291946,0.0609083750250565,0.0370463605280469,0.99909779363696,0.0126890689361758,-0.00283351456065729,0.0404296608262511,0.99909779363696,0.0126890689361758,-0.00283351456065729,0.0404296608262511,0.977784107790761,0.0346923633209575,-0.191243736718496,0.0784889268940468,-0.974798802639046,0.00602849291840918,-0.181926316954658,-0.128971961471976,0.975422404596951,-0.00603396546495716,0.185292684405606,0.119085452414787,0.992628334070391,-0.000207444784808889,0.00169916884654047,0.121186056097771
209,209,0.997508609349635,-0.0225122788679893,0.0153481314645522,0.0650707801864559,0.997582410736691,-0.0208913813177972,-0.00939811975171356,0.0656091405258336,0.995092660624864,-0.0167948105470495,-0.0710604505799425,0.0667753208348181,0.994244540605805,-0.016054164879402,-0.0820779162847578,0.0669572469858876,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.995226471983718,-0.0256100931723103,0.0701081788166883,0.0628747632485048,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.996839066625469,-0.0188929286169734,-0.0396341533952622,0.0662122827138449,0.998587595920024,0.0254264673009811,0.00343450252417278,0.0465243186695967,0.996724318900568,0.0267044906503626,0.0650681731020337,0.0399203599741746,0.999115611930252,0.0113292060538558,-0.00152989115414389,0.0404635950019782,0.999116443930498,0.0112707769223931,-0.00141270865641846,0.0404636294651698,0.976854941453248,0.0319137862280064,-0.197994809151996,0.0743907867671034,0.980085420992709,-0.00778717543960238,0.15188978204661,0.127677020508983,0.980161241012124,-0.00347711033198194,0.152668253720546,0.126349735366682,0.991776898673204,-0.00164184257293813,0.00567951101727806,0.127842210422579
210,210,0.997570722511349,-0.0223824175182269,0.0138474345462412,0.0644975156941083,0.99760728251721,-0.020775778784869,-0.0108998955938485,0.0650328314050231,0.995024630331638,-0.0167150622681236,-0.0725608909035441,0.0661929666810963,0.994159895339661,-0.0159808717514894,-0.0835775110514884,0.0663740452491365,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.995369805410755,-0.0254673838100775,0.0686137162050325,0.062309877122022,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.996818402685666,-0.0187948492372156,-0.0411359930295368,0.0656327341105207,0.998335973235027,0.026141144271704,0.0121691670669466,0.049938326903629,0.996225591949381,0.0272188480161507,0.0691696653461974,0.0448247883840356,0.999135958429446,0.00970595723585221,-0.000263623825832869,0.0404111552654225,0.999137673956454,0.00953066092180114,8.79235743698902e-05,0.0404112268153947,0.97596832410598,0.0286087763015503,-0.203906560631248,0.0713406110979453,0.984558059723446,-0.00941230804325108,0.119821291959565,0.127278016499486,0.983397013575341,-0.00395011344801085,0.121060175736491,0.135126400623634,0.99055806887574,-0.00381076039081966,0.0162585760104605,0.136072954684317
211,211,0.997629913439296,-0.0223978466214282,0.0125033773952423,0.0638479273863951,0.997633118149906,-0.0208073150906621,-0.0122450073777481,0.0643838256360501,0.99496724855247,-0.016786666126951,-0.0739050265077604,0.0655471525327964,0.994087629193468,-0.0160596243712524,-0.0849209286318471,0.0657290638140364,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.995501658475148,-0.0254644324111213,0.0672754917894172,0.0616605129698247,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.996803451212733,-0.0188460447763946,-0.0424812698205949,0.0649849825813743,0.997973587862654,0.0269901861122261,0.0208200638672157,0.0537286955242181,0.995624819484145,0.0277853234196179,0.0734016363608849,0.0507089184382266,0.999155824400559,0.00793560225049754,0.000949992592558158,0.040295934006244,0.999157235332007,0.00767264630084588,0.00147731160268037,0.0402959940052415,0.975176250731993,0.02511897201442,-0.208881263991661,0.0690574746604438,0.988036434585599,-0.0108544276142994,0.0868540193232698,0.126974661487781,0.985503162868535,-0.00660102136731016,0.0902111732941347,0.143533573445094,0.989166283645637,-0.00673898528557988,0.0276491163517772,0.144014498370708
212,212,0.997686410833214,-0.0224976223498516,0.0114945684026921,0.0631154301623534,0.997664576345979,-0.0209252284891832,-0.0132549073336197,0.0636540285343428,0.994936204656413,-0.0169494771251507,-0.0749149392839383,0.0648260423067723,0.994045401226723,-0.0162304125283496,-0.0859304356094328,0.065009801146712,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.995612415628806,-0.0255400974989068,0.066271864256709,0.060923404972643,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.996804281209461,-0.0189860267917676,-0.0434916592752485,0.06425909525225,0.99752222058073,0.0280367485179718,0.0294027409475304,0.057435520412042,0.994949292071579,0.0283601595081455,0.0779539183452922,0.0565225103259855,0.999172974203305,0.00613443175543731,0.00209566467354684,0.0401415565011574,0.999173288300373,0.00590068509339969,0.0025643893228342,0.040141571591683,0.974529897171017,0.0217859867168627,-0.212821328014964,0.0672601861770121,0.990480120213018,-0.0120665795538835,0.05414288256883,0.125984433117004,0.986862065163934,-0.0105655369776559,0.0598587512236231,0.149694901952932,0.98806775367157,-0.0104509945355794,0.0340680544196492,0.149840777279401
213,213,0.997740863800666,-0.0226208088959683,0.0109996181743866,0.0622934676126679,0.997706736150044,-0.0210687645405359,-0.0137510559052041,0.062835374297078,0.994947607033876,-0.0171433557707078,-0.0754127453103705,0.064017829198102,0.994051289115917,-0.0164332311941763,-0.086428337393849,0.0642037850507054,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.995692884922893,-0.0256332471102836,0.0657812178610551,0.060095315401674,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.996831381569906,-0.0191543132678198,-0.0439888578519035,0.0634451683389417,0.997009407165876,0.0293440429425502,0.0379329163830183,0.0605991998397178,0.994246146422485,0.0289001493830208,0.0830177363877144,0.0612163142858029,0.999186051499796,0.00441874445372703,0.00315810199402853,0.0399716846967214,0.999186051499797,0.00441874445372703,0.00315810199402853,0.0399716846967214,0.974080386056655,0.0189514346350577,-0.215629390378212,0.0656674244211878,-0.991990474408349,0.0130048112323927,-0.0228533065274219,-0.123545537955329,0.987858831025541,-0.0149697845028643,0.0297382736266846,0.151744754764357,0.987858831025541,-0.0149697845028643,0.0297382736266846,0.151744754764357
