,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,46.1103056804052,-74.6985255139769,-37.1437967300329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.195390883343,-69.8553932159974,-64.1531707044716,94.4708602818429,-77.9014717498207,91.0816295010027,8.07681954887095,33.4229071943518,-15.1342094320333,0,0,0,141.30944465337,-75.5997354034755,118.497390283089,-125.114656202411,-66.5329846160937,-72.4324747986386,-1.62264357397222,-30.8762562523759,-166.159879611698,0,0,0
11,11,45.4026165698178,-74.698112592007,-36.2469839394076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.735984976806,-69.9206445689338,-64.4778732104587,94.6986916192712,-77.9318690549571,91.0438321898976,8.06408021136204,33.4152970824381,-15.1446014504944,0,0,0,138.95816716289,-75.2790930095109,120.964164434766,-126.613500682715,-66.1384546196501,-70.9058158191473,-1.52513919606186,-31.0423177681082,-166.148479147293,0,0,0
12,12,44.6292163662944,-74.7298453916084,-35.2947542552042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.277173221678,-70.0134867009523,-64.8080355255966,94.9064349486034,-77.9660584250906,90.965755847106,8.0635816716231,33.4115895351333,-15.1501150730346,0,0,0,136.668993043462,-74.9126608432859,123.322892220136,-128.044501711081,-65.7326809479618,-69.4300332445275,-1.37597916215954,-31.2371531158736,-166.129977825054,0,0,0
13,13,43.8081362039859,-74.805349901354,-34.3114295359013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.838266645226,-70.1195070481328,-65.1147491031712,94.991932799739,-78.0029557662992,90.9588331487658,8.06997132325168,33.4098238756118,-15.1529835045621,0,0,0,134.44018610146,-74.5142047196946,125.57418716551,-129.407293885272,-65.3280488229614,-67.9879712828439,-1.18073345342542,-31.507236351369,-166.00025144349,0,0,0
14,14,42.953733177511,-74.9314935527025,-33.3205893970837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.434444038265,-70.2254844948066,-65.376813023245,94.9464939900159,-78.0412125286975,91.0433520083022,8.07866648979162,33.4095577204587,-15.1534258266712,0,0,0,132.297591937574,-74.0966405465485,127.690101004513,-130.730522030246,-64.944577017828,-66.5625928749467,-0.876330653071922,-31.8046648880697,-165.762242447378,0,0,0
15,15,42.0483568698644,-75.0894671170835,-32.3138443873258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.096603068712,-70.3251695706376,-65.554278871113,94.8242773836956,-78.0797697452263,91.1919026452068,8.0919755197084,33.4092286723925,-15.1526303753503,0,0,0,130.264287076067,-73.6708045775925,129.654380628189,-132.027216337296,-64.5895307266524,-65.157371260932,-0.395350855920708,-32.1100031779993,-165.47636375139,0,0,0
16,16,41.1135459662506,-75.2777823902987,-31.3105582353696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.823622650203,-70.4060827486729,-65.6418126477888,94.6182640371774,-78.1261053671687,91.4474134095234,8.10759029817757,33.4093779758876,-15.1506107675553,0,0,0,128.373904385809,-73.2431574123286,131.442063288915,-133.288594433724,-64.2587858342188,-63.7899392705337,0.329657693238085,-32.4576404840419,-165.203034291669,0,0,0
17,17,40.1911597149829,-75.4802990432595,-30.347911146116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.613479753369,-70.4674296845388,-65.6492062455619,94.3770815271817,-78.1779691066163,91.7773315294163,8.12704869818369,33.4099845874246,-15.1469535012698,0,0,0,126.62894542537,-72.818784818847,133.062711684357,-134.508575530256,-63.9215910479925,-62.4373798303549,1.22699222114081,-32.8331041606089,-164.999035448233,0,0,0
18,18,39.335458548227,-75.6879506345706,-29.4771539838671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.478976055812,-70.511012376262,-65.5762131895559,94.1029673787787,-78.2252136237689,92.1574701494358,8.16027980427449,33.4165126548616,-15.135574140671,0,0,0,125.044446997583,-72.4158216438723,134.523745151531,-135.718892743915,-63.5719395488622,-61.0443629924506,1.57040831127277,-33.0066550971832,-164.773690160434,0,0,0
19,19,38.5858222648745,-75.8822992781455,-28.7361624291862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.381760089739,-70.5373115039909,-65.4652917492704,93.7915725345833,-78.2671296788396,92.549789135937,8.20504651120704,33.4233856463767,-15.1204718079787,0,0,0,123.657174984375,-72.035254778038,135.808650057126,-136.912587283029,-63.2112600962437,-59.6167943925834,1.18241003260873,-32.9771851866285,-164.571041765384,0,0,0
20,20,37.9637814844576,-76.0582244246399,-28.1436657315757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.32718308664,-70.5522684415446,-65.3198199834945,93.4317287302163,-78.2940639580101,92.9233836797476,8.26359046845315,33.4331087048629,-15.101223344382,0,0,0,122.502745768209,-71.6888284730781,136.901308597688,-137.974035252607,-62.8609430973388,-58.3495703824529,0.604211603767129,-32.9850688645957,-164.428961044184,0,0,0
21,21,37.4961243186782,-76.2091747268781,-27.7277595550134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.302615678447,-70.5674217487356,-65.1612960509925,93.016791885409,-78.3096906677874,93.2697697022735,8.32835235924936,33.4427332280031,-15.0770394255612,0,0,0,121.674360797032,-71.3764220912405,137.718615295217,-138.880227130482,-62.5561311751848,-57.4097477648664,0.249025872098891,-33.080643565532,-164.335471575311,0,0,0
22,22,37.1648148192794,-76.3224493060349,-27.4833060142556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.344213680002,-70.5881447586934,-64.9739769100636,92.5562758014497,-78.3198800134414,93.579603561074,8.39622267788374,33.4517858789194,-15.0509627176137,0,0,0,121.261309337316,-71.1034747109394,138.160619805088,-139.78534507655,-62.3049142522389,-56.6962086485321,0.0574135307189099,-33.1653661318364,-164.250724987043,0,0,0
23,23,36.9157230590772,-76.3927949953264,-27.3619815320508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.457432766884,-70.6216471399261,-64.7661725177444,92.0446459505323,-78.3177667995056,93.8435465013298,8.47328962542511,33.4622065633037,-15.022130085246,0,0,0,121.207989608297,-70.8819636596639,138.251616050865,-140.646528927508,-62.1206305821816,-56.1523428944156,-0.169266059634495,-33.1764399649236,-164.154711456296,0,0,0
24,24,36.7544721892843,-76.4252093743333,-27.364814546997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.659039111209,-70.6721742866538,-64.552297873761,91.5007570036153,-78.2945121648514,94.0535649228504,8.56420472841213,33.4754402109209,-14.9858322483097,0,0,0,121.363743713252,-70.7373608169918,138.097020141253,-141.296737786395,-62.0147905659739,-55.811979525145,-0.456419676316637,-33.1272073456172,-164.054189901593,0,0,0
25,25,36.6722034923195,-76.4414996728386,-27.4843844526485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.954003050951,-70.7316450636155,-64.348206351813,91.0084268696096,-78.2560545216882,94.1795900541335,8.66508291971162,33.4884806133269,-14.9483252330127,0,0,0,121.649197414506,-70.6843183345108,137.738045666419,-141.66179090364,-61.9844775624243,-55.6894075112053,-0.699598702433436,-33.0232020704734,-163.973357428328,0,0,0
26,26,36.6771826553021,-76.4420681264525,-27.7295366389697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.329565899348,-70.7956364183585,-64.1851305756364,90.5766775643568,-78.2090512554698,94.262343067034,8.76446741839304,33.5030173159922,-14.9076995393873,0,0,0,122.083445659241,-70.7110880093476,137.123508401956,-141.785547899563,-62.0268532857138,-55.788293357271,-0.846924147870209,-32.8463402540393,-163.933564224885,0,0,0
27,27,36.7664022920732,-76.4330205708974,-28.0937632835654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.765943507631,-70.8580974313723,-64.0926466491162,90.2204825548153,-78.1526933851323,94.2808685176758,8.85699144629117,33.5150725565354,-14.8686763225122,0,0,0,122.651650139545,-70.8104762878895,136.261014261537,-141.756961501367,-62.1371801308327,-56.1118456845002,-0.898811997109989,-32.5688942568904,-163.973782189309,0,0,0
28,28,36.9441880313342,-76.4117679379707,-28.5782760353148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.211087800724,-70.9173447967749,-64.115648098994,89.960883141096,-78.0896874996117,94.186955410191,8.93417099779818,33.5258135510879,-14.8340129622832,0,0,0,123.289442605909,-70.9820981335495,135.223016969152,-141.584368428891,-62.309871755576,-56.6553754857508,-0.880941876605934,-32.2142885014861,-164.110215490133,0,0,0
